global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4477871.200592189	-16528.711194138043	20051330489092.934	273198293.73922426	6624081.4618990375	3135.010096155107	9828288.302994454	43878455213874.49	4087616.4221072	1763.1141074998307	16708608014280.465	3108571.3560649236	4036641.228206682	6843886.120396065	1.150758	45.49456	0.11258058	0.0688862	0.0659156203	-0.10313653199999999	-0.0329616405	0.1103826515	0.0681812994	0.10512658429999999	-0.1426742256	-0.0746723751	-0.0042216257	-0.0143405875	0.12050342380000001	0.0828826556	-0.0812535159	0.1129746182	-0.062226249000000004	0.0333291165	-0.0259537993	-0.033082541	0.0139852232	-0.0710336821	0.0644068415	-0.0160075394	0.0158839804	0.0411437666	-0.013638735	-0.022811550099999998	-0.050342051500000005	0.1276357454	-0.050785098099999995	0.0273759893	-0.0029391036	-0.0881234597	0.1064609051	-0.0882252931	0.0772429451	-0.032977623399999996	-0.0103735536	0.04182653	0.0630860603	0.110466753	-0.1452828876	-0.059511475700000004	-0.0245658087	-0.0306786379	0.1243976633	0.0281053678	-0.08192962200000001	0.1245328035	-0.0825226071	0.035467816	-0.0251988573	-0.026260438900000002	0.0167917805	-0.0308651016	0.0899771698	-0.0044658858000000004	0.0339891798	-0.0265432918	0.0074297614	0.0287165301	0.0142906056	0.0703088001	-0.1302432448	-0.0062514959	0.0129458767	-0.1309113114	0.0997355153	-0.0561704762	-0.0359155804	-0.047794681	0.0611180433	0.112689161	0.1044804285	0.06992280000000001	0.038884200000000015	0.0015119810096400005	0.0048891979598400005	0.007486569999999999	-0.0034946300000000033	1.221243883690002e-05	5.604873036489998e-05	-0.017728099999999997	0.048775700000000005	0.0003142855296099999	0.0023790689104900005	0.000869631	0.000300956	9.0574513936e-08	7.562580761610001e-07	0.0011806	6.763999999999989e-05	1.3938163600000002e-06	4.575169599999985e-09	-0.000409615	-5.992500000000001e-05	3.5910056250000007e-09	1.67784448225e-07	0.0	0.0	0.0	0.0	0.0	0.0
4490328.093858017	12456.89326582756	20163046390490.57	155174189.83622	6453966.6745192325	-170114.787379805	28939040885.276264	41653685835804.84	4112846.5994179617	25230.177310762003	16915507150343.89	636561847.1324893	4058753.756093845	6864873.466696032	1.155094	45.665981	0.16844070000000005	0.111788	0.0653844157	0.006676555	0.059956690199999996	0.044266555199999995	-0.038640494500000004	-0.07972594150000001	0.0416440336	0.027399146099999997	0.0513305224	0.09582202320000001	0.0239438585	0.0542312566	-0.08164083379999999	-0.027771087000000003	-0.1063880791	-0.1900836441	-0.1064753574	-0.0489552093	0.1117420065	-0.013052436899999999	-0.001010372	-0.1312038103	-0.0487512041	0.23442038839999998	0.067545215	-0.058238938399999995	-0.0263665973	-0.12489567609999999	0.040597693399999996	-0.0311136174	-0.06608043150000001	0.13825287519999999	0.0280323492	-0.0665306017	-0.0629696411	-0.0201724803	0.08138344559999999	-0.0255048595	-0.0302652916	-0.0813706471	0.0403739947	-0.022661551600000003	0.08676910310000001	0.0770276949	0.041485464799999996	0.0320746947	-0.0926553477	-0.0914675313	-0.0629203821	0.18160841100000005	-0.0549740091	0.0179961628	0.144243633	-0.0360712605	0.0233452443	0.0319611771	0.0929755779	-0.08690681539999999	0.2379856569	0.0597935292	0.0879420816	-0.0644316473	0.0975003356	-0.0073952333	-0.08870795890000001	0.09263576679999999	0.0753046482	-0.0378742585	-0.0799113369	-0.0041129027000000005	-0.0961246768	0.11213692759999999	0.102329975	-0.0245886	-0.0945114	0.008932404729960002	0.0006045992499599999	0.00990067	0.002414100000000001	5.827878810000007e-06	9.80232664489e-05	-0.017794400000000002	-6.630000000000523e-05	0.0003166406713600001	4.395690000000695e-09	-0.000143062	-0.001012693	1.025547112249e-06	2.0466735844e-08	0.0008790669999999998	-0.0003015330000000002	7.727587904889996e-07	9.092215008900012e-08	-0.000294863	0.00011475200000000004	1.3168021504000008e-08	8.694418876899997e-08	0.0	0.0	0.0	0.0	0.0	0.0
4493434.2172889365	3106.1234309198326	20190951065103.04	9648002.768109197	6444663.700600961	-9302.973918271253	86545323.72403516	41533690213843.68	4103269.1676474633	-9577.4317704984	16836817862166.307	91727199.31855208	4050290.218244673	6805373.563785003	0.995455	39.354744	0.13280529	0.0932275	0.09806693220000001	0.0202730654	0.1229881432	-0.014535431699999999	-0.050415063600000004	0.0374831229	0.0293839929	-0.1296299045	0.0308226102	0.023258022000000003	-0.1500144427	0.0165635723	0.0770902807	0.0756553717	-0.0159114622	0.0041267484000000005	-0.0401851338	-0.0140308113	0.0736912849	-0.0729446098	-0.048648186600000004	0.0160891374	0.07572441790000001	0.0394166156	-0.021294362400000003	-0.00450381	-0.0815890487	0.06715217230000001	-0.028185268399999998	0.0595327836	-0.0028897068	0.18355309449999999	-0.10370110589999999	0.0057289313	0.1271745624	0.034804413799999996	0.09252550109999999	0.0241881497	-0.045932502400000005	0.0327509332	0.023485263500000002	-0.139822726	0.0040457279	0.0017229502999999999	-0.14441961890000002	0.0739416428	0.0785163527	0.056517028	-0.0182691112	0.0132209878	-0.0337421812	0.0062163148	0.0667379989	-0.0919607469	-0.028623492	-0.05140351730000002	-0.0048896035	-0.032176742200000004	-0.025684375099999997	0.0599969995	0.06803455809999999	0.09471282380000001	-0.05279886599999999	0.024162547700000002	-0.0568788167	0.1647464045	-0.034575656499999996	-0.058328738899999996	0.0693463101	-0.070401134	-0.082523315	0.11153550720000001	0.1	0.0595307	0.0841193	0.007076056632489999	0.00354390424249	0.00986593	-3.4740000000000125e-05	1.206867600000008e-09	9.73365747649e-05	-0.0255007	-0.007706299999999998	0.0006502857004900001	5.9387059689999985e-05	0.000238017	0.000381079	1.4522120424099998e-07	5.665209228900001e-08	0.000999448	0.00012038100000000024	9.98896304704e-07	1.449158516100006e-08	-0.000612302	-0.00031743900000000003	1.0076751872100002e-07	3.74913739204e-07	0.0	0.0	0.0	0.0	0.0	0.0
4502796.246753952	9362.029465015046	20275174039781.477	87647595.70380992	6602100.253786057	157436.553185096	24786268278.80357	43587727761041.92	4098511.0928483927	-4758.0747990706	16797793178201.324	22639275.79355073	4047667.4781599236	6951429.355075891	1.079319	42.670288	0.18108808	0.0997967	0.0038539908	0.12066599800000001	0.0050250084	-0.1226009725	0.0167012793	-0.0826487107	0.0639920059	0.0564966179	-0.0469276578	0.0524021451	-0.07144293339999999	0.014514274099999997	0.0038147084999999997	-0.0096468165	0.0625887083	-0.0573273532	0.014800673600000001	0.0689499702	0.11509694109999999	0.0338979659	-0.0470149863	0.1258739334	0.0372426067	-0.0157543202	0.1204130873	-0.033586627200000004	0.0415473135	0.0965443732	-0.0573866246	0.127311902	0.0859967678	0.0830850191	0.21628206449999998	-0.1149854638	0.0555726747	-0.1389989283	-0.0379191811	-0.0261025418	0.0196268687	-0.0829104779	0.0679633023	0.051618454800000005	-0.0263735496	0.07372082769999999	-0.053257394400000005	0.0304764325	-0.0060400827	-0.0018047901000000002	0.0873385434	-0.0056448546	0.0384515459	0.0742485433	0.1132442199	0.025543572799999997	-0.030519686	-0.09494430570000001	-0.0789162896	0.06778847889999999	0.06210637820000001	-0.0048164927	-0.11942304220000001	0.1395404059	-0.08240111879999999	0.054685885700000006	0.0665858077	0.026349587400000003	0.2504867955	-0.0124586076	-0.1561426823	-0.1391687371	0.0303949272	0.11088516359999999	0.09749459099999999	-0.00870803	-0.06823873	0.0046565242720129	7.58297864809e-05	0.00994598	8.004999999999991e-05	6.408002499999986e-09	9.89225181604e-05	-0.0476231	-0.0221224	0.0022679596536100003	0.0004894005817600001	-0.00066526	-0.000903277	8.15909338729e-07	4.425708676e-07	0.000389228	-0.00061022	1.5149843598400002e-07	3.723684484e-07	-0.000312861	0.000299441	8.966491248100002e-08	9.7882005321e-08	0.0	0.0	0.0	0.0	0.0	0.0
4498071.721677443	-4724.525076508522	20232649213354.28	22321137.198557854	6762759.748617789	160659.49483173154	25811473279.587173	45734919417524.94	4095656.862523828	-2854.230324564501	16774405135538.527	8146630.745663581	4045356.067924951	6995356.7807901325	1.033609	40.863159	0.14853232	0.09040260000000001	-0.044185468	0.0718670872	-0.0908684977	-0.10233011539999999	0.023330592200000003	-0.0253879882	-0.046215649299999995	0.1063991722	0.0148243266	0.014383061499999999	-0.0059036888	0.028957255	0.013164888999999999	0.2681620484	-0.048891619299999994	0.0495539968	0.1164763567	0.063192126	0.0924246808	0.0031633509999999996	0.0866528082	-0.008857461899999999	-0.0819691161	-0.17674545600000002	0.1650636053	0.1591265787	-0.0885890285	-0.0050549295	-0.0058309296	0.0063419693999999995	0.035504225099999995	0.0511822003	0.017069501799999998	0.09956252199999999	-0.0718205309	0.036412568	0.0604045764	0.023502451400000002	0.0215491055	-0.023565450499999998	-0.0402881141	0.1139488701	0.022453381	0.029064142299999998	-0.011944263500000002	0.0312664108	0.0265808908	0.2533816969	-0.07223465429999999	0.0534935001	0.08990364070000001	0.0086931443	0.0550007201	-0.017133695900000002	0.025098585	0.2546050662	-0.190132852	0.1055284829	-0.0780965995	0.0189606573	-0.015250936699999999	0.015874398999999997	-0.0166329103	0.0242159102	0.049734466	0.06188968280000001	0.0165051904	0.1010303039	-0.0082122564	0.0498520155	-0.0750241153	0.11018618210000004	0.0948181434	0.0265428	0.03525083	0.0012426210156888998	0.0007045202318399999	0.00608113	-0.00386485	1.4937065522500002e-05	3.69801420769e-05	-0.00520221	0.04242089	2.7062988884099995e-05	0.0017995319083921003	0.000440193	0.001105453	1.222026335209e-06	1.93769877249e-07	0.000608268	0.00021904	3.6998995982399995e-07	4.79785216e-08	-0.00029743900000000004	1.5421999999999962e-05	2.3783808399999885e-10	8.846995872100002e-08	0.0	0.0	0.0	0.0	0.0	0.0
4535305.191331556	37233.469654113054	20568993178518.96	1386331262.4837575	6804663.406430287	41903.65781249851	1755916538.0669675	46303444074811.44	4120066.1389405685	24409.27641674038	16974944989244.645	595812775.1888381	4066042.839933865	7325064.886450713	1.274881	50.401718	0.13249781000000002	0.0902801	-0.17375515960000001	-0.011133558899999998	-0.10205982039999999	0.0128039204	-0.1309196163	0.0268712459	0.0169506392	0.1372544836	0.0345511927	0.1058650332	0.1813504895	-0.0243514594	0.095687964	-0.0381058393	-0.1371928076	-0.054527069299999995	-0.048534743	0.0637857725	-0.1960518105	0.0528868362	-0.0037835001	-0.1560597811	0.0678399558	-0.0482744566	0.0095367138	0.1619009139	0.2273869438	0.0952690732	-0.0156135963	-0.046863936200000005	-0.14202365179999998	0.0839452211	0.0023098159	-0.0555132861	0.0415483231	-0.0123759208	-0.031237652	-0.0033688592999999998	-0.1312474576	0.0181133576	0.0257245446	0.0839678256	0.1089997226	0.1114625171	0.1677454625	-0.08274265830000001	0.0950931183	-0.051090673499999996	-0.0940005134	0.0823386082	-0.022236887599999998	0.09663681240000001	-0.1767878131	0.055592380700000006	-0.0252162988	0.062065572	0.0640090511	-0.1371289402	-0.0914353106	0.0444558276	-0.2544284402	-0.061714506100000004	-0.0614311191	-0.1079897075	-0.1552833797	0.0571262021	0.025648459300000002	-0.0511643067	0.0319117895	-0.0315016575	0.0200435436	0.10943886929999999	0.0919753525	0.0264703	-7.249999999999965e-05	5.256249999999949e-09	0.0007006767820900001	-0.00633649	-0.01241762	0.0001541972864644	4.015110552010001e-05	-0.07604969999999997	-0.07084748999999997	0.005783556870089995	0.005019366839300096	-0.00022837	-0.0006685630000000001	4.4697648496900003e-07	5.2152856900000006e-08	0.000304651	-0.0003036170000000001	9.281223180099998e-08	9.218328268900003e-08	-0.000286415	1.1024000000000047e-05	1.2152857600000108e-10	8.203355222499999e-08	0.0	0.0	0.0	0.0	0.0	0.0
4497604.8776868535	-37700.31364470255	20228449635792.58	1421313648.9089448	6519990.2682692325	-284673.1381610548	81038795590.463	42510273098325.5	4090533.4438091055	-29532.695131463	16732463854920.78	872180081.7279383	4041108.681348345	6938694.005184026	1.457498	57.621387	0.173201007	0.111964	-0.0069133791	-0.1308103491	-0.0257403093	0.1044749174	0.047050436699999997	0.063811369	0.09683268119999999	-0.1025472749	0.0756113536	-0.18717234149999998	-0.119065109	-0.109807631	0.0645599569	0.0128945021	-0.0255549342	0.09548829810000001	0.0203181132	0.21330335690000002	-0.09150090699999999	-0.02699564	0.06292677440000001	-0.0400810157	0.0141809239	0.0507107226	-0.0069545506000000005	0.0934116545	-0.0690246284	-0.1921654158	0.1081781803	-0.0153950847	0.0120870392	0.08555047710000001	-0.0496249999	-0.0668102783	0.11395480109999999	-0.0330567107	0.0651438755	0.0266515487	0.0426927442	0.0677418784	0.09200203529999999	-0.046683622800000005	-0.0155594549	-0.2212509509	-0.1671207337	-0.0502282323	0.0775384866	0.036200337400000004	-0.027069067599999996	-0.0829233351	0.0499448571	0.16932115960000002	-0.12810486640000002	-0.013199191	0.0484524884	0.08616909980000001	-0.0331733644	-0.0292861437	0.0064634651	0.0894993283	0.1040658289	-0.1388839986	0.13245902269999998	0.0639384756	0.0101174981	0.0685249588	0.0325835816	-0.1095386558	0.062308999500000004	-0.10081349710000001	-0.0323510756	0.108643553	0.0889712056	0.0372102	0.0107399	0.00011534545201000001	0.00138459898404	-0.00254118	0.00379531	1.44043779961e-05	6.4575957924e-06	0.000716197	0.07676589699999997	5.12938142809e-07	0.0058930029422146046	0.000848075	0.001076445	1.158733838025e-06	7.19231205625e-07	0.0008213769999999997	0.0005167259999999997	6.746601761289993e-07	2.670057590759997e-07	-0.000241588	4.4827e-05	2.0094599289999995e-09	5.8364761744000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
4480204.24816995	-17400.62951690331	20072230105320.07	302781907.5845268	6540883.531971154	20893.26370192133	436528468.11802334	42783157378811.44	4090722.2642919086	188.82048280304298	16734008643573.52	35653.17472597425	4037690.8333870624	6834653.358629275	1.188592	46.99033	0.205709945	0.11066199999999997	0.0710901724	-0.022226166000000002	0.0453519145	0.048109412000000004	0.0334799368	-0.022020979	0.0240982187	-0.0018105870000000002	-0.0245126494	0.0687745775	-0.0097118964	-0.0222903902	0.013782005200000001	-0.1831949428	-0.007978680600000001	0.0198432186	-0.0428486499	0.0444481921	-0.06030372320000001	0.0489980603	0.053573098300000004	0.093153683	-0.07845404610000001	-0.06462533	-0.0050766552	0.033723861	-0.035814870299999996	-0.0212671596	0.0099826831	-0.1654292853	0.0607365761	0.2108241957	0.0431515799	0.26526337440000003	0.1142941267	0.0651023109	0.0148153124	0.004401008400000001	0.0370882615	-0.0225457846	0.0225066714	-0.0257116618	0.0088409968	0.0716460309	0.006824244399999999	-0.0225280781	0.0014031932000000001	-0.1699529016	-0.0179796229	-0.0872332868	-0.0264408444	0.0550450341	-0.0611907897	0.0786071938	0.0324314082	0.0044633978	-0.0600692709	0.1163794531	-0.0338747093	-0.041988894699999994	0.06475674320000001	-0.060876217	-0.014968428	-0.1094274917	0.05036832	0.2187949484	0.08479804	0.18674815690000002	0.18036845140000002	-0.0271298384	-0.045517656600000005	0.10780058210000001	0.08581097300000001	-0.00449651	-0.04170671	0.0017394496590241002	2.02186021801e-05	0.000210658	0.002751838	7.5726123782440005e-06	4.437679296399999e-08	-0.053607100000000005	-0.054323297000000006	0.0028737211704100004	0.0029510205969502093	-0.000280259	-0.001128334	1.273137615556e-06	7.8545107081e-08	0.000269619	-0.0005517579999999996	7.269440516100001e-08	3.0443689056399963e-07	0.000216882	0.00045847	2.101947409e-07	4.7037801924e-08	0.0	0.0	0.0	0.0	0.0	0.0
4472673.839271834	-7530.4088981160885	20004811272506.65	56707058.17282598	6358431.177674279	-182452.3542968752	33288861588.47247	40429647041220.31	4078894.1818998368	-11828.082392071841	16637377747136.338	139903533.07363993	4024900.5252824863	6748121.34619387	0.875957	34.630486	0.12411825199999996	0.07286349999999997	0.1108422297	0.009837637199999999	0.1251448754	0.0164828873	0.09705772480000001	-0.0075694535	0.009367786	-0.0411541909	-0.0310248453	0.0298012556	-0.029492156000000002	-0.0367391774	0.031390883	0.0100454133	0.049877271699999996	-0.0260825859	-0.1204403078	0.0637874972	0.0053133901	-0.0766075327	-0.13928128	0.1109019659	0.0012073535000000002	-0.1030337776	0.0759647255	0.10650347519999999	-0.0966214398	0.0280633829	-0.012917318999999998	-0.0016027158999999999	-0.154956813	-0.046224130499999995	-0.1010134889	-0.1279081317	-0.0647169158	0.10003233339999999	0.0123695845	0.08922021869999999	0.1006325952	-0.0051542962	0.0064755063	-0.053692074000000006	-0.014199133400000001	0.0391850682	-0.0323517716	-0.022531513399999998	0.0391111993	-0.0155107714	0.0492112612	0.0246435528	-0.1276632361	0.060022894800000004	-0.0316963365	-0.1263793281	-0.12307865890000001	0.0120967096	-0.17518272629999998	0.1014336526	-0.0625790846	0.0537847525	0.037359312	0.0392405267	-0.0471237895	-0.0107390526	-0.1272048408	-0.07963008769999999	-0.0812506677	-0.1199264273	-0.0454031015	0.0839496043	0.0203709387	0.10691032630000001	0.0825001988	0.0187526	0.02324911	0.0005405211157920998	0.00035166000675999984	0.00323999	0.003029332	9.176852366224e-06	1.04975352001e-05	-0.00243464	0.05117246	5.9274719296000014e-06	0.0026186206624516004	0.000221348	0.0005016069999999999	2.5160958244899986e-07	4.8994937104e-08	0.000375535	0.00010591599999999997	1.4102653622499998e-07	1.1218199055999989e-08	-0.000108942	-0.000325824	1.06161278976e-07	1.1868359364e-08	0.0	0.0	0.0	0.0	0.0	0.0
4494519.267934153	21845.428662318736	20200703449831.35	477222753.44045705	6475319.313822118	116888.13614783902	13662836372.115751	41929760215957.74	4103138.208696362	24244.02679652534	16835743159663.99	587772835.3106389	4050952.182780672	6879153.143352672	1.014632	40.112904	0.164381422	0.0933367	0.0394318186	0.1112189856	0.0831745983	-0.096773598	-0.010276859000000001	-0.089904279	0.09484178830000001	0.0552819487	-0.041566801699999996	0.030928475	-0.0493494624	0.0034673231	-0.0104505065	0.0101463096	-0.0528716917	0.0440150266	-0.1459195828	-0.0195952954	-0.0381032065	-0.013280413100000001	-0.0200476129	0.0497887846	-0.0163993098	0.08633081210000003	-0.0196585984	-0.033483525099999994	-0.0309425854	0.0328533977	-0.10669936630000001	0.050058429800000005	-0.0156067225	0.069506126	-0.012721321399999999	0.0069662058	0.08477274789999999	0.0614755975	0.008350037900000001	0.2351792757	-0.004068750800000001	-0.0928293395	0.09713221699999999	0.0384427597	-0.026011170899999998	0.0629319616	-0.045788133200000004	0.010719487199999999	-0.0128920589	-0.0019453676000000001	-0.0788456928	-0.0102958398	-0.134065719	0.017960357	-0.026320886600000003	-0.0080859607	0.0084152602	-0.0652858836	0.0965121224	0.0219658213	0.0208002941	0.0590327834	0.029825932700000002	0.1480117099	0.0060327639	-0.011998523300000001	-0.0182368165	0.047202409400000006	0.0165888406	-0.0344560249	0.0770277139	-0.0081188213	0.0647231158	0.105973176	0.0790446912	-0.016693299999999998	-0.035445899999999995	0.0012564118268099994	0.0002786662648899999	0.000993908	-0.002246082	5.044884350724e-06	9.878531124639998e-07	-0.0509495	-0.04851486	0.00259585155025	0.0023536916408196	-0.0007895469999999999	-0.001010895	1.0219087010249998e-06	6.233844652089999e-07	-6.08319e-05	-0.0004363669	3.70052005761e-09	1.9041607141561e-07	7.287699999999999e-06	0.0001162297	1.350934316209e-08	5.311057128999998e-11	0.0	0.0	0.0	0.0	0.0	0.0
4494591.121421538	71.85348738543689	20201349348761.32	5162.923649449139	6637818.265264423	162498.951442305	26405909219.8486	44060631322677.99	4098006.1786535135	-5132.03004284855	16793654640282.373	26337732.36070009	4047093.88817454	6931526.718579193	0.952334	37.649979	0.1324904063	0.08886289999999998	-0.009442125899999999	0.0883048807	-0.0329968357	-0.1313770232	0.004246231699999999	-0.047901494100000004	-0.0709121761	0.0254530486	0.0655843442	-0.0671837178	-0.1108425393	0.1007700584	-0.0295424701	0.0530032199	-0.0437869068	0.0172304069	-0.0541154138	0.051276044699999995	-0.18742516039999998	0.07655979	-0.0420766859	0.0374691247	0.117127353	-0.0629462912	-0.0261702902	0.047234073	0.075669488	-0.0235418261	0.0629906475	-0.08967748699999999	0.1381737908	-0.051060737599999996	-0.0767418461	-0.0029773988	-0.056012012699999995	-0.10528161039999999	0.10670764630000001	0.1266501628	0.005482150999999999	-0.0484857809	-0.0665113146	0.0467525399	0.0337833861	-0.0654900779	-0.08581920679999999	0.13161269	-0.031941743599999996	0.050295049	-0.0446095078	0.0269705009	-0.036735848	0.0512542421	-0.19113849510000008	0.10239729300000001	-0.049212352300000005	-0.0946500658	-0.08108231639999999	-0.061051887699999995	-0.0452351725	-0.0270455572	-0.0573349954	-0.1372540907	-0.000802948	-0.0260953418	0.1351567914	0.0320873934	-0.0852526846	0.0038299028000000003	-0.0671728943	0.010398018	0.011734063999999999	0.1049895425	0.07545051230000001	0.00156751	0.01826081	0.00033345718185609995	2.4570876001e-06	2.81617e-05	-0.0009657463000000001	9.3266591596369e-07	7.930813468900002e-10	0.00551655	0.05646605	3.04323239025e-05	0.003188414802602501	0.00014916200000000002	0.000938709	8.811745866809997e-07	2.224930224400001e-08	5.44583e-05	0.0001152902	2.96570643889e-09	1.329183021604e-08	-7.466909999999999e-05	-8.195679999999999e-05	6.716917066239998e-09	5.575474494809999e-09	0.0	0.0	0.0	0.0	0.0	0.0
4550461.079674397	55869.95825285837	20706696037631.48	3121452235.176137	6861228.219411057	223409.95414663482	49912007611.80146	47076452678842.63	4134693.033858222	36686.855204708416	17095686484235.707	1345925344.8112404	4083607.7309716963	7377292.340009303	1.2923639999999998	51.092896	0.15843566169999998	0.09404920000000004	-0.17594074699999998	0.0296377924	-0.11668018	-0.0359523846	-0.19892926809999997	-0.029135098199999997	-0.06390668669999999	0.0410978498	-0.0133962067	-0.0394938013	-0.0016161225	0.0672261333	-0.09210281460000001	-0.10547581519999999	0.0557728942	0.1107806442	0.0070543112	0.015975276599999998	-0.1092157324	-0.22122319199999999	0.08030792	-0.0470653	-0.0040429002	0.049065780700000006	0.0584958712	0.0986309535	0.19072574949999999	0.0480528518	0.0363495302	0.0105887732	-0.06890645299999999	-0.0277200476	-0.023580506400000003	0.0075808193000000005	0.0754658371	0.1205154642	-0.11226512539999996	-0.0436693867	-0.20111145390000001	-0.0415554601	-0.0647910047	0.04707067	-0.024644489900000004	-0.0271496323	0.0286763026	0.0529738704	-0.10363940630000001	-0.0786348869	0.0117308739	-0.12145019359999999	-0.0208340404	-0.0132359014	-0.1336269769	-0.16531393390000002	0.151814153	0.047649898899999994	0.0165100575	-0.0249490789	0.007314593100000002	0.0957745267	-0.2150231624	-0.030623278599999998	-0.0051547414	0.0052107731	-0.08556741080000001	-0.0262160412	-0.034557932400000005	-0.054652770499999996	0.1439837591	0.0482842528	0.054350834400000006	0.10395985699999999	0.0717239676	0.0197929	0.01822539	0.00033216484065209993	0.00039175889041	-0.0134525	-0.013480661699999999	0.0001817282398698469	0.00018096975625	-0.0673817	-0.07289825	0.00454029349489	0.0053141548530625	-0.000496074	-0.000645236	4.1632949569600003e-07	2.46089413476e-07	-0.000333155	-0.0003876133	1.10992254025e-07	1.5024407033689e-07	-0.00011844700000000005	-4.377790000000006e-05	1.9165045284100053e-09	1.4029691809000013e-08	0.0	0.0	0.0	0.0	0.0	0.0
4508244.2475458905	-42216.83212850616	20324266195530.613	1782260914.9664695	6553710.737920673	-307517.4814903848	94567001422.18916	42951124436336.73	4094097.382813216	-40595.65104500577	16761633379958.027	1648006883.7678778	4043515.943019146	7010252.591338977	1.360875	53.80143399999999	0.16852857	0.113212	-0.0528662586	-0.1195024043	-0.048609716100000006	0.1074845104	0.0387535556	0.0665502826	-0.08364303099999999	-0.0027447199	0.055039739299999994	-0.138771964	0.01556904	-0.1339155567	0.032214684900000005	0.0665965158	0.2933702318	-0.0512627971	-0.111032641	-0.12208199380000001	0.0318966414	-0.0202308979	0.112006605	0.014775280900000003	-0.0569399053	-0.0925344286	0.12427344	-0.14166964769999998	0.0246144892	0.0091409858	-0.0001704884	-0.039261401800000005	0.013071735800000001	0.07888377740000001	-0.040928132400000004	-0.062397225599999995	-0.1016567599	0.1235124218	-0.0357837009	0.0357150527	0.0331954333	0.0711095863	-0.08431176230000001	0.0381490322	0.019781956399999998	-0.1471165981	-0.045084739400000004	-0.105885939	0.0457854443	0.047085003099999995	0.2490111129	-0.0024232713	-0.18874521600000002	-0.1288814441	0.0629988788	0.0172564475	0.1151955659	0.0573040492	-0.0908643051	0.026685637999999998	0.0725557801	-0.1491091105	-0.021608501800000002	0.09944723949999999	0.0276811239	-0.0204169005	-0.0269382981	0.1020268351	-0.025441358900000002	-0.07183882679999999	-0.0006442295	0.1703113161	0.0344819072	0.1028845713	0.0678715947	0.013334899999999998	-0.006458	4.170576400000001e-05	0.00017781955800999996	-0.0147286	-0.0012760999999999988	1.628431209999997e-06	0.00021693165796	0.00756187	0.07494357	5.71818778969e-05	0.0056165386843449	0.000645635	0.001141709	1.3034994406809996e-06	4.16844553225e-07	0.000237877	0.000571032	5.6585467128999995e-08	3.26077545024e-07	-0.00012272400000000005	-4.277e-06	1.8292729e-11	1.5061180176000013e-08	0.0	0.0	0.0	0.0	0.0	0.0
