global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32
963.7407954589096	0.1901449728263742	0.036155110691142585	928796.3208317718	1643.8669002475158	-15.734828801588721	2702298.3857293758	247.58483741530586	879.1809019424678	-2.027161514686441	4.109383806625824	772959.0583403712	877.3241655512529	1426.2164048166226	0.9467930000000002	45.456913	0.1154001	0.0599594	-0.0082954963	0.0214131853	-0.10507858839999999	0.0722452459	-0.0070205826	-0.0304245868	-0.11614667599999999	0.0354813011	0.0788821047	0.011788499499999999	-0.0247136797	-0.021186839500000002	0.0435284878	-0.0105104891	0.0450260572	-0.0146777285	-0.0976267609	-0.0920892757	-0.0522778342	0.011957724199999999	-0.0754257455	0.0346587514	0.0789789884	0.013048761200000002	-0.0236890627	-0.0224217107	0.0427554595	-0.0069517321	0.0432065738	-0.0105659156	-0.1037662144	-0.0732065845	-0.06354978929999999	0.0365259318	-0.0731102304	-0.0046737211	0.0609864292	0.0210552362	-0.0273542211	-0.0647490161	-0.0760714714	-0.05676239950000001	-0.00319934	0.03549356	0.0012597928014736	1.02357764356e-05	-0.0157261	0.0086288	7.445618944000003e-05	0.00024731022121	-0.0393329	0.03685879999999998	0.0013585711374399989	0.0015470770224100005	-5.74998e-05	-0.0002359978	5.5694961604840004e-08	3.3062270000399995e-09	0.000177568	-0.00044012099999999997	1.93706494641e-07	3.1530394624e-08	0.00334773	1.2260000000000047e-05	1.12072961529e-05	1.503076000000012e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
967.9012707795996	4.160475320690011	17.309554894070654	936832.8699767636	1654.9938201846494	11.126919937133607	2739004.54484938	123.80834728738137	880.0942785630749	0.913376620607096	0.8342568510716388	774565.9391594593	878.1151812593267	1434.8464252241067	1.046615	50.249493	0.17589246000000006	0.12954100000000002	-0.0404715454	0.0143900794	0.0325500419	0.044770043499999995	-0.053827023099999996	0.0266361878	-0.0082628633	-0.029720775499999998	-0.0664496089	-0.0291790225	0.0444271254	-0.0258389936	-0.0346121794	-0.036247995899999996	-0.0468809147	0.04855680440000002	0.0256939983	0.0088235655	0.045521949900000004	0.0094598806	-0.06081827400000001	-0.0293568581	-0.06615304799999999	-0.030292415099999997	0.0467141793	-0.024017704900000002	-0.032066363	-0.038074179900000005	-0.047788028499999996	0.0464256819	0.0269631621	0.012539718899999998	0.044424458300000004	0.0231509573	-0.0453755832	-0.051511879299999994	0.0605629979	0.0197072112	-0.029302593300000002	-0.06618821309999999	-0.07568792490000001	-0.053871146200000004	-0.121942	-0.11874266	0.014099819303875603	0.014869851364000004	-0.0124627	0.0032634	1.0649779559999997e-05	0.00015531889129	-0.059061	-0.0197281	0.00038919792961	0.0034882017210000004	-0.00025854	-0.0002010402	4.041716201603999e-08	6.684293159999997e-08	5.96322e-05	-0.0001179358	1.3908852921639996e-08	3.5559992768400007e-09	0.00298354	-0.0003641900000000004	8.901510931599999e-06	1.3263435610000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
967.5841277176344	-0.3171430619652256	0.1005797217526789	936219.0442110954	1670.1851730816293	15.19135289697988	2789518.512381712	230.77720284057892	882.0414926516603	1.9472140885853837	3.791642706785405	777997.1947591689	880.242645896775	1449.0117208636862	1.030237	49.463177	0.19591669	0.122972	-0.0083027469	-0.0645941931	-0.0284504369	-0.0283296465	0.008902830300000001	-0.0977039309	0.0426029608	-0.0213854153	0.0160839136	0.0529061889	-0.020781358899999998	-0.0015317675	0.0518340368	-0.0416515712	-0.07207742980000001	0.0398274198	0.028094763300000002	0.0135916879	-0.0743242986	-0.0136809898	0.0024743256	-0.022279423599999997	0.0156879695	0.0526611839	-0.0228941298	-0.0023522426000000003	0.0531827925	-0.0391615335	-0.0719302922	0.0336191262	0.032192485699999995	0.022077561699999998	-0.0692728553	-0.0054047662	-0.0101290901	0.10023724070000001	0.060134485999999994	0.0183525735	-0.0312288431	-0.0675385793	-0.0751456692	-0.050817240300000004	-0.0131275	0.1088145	0.01184059541025	0.00017233125625000002	-0.0111567	0.001306	1.7056359999999995e-06	0.00012447195489000002	-0.09614	-0.037079	0.0013748522409999999	0.0092428996	-0.000444482	-0.000185942	3.4574427363999984e-08	1.97564248324e-07	0.000541144	0.0004815118	2.3185361353923997e-07	2.92836828736e-07	0.00329043	0.0003068900000000002	1.08269295849e-05	9.418147210000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
992.0368525387904	24.45272482115604	597.9357511791808	984137.1167950699	1808.212801927509	138.02762884587972	3269633.5370545327	19051.62632481592	890.9194133977772	8.877920746116956	78.81747677433384	793737.4011690395	888.7933841955884	1608.499391344513	1.7458779999999998	83.82214399999998	0.29742992999999995	0.162625	0.1484203274	0.0795296277	0.10329908869999999	0.028889857999999997	0.0910722482	0.053658595	0.029962781	-0.14513628439999998	-0.0152062455	0.0366354873	0.0815527271	-0.0303076955	0.09972340240000001	0.0144035359	0.0345149878	-0.0242088102	0.0204802228	-0.0649343754	-0.0874491385	-0.0664536226	0.0204080162	-0.14496567470000002	-0.015606739299999997	0.034206643599999996	0.077930696	-0.027089214700000003	0.1003152157	0.0195335254	0.030371769700000002	-0.018643797900000002	0.0170145395	-0.0640555141	-0.09383136439999999	-0.0819041116	0.0114277724	-0.0833522178	0.05970092940000001	0.0169917775	-0.0331315163	-0.0687983024	-0.0744458413	-0.0476099025	-0.121484	-0.10835650000000001	0.01174113109225	0.014758362256	0.033386	0.0445427	0.00198405212329	0.001114624996	-0.00327782	0.09286218	0.0086233844743524	1.07441039524e-05	-0.0006651830000000001	-0.0002207010000000001	4.8708931401000046e-08	4.42468423489e-07	0.000206834	-0.00033431	1.117631761e-07	4.2780303556e-08	0.00281207	-0.0004783600000000002	7.9077376849e-06	2.2882828960000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
966.4222803269148	-25.61457221187561	656.1063095973902	933972.023912274	1600.7682894118807	-207.44451251562828	2562459.1163866385	43033.22577284666	880.769703732552	-10.14970966522526	103.01660628836704	775755.2710131273	878.7082513501697	1411.4189122075034	1.660453	79.72077199999998	0.1858208600000001	0.104997	-0.0539422305	0.0145083876	0.0052666236	0.08885187580000001	-0.0751054862	-0.026257995899999997	-0.066581385	-0.0350097611	-0.0395243434	-0.0634852126	0.026655468199999997	-0.026404895	0.027932242700000002	-0.026527852200000004	-0.0338632148	0.032388409	0.0433241776	-0.0233420833	0.0641052223	-0.007285315699999999	-0.0184788471	-0.0337713914	-0.0386269987	-0.06505726690000001	0.0260429218	-0.025673488199999997	0.0303643054	-0.0269487973	-0.0361142053	0.0324564492	0.04219500019999999	-0.02680635	0.0605786737	-0.0045192340000000004	-0.011020562	-0.0564436542	0.05926236450000001	0.0156252799	-0.0350091763	-0.0699656918	-0.0735899087	-0.0442588166	-0.08874560000000001	0.03273839999999999	0.0010718028345599992	0.007875781519360001	0.00609617	-0.02728983	0.0007447348214289001	3.71632886689e-05	-0.0861534	-0.08287558	0.0068683617603364005	0.007422408331560002	-0.000244474	0.0004207090000000001	1.7699606268100003e-07	5.9767536676e-08	0.000472996	0.000266162	7.0842210244e-08	2.23725216016e-07	0.00298354	0.00017146999999999996	8.901510931599999e-06	2.9401960899999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.0751968104896	-5.347083516425187	28.591302131625934	923665.5339243213	1629.1019183650162	28.333628953135534	2653973.060420576	802.79452965396	879.0044652968738	-1.7652384356781567	3.1160667347954663	772648.850011843	877.1937016626806	1402.8498082810531	0.994067	47.72662	0.16328321199999998	0.110073	-0.0645564519	-0.0628231392	-0.027028466400000003	-0.0718043972	-0.0413242457	-0.0706311396	0.041314792	0.017453743	-6.74837e-05	0.0115696202	0.061400096200000004	-0.0321287958	0.0084648953	-0.0601885946	-0.051867942300000004	0.0003443867	0.0437787276	0.0884521776	-0.030208128100000002	0.0284870063	-0.07236194	0.0163771449	9.5456e-05	0.0128897985	0.0625647549	-0.0307291974	0.0116919256	-0.058948836399999996	-0.045666075	-0.0048393549	0.053628844800000006	0.09345662	-0.0209410739	0.044757917300000005	-0.0437528818	0.0224123464	0.05881882820000001	0.014253539099999999	-0.0368604056	-0.0710391806	-0.07257966610000001	-0.0407741006	-0.137976	-0.04923039999999998	0.002423632284159998	0.019037376576	-0.000163676	-0.006259846	3.918567194371599e-05	2.6789832976e-08	0.000604116	0.08675751599999999	0.0075268665824902575	3.64956141456e-07	-0.0006651830000000001	-0.0004207090000000001	1.7699606268100003e-07	4.42468423489e-07	0.000472996	0.0	0.0	2.23725216016e-07	0.00298354	0.0	8.901510931599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
964.1960228083867	3.1208259978971	9.73955490915043	929673.9703995109	1717.5831156701752	88.48119730515896	2950091.759235266	7828.922276554469	880.8273265632231	1.822861266349264	3.3228231963564427	775856.7792205148	878.7943284926097	1451.8902528157817	1.153353	55.374176	0.255899152	0.155199	0.0161859996	0.017389013300000002	-0.1005486224	0.0298455146	0.0438260953	0.019071925	-0.0448077091	-0.017949571100000002	-0.0003005136	-0.0374177256	0.0276280475	-0.027966855	0.094532995	0.0403583919	-0.0262637802	0.010838066499999998	0.11530032039999999	-0.1162062267	-0.0679337518	-0.0121162641	0.0329752411	-0.0176599193	0.0004491563	-0.0378166024	0.0276409731	-0.0280818372	0.0935021372	0.0443987229	-0.0317900641	0.0156780408	0.10603583650000001	-0.1220907778	-0.0768959447	-0.019950035	0.0257409836	-0.035301918599999996	0.0583703575	0.012877015600000001	-0.0386838066	-0.0720173281	-0.071417232	-0.0371662757	-0.010837799999999998	0.12713819999999998	0.01616412189924	0.00011745790883999995	0.00615726	0.006320936	3.9954231916096005e-05	3.79118507076e-05	-0.06793680000000002	-0.06854091600000002	0.004697857166119059	0.004615408794240002	-0.000254039	0.0004111440000000001	1.6903938873600007e-07	6.4535813521e-08	0.000919514	0.000446518	1.99378324324e-07	8.45505996196e-07	0.00320386	0.00022032000000000038	1.02647188996e-05	4.8540902400000185e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.0872432419052	-2.1087795664815303	4.446951260010032	925611.8636088087	1655.5160582397925	-62.067057430382654	2740733.41908982	3852.319618066417	881.9720299468347	1.1447033836116134	1.3103458364518763	777874.6616085403	880.0174355009459	1411.909062619281	1.139799	54.72338900000001	0.27127599	0.170095	-0.0651817444	0.052276376500000006	-0.0068132317	-0.0116951684	-0.0434912388	0.0321450175	-0.0290901289	-0.0793615579	-0.10323165460000001	-0.0108521075	0.051473442599999995	-0.0169285785	-0.041955302	-0.1032171968	-0.0021834034	0.0407237928	-0.0146085832	0.0254091955	-0.0178334727	-0.0101242403	-0.0418362215	-0.0790261451	-0.10321365	-0.012858091799999999	0.0540156084	-0.0159135667	-0.0384427027	-0.1032632476	-0.0029856812	0.042445286500000005	-0.0099627706	0.0343568267	-0.0223993117	-0.0071354784	-0.0228874211	-0.1060701515	0.0579169902	0.0114961712	-0.0404780027	-0.0728988216	-0.0701050438	-0.0334462352	-0.162659	-0.15182120000000002	0.02304967676944	0.026457950281000002	-0.00591018	-0.01206744	0.0001456231081536	3.49302276324e-05	-0.010792	0.05714480000000002	0.003265528167040003	0.00011646726399999997	-0.000795322	-0.000541283	2.929872860890001e-07	6.32537083684e-07	0.000472996	-0.000446518	1.99378324324e-07	2.23725216016e-07	0.00318681	-1.7050000000000225e-05	1.01557579761e-05	2.9070250000000766e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.9489692687632	0.8617260268580367	0.7425717453645377	927270.7174157735	1652.648940922997	-2.8671173167954294	2731248.521933904	8.220361708268223	880.4227870372656	-1.5492429095691025	2.4001535928501374	775144.2839344663	878.6320306156911	1437.7501169336456	1.155598	55.481941000000006	0.2295988235	0.115496	-0.015866038500000002	-0.0927864073	-0.023216834	0.0172973449	-0.0126507451	-0.10294566779999999	0.0329760244	-0.013572043700000001	0.0411223738	0.0420144345	-0.0010179961	0.0014491704	0.024228809	-0.0323046908	-0.0191110701	0.0818363904	0.014191061000000001	0.044143270400000004	-0.0132968667	0.0180853516	-0.030451207	-0.0146301985	0.040686434900000006	0.042756005300000004	-0.0015397914000000001	0.0005670352	0.0254041272	-0.030980683199999998	-0.020826606100000002	0.0785161363	0.017983524299999998	0.0505415418	-0.0092020691	0.030606161899999998	-0.021270281499999998	0.029399685699999997	0.0574587642	0.0101114693	-0.042241639299999995	-0.07368247809999999	-0.0686458531	-0.029625210699999998	-0.0888935	0.0737655	0.00544134899025	0.00790205434225	0.00205225	0.00796243	6.34002915049e-05	4.211730062499998e-06	-0.07022250000000001	-0.05943050000000001	0.0035319843302500007	0.004931199506250001	-9.64813e-06	0.0007856738700000001	6.172834300007769e-07	9.30864124969e-11	0.00125286	0.0007798639999999999	6.081878584959999e-07	1.5696581795999996e-06	0.00298354	-0.0002032700000000002	8.901510931599999e-06	4.1318692900000083e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.4616441767596	-0.4873250920036298	0.2374857452963463	926332.4165114312	1694.2776540467232	41.628713123726136	2870576.7690020683	1732.949756337488	876.5012112841027	-3.9215757531628697	15.378756387794928	768254.3733824993	874.6432415513688	1457.4946991965448	1.200518	57.638596	0.2046954435	0.12075300000000005	0.0132964369	0.06727098690000001	-0.0745038423	-0.032728852	0.030694875899999998	0.0137291483	-0.09127225900000001	0.038377122400000005	-0.0540339534	-0.044311666500000006	0.04892954099999999	-0.0341891486	0.0620117857	0.0073603063	0.047346325099999996	0.026736956	-0.040527632	-0.0793739668	-0.1347944437	-0.0009933821000000002	0.0031636975	0.0378250889	-0.052832780700000005	-0.043433179599999996	0.0505530978	-0.0336696404	0.0627397234	0.011104583999999999	0.042421236200000004	0.0294052674	-0.0461570876	-0.0662024968	-0.13617055150000001	-0.002009402	0.005421641600000001	0.0018925352	0.056995718	0.0087233744	-0.043973385	-0.0743672457	-0.0670427195	-0.0257147392	-0.0536259	0.0352676	0.0012438036097599998	0.0028757371508100005	0.0069009	0.00484865	2.3509406822499995e-05	4.7622420810000004e-05	0.0221585	0.09238099999999999	0.008534249161	0.00049099912225	-0.0007368289999999999	-0.0007271808699999999	5.287920176939568e-07	5.429169752409999e-07	0.000623967	-0.0006288929999999999	3.95506405449e-07	3.89334817089e-07	0.00289565	-8.788999999999976e-05	8.3847889225e-06	7.724652099999957e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
963.052034970592	0.5903907938323982	0.3485612894420493	927469.2220609984	1638.7536750562265	-55.523978990496744	2685513.6075102882	3082.912242937124	878.5294251255748	2.0282138414720516	4.113651386738819	771813.950811473	876.5253476356262	1421.8466962909854	1.010767	48.528404	0.17799842	0.0953686	-0.0466638367	0.0068718355	0.0135156834	0.0660383571	-0.0550305857	0.0042803942	-0.011584861799999999	-0.011343811100000002	-0.0307366467	-0.0883365317	-0.0287455819	-0.0018845823000000002	-0.042275093099999994	-0.031676470899999996	-0.0218529425	0.0503032211	-0.0321348437	-0.0847213917	0.0039399025	0.029989006000000002	-0.0562429822	-0.0100686193	-0.029672721200000002	-0.0894674958	-0.0249896305	-0.0038628603999999998	-0.041372856	-0.0341064296	-0.0270934103	0.052275450300000005	-0.0377760331	-0.073325013	-0.0040047946	0.0479049981	-0.0450795291	-0.0338350221	0.0565278905	0.0073323523	-0.0456719323	-0.0749522055	-0.0652990048	-0.0217266275	-0.0118314	0.041794500000000005	0.0017467802302500006	0.00013998202595999994	0.00741522	0.0005143200000000004	2.645250624000005e-07	5.49854876484e-05	-0.0445619	-0.0667204	0.00445161177616	0.00198576293161	-0.00013755800000000005	0.0005992709999999999	3.5912573144099975e-07	1.8922203364000012e-08	0.00117427	0.000550303	3.0283339180900004e-07	1.3789100329e-06	0.00266584	-0.00022981	7.1067029056e-06	5.28126361e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
965.197154018254	2.1451190476619786	4.601535728642234	931605.5461249372	1683.1150701580625	44.36139510183602	2832876.33939318	1967.933375381201	878.0833135118605	-0.4461116137142653	0.1990155718907459	771030.3054679682	876.2466481707579	1447.0989543261035	1.054501	50.628105	0.21616902	0.137467	-0.0178513213	-0.051107157699999996	-0.0343094801	-0.10969352869999999	0.0176291346	-0.0817037783	0.0319773086	0.0157604029	0.0076374264	-0.0663649499	0.046012699299999994	-0.0339391529	-0.0150421442	-0.0630406179	-0.016576270900000002	0.015426409399999999	-0.0186842446	0.059912885	0.030877557200000006	-0.0351033569	0.0070137080000000004	0.0154806593	0.0086922288	-0.0643829238	0.0492010036	-0.034298259	-0.0123053207	-0.0621270624	-0.012917075	0.0116585319	-0.012169766799999999	0.0665508688	0.0333937032	-0.0241330108	-0.0134618305	0.0011273957	0.0560553209	0.0059388699	-0.047335999000000004	-0.0754365724	-0.0634183653	-0.0176729168	-0.131247	-0.1194156	0.014260085523360003	0.017225775009	0.00517021	-0.0022450100000000004	5.0400699001000015e-06	2.67310714441e-05	0.00439486	0.04895676	0.0023967643496976003	1.9314794419600007e-05	-0.0007280509999999999	-0.0005904929999999997	3.486819830489997e-07	5.300582586009996e-07	0.00141168	0.00023741	5.6363508099999985e-08	1.9928404224e-06	0.00274897	8.312999999999984e-05	7.5568360609e-06	6.910596899999973e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
960.5790554534276	-4.6180985648263695	21.326834354451364	922712.1217757992	1651.5670074983075	-31.548062659755036	2727673.5802569143	995.2802575838298	878.3230495035706	0.23973599171006305	0.05747334572120739	771451.3792892519	876.558968953011	1419.8140537096383	1.148004	55.117325	0.26251707	0.161753	-0.026870384900000002	0.0638088494	-0.0741841813	0.0495702004	-0.0077534915	0.0051600355	-0.0968679213	0.025805088700000003	-3.57994e-05	0.015590208400000001	0.004621645	-0.0144889349	0.0727064056	0.024095282200000002	-0.0307059202	-0.0202345708	-0.033181539100000004	-0.10073121869999999	0.0117183945	0.1442992385	0.0472858788	0.0245704011	-9.48578e-05	0.0164944511	0.0054696321	-0.015588198700000003	0.0721798786	0.025926037599999997	-0.029158965	-0.0205140366	-0.042168544800000006	-0.096475666	-0.0005659373000000001	0.1340322925	0.0723201414	-0.06528593469999999	0.0555780488	0.0045433947	-0.0489643286	-0.0758196964	-0.0614047444	-0.0135658464	-0.0009094900000000002	0.13033751	0.016987866513000098	8.271720601000005e-07	-0.00587879	-0.011049	0.000122080401	3.45601718641e-05	-0.070114	-0.07450886	0.005551570218499599	0.004915972996000001	-0.000157717	0.0005703339999999997	3.252808715559998e-07	2.4874652089000006e-08	0.00164715	0.00023547	5.54461209e-08	2.7131031225e-06	0.0028756	0.00012662999999999994	8.269075359999999e-06	1.603515689999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
960.8287653605702	0.2497099071425737	0.06235503772515277	923191.9163443176	1646.4310911431455	-5.135916355161953	2710735.337882809	26.37763680722005	876.9675199042006	-1.3555295993700156	1.8374604947682351	769072.0309669244	874.8302441581241	1409.3732915608036	1.027386	49.326283	0.18947649	0.12441700000000006	-0.0689948861	-0.006217942299999999	0.0398362854	-0.0561616271	-0.054268868899999996	0.048047444800000005	0.0613383407	0.045471968700000004	0.0356294579	-0.0202933746	0.0041446497	-0.0020522758	0.0188022552	-0.1012346742	0.039307481	-0.0565749639	-0.0010252434	-0.0087512638	-0.0287633203	-0.0102161796	-0.0216972827	0.046424874000000005	0.035397157799999995	-0.0197692569	0.0042338001	-0.0029913492	0.0205425276	-0.0986162976	0.0438507471	-0.0528254841	0.0007136494	-0.0050941298	-0.0337949438	-0.0075923765	-0.0183885281	-0.0348156512	0.0550961143	0.0031463948999999997	-0.0505556918	-0.0761010632	-0.05926236450000001	-0.009417816800000001	-0.058962	-0.05805251	0.0033700939173001	0.003476517444	-0.00935462	-0.0034758299999999988	1.2081394188899995e-05	8.750891534439997e-05	0.027399700000000003	0.0975137	0.00950892168769	0.0007507435600900001	-0.000647646	-0.0004899290000000001	2.4003042504099996e-07	4.19445341316e-07	0.00165797	1.0819999999999927e-05	1.1707239999999843e-10	2.7488645209e-06	0.00298354	0.00010793999999999996	8.901510931599999e-06	1.1651043599999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
970.1828821337996	9.354116773229409	87.49950060721174	941254.8247854459	1761.608175243031	115.1770840998854	3103263.3630830813	13265.760701752075	883.2509519394113	6.2834320352106925	39.481518141112005	780132.2441018763	881.1992469930967	1518.000981826018	1.336927	64.18781300000002	0.250296435	0.136802	0.08686814529999999	-0.0364496868	-0.0460019853	0.0101915665	0.083428289	-0.0182961522	0.0126033584	-0.0441458615	0.0822145039	0.13931822619999998	0.0291028786	-0.005876294200000001	0.0285794902	0.034001154	-0.0942583858	0.0287354315	-0.0635085696	0.0791631085	-0.0347196235	-0.0158303323	0.10686532730000001	-0.045141818099999995	0.0807232814	0.1395251812	0.0268049614	-0.0037149695	0.0278556902	0.0335048602	-0.09710637130000001	0.01865739	-0.05524521190000002	0.0781890095	-0.024882114700000003	-0.0543734185	0.1146110336	-0.0207052656	0.0546095578	0.0017483394	-0.052108887300000004	-0.0762802952	-0.056995718	-0.0052413521999999995	-0.0647071	-0.005745100000000003	3.3006174010000035e-05	0.0041870087904099995	0.0220914	0.03144602	0.0009888521738404	0.00048802995396	-0.0765867	-0.1039864	0.010813171384959998	0.005865522616889999	-1.07577e-05	0.0006368882999999999	4.0562670667688994e-07	1.1572810929000001e-10	0.00277472	0.00111675	1.2471305625000004e-06	7.6990710784e-06	0.0025548000000000003	-0.0004287399999999995	6.527003040000001e-06	1.8381798759999962e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
