global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
821.7340473355258	-7.444952232809896	55.42731374882106	675246.844550424	1502.9519748673072	126.49984263640181	2258864.6387575385	16002.21018703442	747.990965068867	-4.619405681735543	21.338908852450622	559490.4838246551	746.7990226221581	1203.6035403735566	1.262274	74.180351	0.5102285000000001	0.300246	0.0441491525	0.08453813460000001	0.0209163262	0.1232745379	0.0336772544	0.0912592041	0.0285293008	0.0076200135	0.0412505198	0.07412433980000001	0.0343192706	0.0174577177	0.0793312924	-0.18381461030000001	0.1101674614	0.0984736703	0.09822503939999999	0.0403317512	0.07464210339999999	0.0343931609	-0.0126530826	0.0813154825	0.1810797472	-0.1164889103	-0.09010649720000001	0.1080428348	-0.0959258892	0.0818914983	-0.0600016272	-0.670802	-0.09489000000000004	0.009004112100000006	0.449975323204	-1.4014	-0.0456700000000001	0.002085748900000009	1.96392196	0.571171	0.24266999999999994	0.05888872889999997	0.326236311241	0.011675	-0.0007028	4.939278399999999e-07	0.000136305625	0.00611511	0.0015502700000000005	2.4033370729000006e-06	3.73945703121e-05	0.0438745	-0.00028689999999999966	0.0019249717502500003	8.23116099999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
819.8351885183125	-1.8988588172132947	3.6056648077086737	672129.736332857	1360.9042435514011	-142.04773131590602	1852060.3601162112	20177.55797199584	750.0837120684519	2.092746999584847	4.379590004271379	562625.5751103882	748.7039755990535	1146.9584277746005	1.104945	64.93457	0.4099145000000003	0.247975	-0.0720387529	-0.0373442768	-0.0246420923	0.0352581175	0.033651409300000004	-0.0940553358	-0.0325681969	-0.0147456375	0.028964446600000002	-0.0284354519	0.0079290713	-0.0049103476	-0.0221438046	-0.08983985259999999	0.019306951200000002	-0.06176700440000001	0.035793890099999996	0.029882622999999997	-0.028029084	0.008740787199999999	0.0044987255	-0.020705681599999998	0.08719872320000001	-0.0271185667	0.06485470410000001	0.0300106433	-0.09640532730000001	0.0837218326	-0.0638040271	-0.566585	0.104217	0.010861183089	0.321018562225	-1.39715	0.004250000000000087	1.8062500000000737e-05	1.9520281225	0.398939	-0.172232	0.029663861824	0.159152325721	0.0131087	0.001433700000000001	2.055495690000004e-06	0.00017183801569000006	0.00680992	0.0006948099999999997	4.827609360999996e-07	4.63750104064e-05	0.0443303	0.0004557999999999993	0.00196517549809	2.0775363999999927e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
826.0226618043221	6.187473286009549	38.28482566508181	682313.4378142974	1516.461687903771	155.55744435236988	2299656.0508799544	24198.11849344065	750.8077640432315	0.724051974779627	0.5242512621822777	563712.2985475968	749.4471433263866	1239.2735619318148	1.119339	65.780495	0.28797300000000003	0.204063	0.08948816710000003	0.051862367	0.0102391294	0.11692071720000001	0.0242535503	0.10464984470000001	-0.0072860029000000005	-0.012584376299999998	0.0476730911	0.0632439573	-0.0431676116	0.005871786899999999	0.06682781480000001	-0.2000823666	0.022166784900000003	0.0231858234	0.1466887171	0.0472840581	0.0636818769	-0.0426717102	0.00011847219999999999	0.0668873115	0.1992568855	-0.028551175	-0.0100758554	0.1477628781	-0.0968602488	0.0854670082	-0.06746041950000001	-0.610812	-0.044227000000000016	0.0019560275290000013	0.373091299344	-1.40137	-0.004220000000000113	1.780840000000095e-05	1.9638378769	0.591067	0.192128	0.036913168384000015	0.34936019848899996	0.0130489	-5.980000000000048e-05	3.5760400000000575e-09	0.00017027379121000002	0.00754028	0.0007303600000000003	5.334257296000003e-07	5.68558224784e-05	0.0444881	0.00015779999999999267	0.00197919104161	2.4900839999997685e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
821.5839240495736	-4.438737754748445	19.702392855429267	675000.1442566955	1365.5393966557428	-150.92229124802816	1864697.8438189302	22777.537995554638	749.8039770399399	-1.0037870032915637	1.007588347977057	562206.0039849108	748.3722743295457	1163.6115448893165	1.119913	65.814224	0.3024375	0.177845	-0.055840411	-0.0359098006	-0.0455644468	0.0153851456	0.0311018456	-0.0899413976	-0.008109549399999999	-0.027861047000000003	0.043655159699999994	-0.052923014299999994	0.0190225625	0.0298219235	0.0211809063	-0.08523232609999999	0.0225824959	-0.0786604962	0.0441089537	0.044643592999999995	-0.0523151276	0.0188805844	-0.0275724762	0.024851992200000003	0.0825357992	-0.0276840132	0.0833233016	0.0378085459	-0.0972905381	0.0871252499	-0.0709624373	-0.557401	0.05341099999999999	0.0028527349209999985	0.31069587480099997	-1.37009	0.031279999999999974	0.0009784383999999985	1.8771466081	0.440018	-0.151049	0.022815800401	0.193615840324	0.0135895	0.0005406000000000005	2.9224836000000055e-07	0.00018467451025000004	0.00824623	0.0007059500000000003	4.983654025000005e-07	6.800030921290001e-05	0.0444007	-8.740000000000137e-05	0.0019714221604899998	7.63876000000024e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824.2998674270099	2.715943377436247	7.376348429439808	679470.2714401861	1453.6469526437613	88.10755598801849	2113089.462930493	7762.9414221818115	746.3187464400204	-3.4852305999195323	12.146832334615462	556991.6712878034	745.2541774069192	1196.5502300312326	0.994422	58.439472	0.31449749999999954	0.17519499999999996	0.0366070036	-0.0575827442	-0.0062049964	0.1059004266	0.0410668214	0.0395007396	-0.013584888500000001	-0.045264470599999995	0.060788383	-0.0207028411	0.0672578813	0.058170084500000004	-0.0026111494	-0.0203574998	-0.054351681900000004	-0.0012447197999999999	-0.0256647542	0.061511875	-0.0203565692	0.06506010549999999	-0.05970244	0.0025652269	0.0225918114	0.0501782426	-0.0018082820999999998	-0.0281446777	-0.0976960858	0.088694871	-0.0743020665	-0.594324	-0.03692299999999993	0.0013633079289999948	0.35322101697599995	-1.38775	-0.01766000000000001	0.00031187560000000034	1.9258500625	0.561279	0.12126099999999995	0.014704230120999988	0.315034115841	0.013052700000000002	-0.0005367999999999987	2.881542399999986e-07	0.00017037297729000005	0.0100775	0.0018312700000000007	3.3535498129000043e-06	0.00010155600625000003	0.0448057	0.00040500000000000263	0.00200755075249	1.6402500000000208e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
823.3494528481723	-0.9504145788375808	0.9032878716670162	677904.3215053846	1395.0754273920788	-58.571525251682495	1946235.4481131916	3430.6235703084794	748.6384760633127	2.3197296232923463	5.3811455251800515	560459.5678423992	747.4773280095088	1152.8296196058534	1.093335	64.252289	0.11326399999999988	0.0673589	-0.05944127160000001	0.0207816735	-0.0808053787	-0.0377709977	0.0501575723	-0.0591552514	0.0422057516	0.06352098469999999	0.0690141948	-0.0179784553	0.0332393838	0.041801550699999995	0.0229187552	-0.0254761821	0.0197076169	0.0928429213	0.0113295858	0.068846004	-0.0174386253	0.032495297	-0.0396204473	0.027449379	0.026152412599999997	-0.0243121754	-0.09266226300000001	0.0167848752	-0.09807678869999999	0.090174275	-0.0774716648	-0.6006600000000001	-0.0063360000000001184	4.014489600000151e-05	0.3607924356000001	-1.36354	0.02421000000000006	0.0005861241000000031	1.8592413316	0.495176	-0.06610299999999998	0.004369606608999996	0.24519927097600003	0.012855600000000002	-0.00019710000000000043	3.884841000000016e-08	0.00016526645136000006	0.0101455	6.799999999999862e-05	4.623999999999812e-09	0.00010293117024999999	0.0447385	-6.719999999999643e-05	0.00200153338225	4.51583999999952e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
832.0568100521913	8.70735720401899	75.8180694783814	692318.5351542283	1423.455315208435	28.37988781635613	2026225.034395145	805.4180324689592	749.8699154157698	1.2314393524570733	1.5164428787798958	562304.8900456538	748.2943746453458	1235.743408094212	1.114739	65.51017	0.13324200000000008	0.0781947	0.06500583730000001	-0.0654342651	-0.1167202408	-0.040017320099999996	0.010664379199999999	-0.015877210200000002	-0.0530066879	-0.0980842697	0.087244208	0.077746265	-0.0058908053	0.0179494872	-0.044488216500000004	0.021198641400000003	-0.0524069296	0.1356738478	0.0280012896	0.0866953811	0.0781687437	-0.0070039132	-0.0220512602	-0.0438705072	-0.017889083400000002	0.053164102000000005	-0.1311283778	0.0369554425	-0.09843255	0.09156195710000001	-0.0804639789	-0.613799	-0.0131389999999999	0.00017263332099999741	0.376749212401	-1.30656	0.056980000000000024	0.0032467204000000034	1.7070990335999998	0.501119	0.005942999999999976	3.5319248999999715e-05	0.251120252161	0.0129408	8.519999999999708e-05	7.259039999999502e-09	0.00016746430463999995	0.0104879	0.00034239999999999965	1.1723775999999973e-07	0.00010999604641	0.0440225	-0.0007160000000000014	0.00193798050625	5.126560000000019e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849.4001936682669	17.343383616075585	300.792955254359	721480.6890036892	1552.5250595855716	129.06974437713666	2410334.0606411826	16658.9989135794	758.4386430594052	8.568727643635384	73.4230934308012	575229.1752857919	757.0006835881427	1367.742713453638	1.483459	87.178802	0.4041020000000001	0.213931	0.2542544177	0.0107706643	-0.2111582714	-0.13391536269999998	-0.0014395429000000001	0.1366955712	0.0322296084	0.1209043456	0.067331063	-0.0310459972	-0.1029837341	0.0120964255	0.0469050372	0.0928086262	-0.029137982000000007	0.12463085630000001	0.0890433079	0.0680570545	-0.030706837200000007	-0.1031554378	-0.0053407676	0.0466339842	-0.0873843705	0.037403366	-0.1186341202	0.09834425720000001	-0.0987632792	0.0928565058	-0.0832721614	-0.665784	-0.051985000000000066	0.002702440225000006	0.4432683346560001	-1.25062	0.05593999999999988	0.0031292835999999864	1.5640503844000002	0.581226	0.08010700000000004	0.006417131449000006	0.33782366307600004	0.011081100000000002	-0.001859699999999997	3.4584840899999887e-06	0.00012279077721000006	0.0112525	0.0007646000000000008	5.84613160000001e-07	0.00012661875625	0.0423254	-0.0016971	0.00179143948516	2.88014841e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
825.1471604437658	-24.25303322450111	588.2096205887548	680867.8363884097	1384.6029965356681	-167.9220630499035	1917125.4580155516	28197.819258935768	754.1788393197947	-4.2598037396104464	18.145927899999148	568785.7216777528	752.6343731861414	1140.4268387597501	1.835146	107.846474	0.409663	0.22091	-0.0628595042	-0.045550335899999995	-0.0740340882	0.0794715503	-0.0470417221	-0.0634130572	-0.053468441900000004	-0.0320511762	0.1003249372	0.043944862	-0.0978836058	0.0072539602	-0.0488310125	-0.0294826564	-0.0686792224	-0.0494601578	0.0118828016	0.1001524314	0.0441662818	-0.098258817	-0.0089501418	-0.0499190274	0.030234046400000002	0.0699005921	0.0529453325	0.0079860109	-0.09906889220000001	0.0940566043	-0.08588978609999999	-0.47532	0.19046400000000008	0.03627653529600003	0.2259291024	-1.27674	-0.026119999999999918	0.0006822543999999959	1.6300650276	0.466337	-0.11488900000000002	0.013199482321000005	0.21747019756900002	0.0110867	5.5999999999979686e-06	3.1359999999977235e-11	0.00012291491689	0.012344	0.0010914999999999987	1.1913722499999969e-06	0.00015237433599999995	0.0418587	-0.0004667000000000005	0.00175215076569	2.1780889000000038e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
820.332955567152	-4.814204876613758	23.176568594011695	672946.157989539	1466.503417669443	81.90042113377491	2150632.274036157	6707.678981889681	752.1775051776325	-2.00133414216225	4.005338348584309	565770.9992952474	750.8279949404853	1159.4423752871119	1.034775	60.810894	0.312307	0.16716099999999998	-0.0023485848	0.1096436401	-0.06118177530000001	0.0863442207	-0.0442969491	0.050570591799999995	0.0279965985	0.06922996299999999	0.0779976006	-0.11938059	-0.0535434646	0.0317021014	-0.0208556875	-0.0692203064	0.0556209234	-0.0647401719	-0.1187632102	0.0793182221	-0.11864122949999999	-0.0538293546	-0.029814175	-0.016425334099999998	0.06519448280000001	-0.06250207769999999	0.0551413315	-0.121602431	-0.0993493113	0.09516103199999999	-0.08831086279999999	-0.580789	-0.10546900000000003	0.011123709961000008	0.337315862521	-1.30646	-0.02971999999999997	0.000883278399999998	1.7068377316	0.56376	0.09742300000000004	0.009491240929000009	0.31782533760000004	0.0101121	-0.0009745999999999992	9.498451599999981e-07	0.00010225456641	0.0125839	0.00023990000000000122	5.7552010000000584e-08	0.00015835453921	0.0422381	0.000379400000000002	0.0017840570916099997	1.4394436000000147e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
825.4223347929808	5.089379225828793	25.901780904297684	681322.0307750957	1379.6843411020131	-86.81907656742986	1903528.881082096	7537.552056021251	751.4791232459997	-0.6983819316327526	0.4877373224310948	564720.8726745765	750.0926420575772	1149.460460184959	1.067905	62.757862	0.2895090000000001	0.173995	-0.0607877312	-0.0584273205	-0.0932856552	0.0575858511	-0.0541017439	-0.0819807632	-0.0351239994	-0.0338514372	0.09174350740000001	-0.051160467599999995	-0.0243442541	0.0307744031	-0.0177716383	0.0086294343	-0.029369104700000002	0.0266477474	-0.0040963657	0.092270506	-0.0501327433	-0.0249401533	-0.0307680845	-0.0150231842	-0.0082754665	0.0302066977	-0.0256099937	-0.0022148816	-0.09960446519999999	0.0961686653	-0.0905298512	-0.548772	0.03201699999999996	0.0010250882889999977	0.3011507079840001	-1.26785	0.03861000000000003	0.0014907321000000025	1.6074436224999995	0.419838	-0.14392200000000005	0.020713542084000013	0.17626394624400002	0.0108135	0.0007013999999999996	4.919619599999996e-07	0.00011693178225	0.012325	-0.0002589000000000012	6.702921000000059e-08	0.00015190562499999995	0.0416992	-0.0005389000000000019	0.00173882328064	2.9041321000000203e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
827.1883658325172	1.766031039536415	3.11886563260607	684240.5925686703	1439.7733236694337	60.08898256742054	2072947.223550128	3610.6858259877704	749.6383870267412	-1.840736219258588	3.3883098288904003	561957.711304054	748.4926372410922	1174.5356405969412	0.954213	56.0765	0.33571900000000043	0.19182	0.005393078199999999	-0.014005281100000001	-0.049820977	0.1030251416	-0.0213551698	0.0181047322	-0.0127143836	-0.0605418405	0.1063403937	-0.0287094283	-0.0070575874	0.0435330414	-0.0427402547	-0.0056478297	-0.11953777189999999	-0.1161195603	-0.0211611996	0.10671471630000001	-0.0284957266	-0.0088603177	-0.0469519616	-0.040796602599999995	0.0081006463	0.11742455789999999	0.1133642947	-0.0349785699	-0.0998342891	0.0970784795	-0.0925416736	-0.490492	0.05828000000000005	0.0033965584000000067	0.240582402064	-1.2853	-0.017450000000000188	0.00030450250000000663	1.6519960900000004	0.601032	0.181194	0.032831265636000015	0.361239465024	0.011337200000000002	0.0005237000000000018	2.74261690000002e-07	0.00012853210384000004	0.013343100000000002	0.0010181000000000027	1.0365276100000054e-06	0.00017803831761000006	0.0416651	-3.4099999999995245e-05	0.0017359805580100002	1.1628099999996758e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
822.653319745156	-4.535046087361252	20.5666430144906	676758.4844877258	1358.0117676133375	-81.7615560560962	1844195.9609763012	6684.952048714162	751.8530790585852	2.214692031844038	4.904860795913473	565283.0524898751	750.5777376865669	1130.7813539382335	1.050261	61.720932	0.279356	0.156717	-0.0855824826	0.0049729603999999995	-0.135661614	-0.0313319273	-0.0187250919	-0.0961805097	0.0502027816	0.0809046586	0.1084293927	-0.023094177200000003	-0.0473698513	0.009684328399999999	-0.0797419598	-0.011043925900000001	-0.0461186207	-0.0826256399	0.000674385	0.1087237256	-0.022484757299999998	-0.047592505	-0.0145691081	-0.0793529405	0.011266033200000001	0.0434124604	0.0805044342	-0.010181783100000001	-0.10003872429999999	0.097889549	-0.09434172589999999	-0.5460520000000001	-0.05556000000000011	0.003086913600000012	0.2981727867040001	-1.2726	0.012700000000000156	0.00016129000000000395	1.6195107599999998	0.450071	-0.15096099999999998	0.022789223521000004	0.202563905041	0.0106281	-0.0007091000000000008	5.028228100000011e-07	0.00011295650961000005	0.013309799999999998	-3.3300000000003466e-05	1.1088900000002309e-09	0.00017715077603999994	0.0412048	-0.0004603000000000038	0.00169783554304	2.1187609000000343e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824.3199471770474	1.6666274318914702	2.7776469967331563	679503.3753139703	1423.2734730133645	65.26170540002704	2025707.3789835244	4259.090191719919	752.1322563996623	0.2791773410771157	0.07793998777088817	565702.9311168473	750.6935527913995	1160.8870650727135	0.9276660000000002	54.516403	0.3101649999999998	0.140577	-0.028285277799999998	-0.0228692802	-0.0931093512	0.0389729032	0.0082386713	-0.011760804	-0.0339726941	-0.0354669139	0.1008425744	-0.11126741220000001	-0.035619677	0.0176015037	-0.039941069100000004	0.0631507776	-0.07213807679999999	-0.0409437624	0.0967937045	0.1022370175	-0.11095297539999999	-0.0361008612	-0.0202454852	-0.039768608500000004	-0.0613037926	0.0760875821	0.0475467162	0.0894983696	-0.1002177191	0.09860104900000001	-0.0959258892	-0.493407	0.052645000000000115	0.0027714960250000108	0.243450467649	-1.29642	-0.02382000000000017	0.0005673924000000082	1.6807048164000002	0.576051	0.12597999999999998	0.0158709604	0.331834754601	0.0117048	0.0010766999999999981	1.159282889999996e-06	0.00013700234304	0.0141784	0.0008686000000000006	7.544659600000011e-07	0.00020102702656	0.0414139	0.0002091000000000037	0.0017151111132100007	4.372281000000156e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824.9946146667318	0.6746674896843388	0.4551762216369674	680616.1142291093	1435.8849120506873	12.611439037322723	2061765.4806548096	159.0483945921075	748.052905789615	-4.0793506100473	16.641101399693273	559583.1498602866	746.9148522481403	1181.7899026113405	1.007959	59.234959	0.30310999999999977	0.154674	-0.0008704242	0.10749440589999999	-0.13870023869999998	-0.0250888192	-0.0396875051	0.002791542	0.08330553389999999	0.1189646542	0.1320989268	-0.0247361694	0.0185010945	0.051972153300000004	-0.0054943529	0.0466881549	0.0123559671	0.0684092962	0.023317785499999997	0.1317485532	-0.023478804	0.0166386742	-0.0534636171	-0.0020139266	-0.0455986366	-0.008877315600000001	-0.07062025570000001	0.0266375306	-0.10037122779999999	0.09921225560000001	-0.0972905381	-0.610006	-0.11659900000000005	0.013595326801000014	0.3721073200360001	-1.297	-0.0005799999999998028	3.3639999999977143e-07	1.6822089999999998	0.52252	-0.053531	0.0028655679609999995	0.2730271504	0.0107062	-0.0009985999999999988	9.972019599999977e-07	0.00011462271844	0.0152483	0.0010699000000000019	1.1446860100000043e-06	0.00023251065289	0.0408344	-0.0005795000000000036	0.0016674482233599997	3.358202500000042e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
826.4896626124619	1.4950479457301071	2.235168360031813	683085.1624052611	1391.283765011017	-44.6011470396702	1935670.5147832308	1989.2623172542812	751.3120667534104	3.2591609637953525	10.622130187927453	564469.821649281	749.7932443400987	1165.2424879185905	1.042067	61.23941	0.3388749999999999	0.163385	-0.0389704009	0.0107919388	-0.1006850862	0.036010284	-0.050514347800000005	-0.0629089402	-0.0451977731	-0.053843757	0.1264785625	-0.0357256591	-0.0592865972	0.0202939688	-0.0788972133	-0.0038045871999999995	-0.0254964019	0.0210672638	0.0575936377	0.12724252460000002	-0.035404524	-0.06041489730000001	-0.026078098100000002	-0.07876627280000001	0.0044277939	0.0298383305	-0.0146363627	0.05984451690000001	-0.1004992113	0.09972254720000001	-0.09843255	-0.4822770000000001	0.12772899999999998	0.016314697440999996	0.2325911047290001	-1.32581	-0.02881	0.0008300161000000001	1.7577721561000001	0.584711	0.062191	0.003867720481	0.341886953521	0.0118862	0.0011800000000000005	1.3924000000000008e-06	0.00014128175044000004	0.016109000000000002	0.0008607000000000008	7.408044900000012e-07	0.0002594998810000001	0.0411966	0.00036219999999999997	0.0016971598515599998	1.3118884000000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
