global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
853.0612543622301	-1.0210276011321184	1.0424973622736082	727713.5036940614	1493.6725062222467	93.74925747323549	2231057.5558442483	8788.923276783004	775.7626424613347	-2.959034441097174	8.755884823599262	601807.6774385928	773.5175126063035	1338.505464625267	1.2913629999999998	74.82415	0.41502860000000014	0.209073	0.0153833235	0.0847870301	-0.0160478906	-0.0037677287	0.060630299900000004	0.0196904527	0.040856722000000005	0.0678357178	-0.07713830320000001	0.08570840369999999	-0.0684891425	-0.0037435822999999997	0.0412205916	0.2241343364	-0.048700702699999994	-0.1239051157	0.0423988265	-0.0772938058	0.08606456529999999	-0.0661622365	-0.0009171065	0.0128843776	0.22868779239999998	-0.0571279558	-0.09837400939999999	0.0787873994	0.054719723	-0.041324417	-0.09960446519999999	-0.12776300000000002	-0.0772806	0.005972291136360001	0.016323384169000005	-0.287019	-0.03596900000000003	0.001293768961000002	0.08237990636100001	-0.413044	0.13503200000000004	0.01823364102400001	0.17060534593599996	0.00220562	-0.0016147599999999998	2.6074498575999997e-06	4.8647595844000015e-06	-0.0277621	-0.0009395999999999953	8.82848159999991e-07	0.0007707341964099997	0.00902407	0.0007805800000000013	8.14338393649e-05	6.093051364000019e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
847.1977054831938	-5.86354887903633	34.3812054568482	717743.9521759885	1401.0753527760144	-92.59715344623235	1963012.1441564327	8574.232826345104	776.6285795896476	0.8659371283129076	0.7498471101908051	603151.9506354337	774.3643182851372	1225.751904994663	1.166453	67.586609	0.4235905999999999	0.245318	-0.1080568123	0.0188966669	-0.0576014709	0.0432718933	0.0385775846	-0.1112492449	0.0170356469	0.06862421769999999	-0.0795718122	0.0060875532999999996	0.0417270998	0.013157126699999999	0.00266755	0.11197556539999999	-0.0513619021	-0.0366931311	-0.0211195433	-0.07939579179999999	0.0051801075	0.0421596072	0.016442746100000002	-0.010872733400000001	0.11344529140000001	-0.0526667333	-0.0331145609	-0.0092256237	0.0533636091	-0.044233814	-0.1002177191	-0.07087489999999999	0.056888100000000025	0.003236255921610003	0.005023251450009997	-0.315617	-0.028597999999999964	0.0008178456039999977	0.09961409068899997	-0.591562	-0.17851800000000007	0.031868676324000034	0.34994559984400003	0.00341682	0.0012112	1.4670054400000001e-06	1.16746589124e-05	-0.0271266	0.0006355000000000005	4.0386025000000077e-07	0.0007358524275599997	0.0103691	0.0013450300000000005	0.00010751823481	1.8091057009000012e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.5570790091951	5.359373526001377	28.722884591204444	726853.5729686909	1535.7463798291053	134.67102705309094	2358516.9431582033	18136.28552753435	773.7322477484888	-2.896331841158826	8.388738134110477	598661.5912059288	771.4413619242878	1325.4811540154574	1.076642	62.382763	0.3095581000000001	0.144544	-0.0054731353	0.1117827881	0.0162076266	0.020364781499999998	0.021914592400000002	0.05923413070000001	0.0552836686	0.033060422799999996	-0.075745137	0.0750735233	0.0060075303	-0.060590113499999994	-0.0584500533	0.0557199975	-0.013947293400000001	0.0458006263	-0.1656399227	-0.0760229833	0.0747163886	0.00833803	-0.0530568901	-0.0682669287	0.0566430023	-0.005697829399999999	0.012436466100000002	-0.16916793789999998	0.051993924500000004	-0.047098218	-0.1006016373	-0.150881	-0.0800061	0.006400976037209999	0.022765076161	-0.338314	-0.022697000000000026	0.0005151538090000012	0.114456362596	-0.47282	0.11874200000000007	0.014099662564000016	0.2235587524	0.00366228	0.00024545999999999986	6.025061159999994e-08	1.34122947984e-05	-0.0269842	0.00014239999999999742	2.0277759999999256e-08	0.0007281470496400001	0.0117435	0.0013743999999999994	0.00013790979225	1.8889753599999988e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.2913781693197	1.7342991601245783	3.0077935768088184	729813.7588144356	1493.9116946397219	-41.834685189383435	2231772.1513813254	1750.140884894818	777.8869571982898	4.154709449800976	17.261610612265525	605108.118179214	775.6328306640859	1315.624383164377	0.976864	56.601406	0.3129629999999998	0.13106800000000002	-0.0054783699	-0.0032168953999999997	-0.054777726799999996	0.0092634376	0.0622201805	-0.0118420482	-0.0470745676	-0.0022737923000000003	-0.0874790437	-0.013308491	0.0604443047	-0.0498741308	0.0549828525	0.10513916429999999	-0.0292032034	-0.02707653	-0.0636932316	-0.08713398189999999	-0.014429928600000001	0.0615999825	-0.0471081588	0.03850359	0.1169157887	-0.0289451611	-0.036664949599999996	-0.0542995392	0.050611017599999995	-0.049914715400000004	-0.1007553414	-0.205737	-0.05485599999999999	0.0030091807359999985	0.04232771316899999	-0.394554	-0.05624000000000001	0.0031629376000000013	0.15567285891600002	-0.530867	-0.058047000000000015	0.003369454209000002	0.281819771689	0.00324188	-0.0004204	1.7673616000000005e-07	1.05097859344e-05	-0.0275171	-0.0005328999999999993	2.839824099999993e-07	0.00075719079241	0.0136666	0.0019230999999999988	0.00018677595556	3.6983136099999948e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859.2993607091944	5.007982539874661	25.079889119689454	738395.3913152302	1581.7015187457705	87.78982410604863	2501779.694402677	7707.053216570957	779.0378656596309	1.150908461341146	1.324590286386644	606899.9961315132	776.7784145449257	1336.0052432714149	1.017534	58.95794300000001	0.30286549999999995	0.174155	0.0082852428	0.1325810038	0.042473761	0.04854907309999999	0.0480430825	0.0955973902	0.030762081099999998	0.0064565454	-0.076008687	-0.0222608155	-0.0137799164	-0.1242003362	0.0200863714	0.053698681500000005	-0.0167323142	0.0175559421	-0.1316641894	-0.0762685722	-0.022072121099999998	-0.012590565500000001	-0.11971316050000001	0.0060102657	0.0668309949	-0.0101536054	-0.012616831100000002	-0.1361793381	0.049215239800000005	-0.0526804415	-0.10067847960000001	-0.124075	0.08166199999999997	0.006668682243999995	0.015394605625000004	-0.415361	-0.02080699999999996	0.00043293124899999847	0.17252476032099998	-0.573542	-0.04267500000000002	0.0018211556250000013	0.328950425764	0.00405321	0.0008113299999999999	6.582563688999997e-07	1.6428511304099994e-05	-0.026985900000000004	0.0005311999999999956	2.821734399999953e-07	0.0007282387988100003	0.0154785	0.0018119	0.00023958396225	3.28298161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
848.2821566861282	-11.017204023066142	121.3787844858648	719582.617352069	1457.5226728908926	-124.17884585487785	2124372.341991012	15420.385757849517	775.1659348177403	-3.8719308418906166	14.991848444383779	600882.2265018611	772.929255331116	1285.6763801871284	1.231392	71.349289	0.4981390000000001	0.28664	-0.0394488637	-0.0051774655	-0.0528146291	0.013980316299999998	0.0894103331	-0.0418247209	-0.07141459139999999	-0.022711661600000002	-0.09071064150000001	-0.046348422199999996	0.1718874176	-0.0254726671	0.0677500009	0.0260130827	0.055952733600000006	-0.0190252835	-0.0537907027	-0.0897856214	-0.049206396500000006	0.17210717620000002	-0.0240873994	0.06284304269999999	0.037949091000000004	0.054551615	-0.0340699682	-0.0466886705	0.0478069463	-0.055392582999999995	-0.10037122779999999	-0.198421	-0.07434600000000001	0.005527327716000003	0.039370893241000016	-0.481103	-0.06574199999999998	0.004322010563999995	0.23146009660899994	-0.385443	0.188099	0.035381233801000014	0.148566306249	0.00190287	-0.00215034	4.623962115599998e-06	3.6209142369e-06	-0.0259431	0.0010428000000000071	1.0874318400000142e-06	0.0006730444376099997	0.0156844	0.00020590000000000194	0.00024600040336000004	4.239481000000079e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.2038462738915	5.9216895877632405	35.06640757382357	729664.21098911	1538.3101678285916	80.78749493769897	2366398.1724448297	6526.619338308737	781.2190696515217	6.053134833781427	36.64044131593811	610303.2347871892	779.0617787153731	1297.6618603599686	1.128522	65.388786	0.4094785	0.239352	-0.0401846707	0.1520674981	0.0493443863	-0.0074849185	0.0351579883	0.053019058	0.1195462561	-0.019206957	-0.0668087914	-0.0409929011	0.0034831478	-0.1220259005	0.0838594383	0.0707151808	-0.0445071749	-0.0176824208	-0.0664496091	-0.0670422808	-0.0410626574	0.0041695065000000005	-0.12087030689999999	0.0676952923	0.08942821199999999	-0.0405124024	-0.0323675618	-0.0677814343	0.046386495199999996	-0.058048381100000004	-0.0998342891	-0.136044	0.062377000000000016	0.0038908901290000022	0.018507969936	-0.466292	0.014810999999999963	0.00021936572099999887	0.217428229264	-0.555457	-0.170014	0.028904760196000003	0.308532478849	0.0033143	0.00141143	1.9921346449e-06	1.098458449e-05	-0.0251406	0.0008024999999999978	6.440062499999962e-07	0.0006320497683600001	0.016715999999999998	0.001031599999999997	0.00027942465599999994	1.064198559999994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850.5756824718162	-3.628163802075278	13.163572574689336	723478.991612396	1462.751994866368	-75.55817296222358	2139643.398485539	5709.037501389294	773.9586774078588	-7.260392243662977	52.713295531841524	599012.034334922	771.5827174795163	1319.3180913572387	1.210253	70.12442	0.5624180000000001	0.29175	0.0002016854	-0.0389868632	-0.07090817740000001	-0.0105345557	0.0589727463	-0.029412872000000007	-0.1123584989	0.0018761146	-0.08587801380000001	0.025045523700000002	0.1008349383	-0.08840450650000001	0.10761976300000001	0.0650046604	0.0302126619	-0.08381471480000001	-0.10957576599999999	-0.08482794029999999	0.023796746299999998	0.10333042349999999	-0.0852223362	0.09285413699999999	0.0879186666	0.0299210716	-0.1081810094	-0.0876504371	0.0449542477	-0.0606451347	-0.09906889220000001	-0.292673	-0.15662900000000002	0.02453264364100001	0.08565748492900001	-0.5231020000000001	-0.056810000000000076	0.003227376100000009	0.2736357024040001	-0.353027	0.20243	0.0409779049	0.12462806272899997	0.00200522	-0.0013090800000000002	1.7136904464000006e-06	4.0209072483999985e-06	-0.0263062	-0.0011656000000000027	1.3586233600000064e-06	0.0006920161584400001	0.017172299999999998	0.0004562999999999998	0.00029488788728999985	2.0820968999999976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849.3309763551656	-1.2447061166506046	1.5492933168274283	721363.1073964189	1510.2648908968756	47.51289603050759	2280900.0406757514	2257.475289205824	778.8438557620873	4.885178354228515	23.86496755262282	606597.751658355	776.79899574109	1285.1776305348594	1.177051	68.20066800000001	0.4857380000000001	0.256407	-0.0395878526	0.1365277939	0.027895708199999997	-0.034415644700000005	0.0007490368	0.0289379458	0.1240508057	-0.0330063008	-0.0785918503	-0.0908621444	0.1256051141	-0.0497560879	0.1207872772	0.0834092613	-0.07824713280000001	0.0594595392	0.034559777	-0.07799625889999999	-0.0929461184	0.12401849359999999	-0.05149637519999999	0.1093998593	0.09777480300000001	-0.0736728738	0.0664248014	0.0123782383	0.043510568	-0.0631802023	-0.09807678869999999	-0.15621	0.13646300000000006	0.018622150369000008	0.0244015641	-0.491783	0.0313190000000001	0.000980879761000006	0.241850519089	-0.523325	-0.17029800000000006	0.029001408804000026	0.273869055625	0.00294708	0.00094186	8.871002596000002e-07	8.685280526399999e-06	-0.0243248	0.001981400000000001	3.925945960000006e-06	0.0005916958950400001	0.017142399999999995	-2.9900000000002838e-05	0.00029386187775999985	8.940100000001699e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.0358125672232	1.7048362120575575	2.9064665099427613	724261.9542719538	1475.2372102360596	-35.02768066081603	2176324.8264650716	1226.9384124761054	775.4536581793942	-3.3901975826930766	11.493439649697981	601328.3759838048	773.1288712415718	1304.8349941058655	1.077414	62.42747900000001	0.224434	0.123851	-0.0101306151	-0.017532073000000002	-0.0687351566	-0.012161796	0.0055831811	-0.0274672462	-0.0560686024	0.0298102591	-0.0753335436	0.014478938500000003	0.0758698181	-0.08583977779999999	0.09614772490000001	0.0244661419	-0.0005851133000000001	-0.0420756646	-0.0863717174	-0.074438268	0.0137594255	0.0774079467	-0.0836917066	0.08730351300000001	0.0458089442	0.0031546989	-0.0639233669	-0.0793315459	0.0420558232	-0.06565100530000001	-0.0968602488	-0.16836799999999996	-0.012157999999999973	0.00014781696399999937	0.028347783423999982	-0.515079	-0.023295999999999983	0.0005427036159999992	0.26530637624099995	-0.396734	0.126591	0.016025281281000003	0.15739786675600004	0.00350246	0.0005553800000000003	3.084469444000003e-07	1.2267226051600003e-05	-0.0243799	-5.50999999999989e-05	3.036009999999879e-09	0.00059437952401	0.017779699999999996	0.0006373000000000004	0.0003161177320899998	4.0615129000000046e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
847.9021621401497	-3.133650427073462	9.819764999097693	718938.0765619406	1451.9324230611505	-23.304787174909052	2108107.761136224	543.1131052678054	775.8726442399646	0.4189860605704325	0.17554931895233014	601978.3600799148	773.7222057316278	1270.3278013894915	1.187168	68.786873	0.1984940000000001	0.125799	-0.0487804268	0.061726309800000004	-0.0246172246	-0.045554339000000006	-0.047786227199999996	-0.0356781278	0.10402994859999999	-0.0056764680000000005	-0.0707327105	0.0136434611	0.0299321286	-0.061783890999999994	0.14023489449999998	0.08053289400000001	-0.0836369841	-0.05215015519999999	-0.0051043283000000005	-0.0703600338	0.0129179342	0.030479967900000002	-0.0630394662	0.1249528074	0.10212693240000001	-0.0836056789	-0.0512601163	-0.0011248513	0.0405903834	-0.0680550305	-0.0954220565	-0.176818	-0.00845000000000004	7.140250000000069e-05	0.031264605124	-0.531275	-0.0161960000000001	0.0002623104160000032	0.28225312562500005	-0.40973	-0.012996000000000008	0.00016889601600000018	0.16787867290000005	0.00135772	-0.00214474	4.5999096676e-06	1.8434035984e-06	-0.0239877	0.00039219999999999885	1.5382083999999903e-07	0.0005754097512900001	0.0170996	-0.000680099999999996	0.00029239632016	4.625360099999946e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861.3977965647293	13.495634424579634	182.13214852189887	742006.1639265708	1456.0441207885742	4.111697727423689	2120064.481682972	16.906058201701132	780.652988399931	4.780344159966376	22.851690287724637	609419.0882977429	778.2649828224125	1374.0180843898765	1.44999	84.015259	0.3684695000000001	0.193354	0.08711496699999999	-0.0025441704000000002	-0.1041521908	-0.1450367284	-0.1306448296	-0.040018543	0.0225112397	0.10318911859999999	-0.0586745387	-0.039389942000000004	-0.0469313568	-0.0615072775	-0.0047298897999999995	-0.1034652333	-0.0605507875	-0.0398735604	-0.1436481768	-0.0583943677	-0.0382342861	-0.0467259789	-0.059243305999999996	0.000135714	-0.0905542387	-0.054857958	-0.0756683096	-0.1428079615	0.0391146212	-0.0703898327	-0.0937655028	-0.180464	-0.0036460000000000095	1.3293316000000075e-05	0.032567255296000006	-0.437918	0.09335700000000002	0.008715529449000005	0.191772174724	-0.509846	-0.10011599999999997	0.010023213455999996	0.25994294371599996	0.00251903	0.0011613099999999998	1.3486409160999995e-06	6.345512140899999e-06	-0.0232632	0.0007244999999999994	5.249002499999993e-07	0.00054117647424	0.0155584	-0.0015411999999999995	0.00024206381056000002	2.3752974399999987e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
862.5249393088196	1.1271427440902926	1.2704507655553947	743949.270929683	1542.2118106250705	86.16768983649625	2378417.2688314584	7424.870771758622	781.0527622283664	0.39977382843540005	0.15981911390189665	610043.417384561	778.7473187778439	1353.951482959225	1.398958	81.058388	0.457564	0.228876	0.058409940800000004	0.0890780131	-0.0143554143	-0.0157460525	-0.11221402539999999	0.053511602199999994	0.054518070599999996	-0.0459204109	-0.0593306991	-0.052511702800000004	-0.009808170699999999	0.1057211846	0.06091885480000001	0.0029829096000000004	-0.154475117	0.0261253544	-0.0181168805	-0.0590771399	-0.0527174149	-0.011707186999999999	0.1019265683	0.062326070199999986	0.0090505104	-0.1542214071	0.0270464925	-0.0288878877	0.037628911800000005	-0.072653037	-0.09189437859999999	-0.08972299999999997	0.09074100000000004	0.008233929081000008	0.008050216728999995	-0.418796	0.019122000000000028	0.00036565088400000105	0.17539008961599997	-0.39754	0.11230600000000003	0.012612637636000004	0.1580380516	0.00251903	0.0	0.0	6.345512140899999e-06	-0.0241775	-0.0009142999999999998	8.359444899999997e-07	0.00058455150625	0.0117648	-0.0037936000000000007	0.00013841051903999994	1.439140096000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840.9003052542322	-21.624634054587435	467.6247979948225	707113.3233766609	1474.8843638875205	-67.32744673754996	2175283.886839896	4532.985084197627	774.2248728439167	-6.8278893844496915	46.620073446280784	599424.1537301791	772.0610117244862	1208.1067944390982	1.378747	79.887344	0.2534368000000001	0.128167	-0.0978909375	0.0037626879999999997	-0.0568746871	0.09937726529999999	-0.024617461	-0.0261454015	-0.0806887417	0.0174808233	-0.0505664903	0.047970550599999995	-0.0297305361	0.0630480191	0.043076027	0.0449347207	-0.1176696223	-0.0030897489	-0.1049006877	-0.051051805	0.047823141799999996	-0.0294148537	0.062139436299999996	0.0378043794	0.050957573799999996	-0.11811249039999999	-0.0188485999	-0.10250659179999999	0.0361336332	-0.0748423414	-0.0898129658	-0.07375969999999997	0.0159633	0.00025482694689	0.005440493344089996	-0.4571310000000001	-0.03833500000000006	0.0014695722250000047	0.20896875116100005	-0.521077	-0.123537	0.015261390369000004	0.271521239929	0.0019625	-0.00055653	3.0972564089999995e-07	3.85140625e-06	-0.0237608	0.000416699999999999	1.736388899999992e-07	0.0005645756166400001	0.0123036	0.0005388000000000007	0.00015137857296	2.903054400000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
864.2988600224318	23.398554768199574	547.492365240435	747012.5194360751	1595.7793131947155	120.89494930719502	2546511.616420198	14615.588767989253	784.0715501720317	9.846677328114993	96.9570544040138	614768.1957891729	781.929058218156	1391.233460460772	1.507328	87.337563	0.20139329999999986	0.10366	0.0764273902	0.1351933287	0.05492488400000002	-0.0894490036	-0.0400708908	0.1004613902	0.10948705210000001	-0.1175889672	-0.050195117000000004	-0.09653189449999999	-0.0136840968	0.0637427955	0.0368953281	0.0038359812	-0.0743451036	0.120150489	-0.041148426	-0.0501756218	-0.0963423219	-0.0163130178	0.060953991799999996	0.0403703034	0.004763180200000001	-0.0696030826	0.11196554	-0.0680933589	0.034629165499999996	-0.0769555188	-0.0875260273	-0.133125	-0.05936530000000001	0.003524238844090002	0.017722265624999997	-0.404406	0.052725000000000084	0.0027799256250000087	0.163544212836	-0.528758	-0.007680999999999938	5.899776099999904e-05	0.27958502256400003	0.00229024	0.00032774	1.0741350759999998e-07	5.2451992576e-06	-0.0229051	0.0008557000000000044	7.322224900000075e-07	0.0005246436060099999	0.0118546	-0.0004489999999999998	0.00014053154116	2.0160099999999977e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.8883966102649	-6.410463412166905	41.09404115873056	735972.5010385311	1567.5135823629548	-28.265730831760717	2457098.830892344	798.9515394535484	782.5931588907872	-1.4783912812445124	2.1856407804597913	612452.052342661	780.3682297513145	1309.1122012548155	1.468201	85.07047299999998	0.3839477000000001	0.200257	-0.0046117185	-0.0429133085	-0.029377077799999998	0.087305105	0.0803758534	0.071325579	-0.11254479390000001	-0.0674038767	-0.045919487	-0.061412303200000004	-0.09913061990000001	0.041376767099999996	0.048955833899999995	0.0612382352	-0.0012141904	0.052039929699999994	-0.0684656874	-0.0463243747	-0.0601487595	-0.0998058532	0.0385090374	0.0442080209	0.0625411871	-0.0018712188	0.039803685	-0.071206292	0.0331158914	-0.07899042	-0.0850387965	-0.0477213	0.08540369999999999	0.007293791973689999	0.00227732247369	-0.455665	-0.051259000000000006	0.002627485081	0.207630592225	-0.38007	0.14868800000000001	0.022108121344	0.14445320489999994	0.0013417	-0.00094854	8.997281315999998e-07	1.80015889e-06	-0.0231954	-0.0002903000000000037	8.427409000000218e-08	0.0005380265811599999	0.0111215	-0.0007330999999999987	0.00012368776225000005	5.37435609999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
845.8821786624475	-12.00621794781739	144.1492694104924	715516.6601787288	1454.4658139121564	-113.04776845079846	2115470.8038391517	12779.797951705345	777.3509181099103	-5.242240780876955	27.48108840468943	604274.4498863204	775.265284596498	1262.9406887066839	1.22481	70.967911	0.32992400000000016	0.207588	-0.06878199230000001	0.0516668273	0.0062373566000000005	-0.0623658146	-0.0107550523	-0.046300195	0.1409262069	-0.072554047	-0.0420298063	-0.0230118687	0.023907774399999998	0.07602984089999999	0.0062299301	-0.0811606501	-0.0071254718999999985	0.0208492345	-0.1351860608	-0.0425229262	-0.024077503700000003	0.022933686499999998	0.0734291622	0.017859793500000002	-0.0800887589	-0.008346501999999999	-0.008951031600000001	-0.1348883373	0.0315941957	-0.0809449751	-0.08235696519999999	-0.051709800000000014	-0.003988500000000006	1.590813225000005e-05	0.002673903416040001	-0.478211	-0.022545999999999955	0.0005083221159999981	0.22868576052099995	-0.531509	-0.15143900000000005	0.02293377072100001	0.28250181708100003	0.00266811	0.00132641	1.7593634881000004e-06	7.1188109721e-06	-0.0215775	0.001617900000000002	2.617600410000006e-06	0.00046558850625	0.0112162	9.469999999999965e-05	0.00012580314244000002	8.96808999999993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
