global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
753.9938108482044	3.0199659786730986	9.12019451234297	568506.6667973978	1359.1491989348985	96.06740602054948	1847286.5449653761	9228.946499517104	682.1824662480602	-0.04821440439502567	0.0023246287911670702	465372.9172562858	681.1132425606503	1186.666547334276	1.265	71.852623	0.37331715	0.20508	0.0980004715	0.0160276156	0.13869751660000001	0.0135520373	0.0021126617000000003	0.0951218967	0.0594820109	-0.0307042681	-0.05094626730000002	0.0062338831	0.0333464547	-0.0518941817	0.0638138005	0.1362955392	-0.1092020386	0.0068851745	0.009820634699999999	-0.051557791299999996	0.0050897066	0.0328232463	-0.05112668980000002	0.0648450609	0.1361434608	-0.1108093718	0.0079006593	0.0082067797	0.0993493113	0.09516103199999999	0.08831086279999999	0.0910812	0.0527905	0.0027868368902500005	0.008295784993440001	0.07310859999999998	0.061425999999999974	0.0037731534759999977	0.005344867393959997	-0.1517	-0.15596345	0.024324597735902502	0.02301289	0.000919439	0.0010534560000000001	1.109769543936e-06	8.45368074721e-07	-0.00197121	9.951999999999964e-05	9.904230399999928e-09	3.8856688641e-06	-0.00135421	-0.000909768	1.8338847241e-06	8.27677813824e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
754.3646329733772	0.37082212517282187	0.13750904851768794	569065.9994810581	1289.183783933983	-69.96541500091553	1661994.828758343	4895.159296250336	681.4909452014949	-0.6915210465652989	0.4782013578427664	464429.908391627	680.2581733269578	1170.0326179846954	1.254147	71.236176	0.33085315	0.194674	0.0069305162	0.1005922858	-0.0135987237	0.1062931251	-0.0346319182	-0.0256416262	-0.1304552606	0.0468843193	-0.054231071900000004	0.0461826611	0.092645163	-0.0317331963	0.0708270129	0.0345426063	0.112315256	0.0559831789	0.0639446408	-0.0550214852	0.0446226678	0.09219301199999999	-0.0301152588	0.0718416539	0.0359517912	0.1151413266	0.048990046100000004	0.0620464778	0.09906889220000001	0.0940566043	0.08588978609999999	0.0718353	-0.0192459	0.0003704046668099999	0.005160310326090001	0.0401537	-0.03295489999999998	0.0010860254340099987	0.00161231962369	0.0183143	0.17001429999999998	0.02890486220449	0.00033541358449	0.000384959	-0.0005344799999999999	2.8566887039999995e-07	1.4819343168100002e-07	-0.00314267	-0.00117146	1.3723185316e-06	9.8763747289e-06	-0.0008873889999999998	0.0004668210000000001	7.874592373209998e-07	2.1792184604100008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
752.8685418984261	-1.4960910749510958	2.2382885045483256	566811.0413802621	1352.3167264713265	63.132942537343524	1828760.5286941247	3985.76843342352	681.6181021926682	0.1271569911732513	0.01616890040423431	464603.2372367346	680.6845111913801	1164.3130046543354	1.258086	71.4599	0.33769370000000004	0.2181	0.0651789527	-0.050573859000000006	0.1482500581	0.0647428382	-0.0288702113	0.08764933970000001	0.1215150764	0.0412597247	-0.0519113199	-0.0008585789999999999	0.0226245974	-0.1420907321	0.083465915	0.0113344897	-0.023117456800000002	0.0127844077	-0.0287756388	-0.0519698565	-0.0019853346	0.024539599300000003	-0.1410532651	0.084082319	0.0120280035	-0.0250231348	0.0123328474	-0.0285140375	0.0987632792	0.0928565058	0.0832721614	0.110345	0.0385097	0.0014829969940899994	0.012176019025	0.0784118	0.038258099999999996	0.0014636822156100006	0.0061484103792400005	-0.17008900000000002	-0.1884033	0.03549580345089001	0.028930267921000005	0.00125141	0.0008664509999999999	7.507373354009999e-07	1.5660269880999996e-06	-0.00295023	0.00019244000000000032	3.703315360000012e-08	8.7038570529e-06	-0.00127895	-0.0003915610000000001	1.6357131025e-06	1.533200167210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
752.7901349820012	-0.07840691642491038	0.006147644543262882	566692.9873262196	1324.1513958688108	-28.165330602515727	1753376.91918132	793.2858479490088	681.7740266455404	0.15592445287222745	0.024312435003503483	464815.82340847404	680.6034636952265	1156.941723842707	1.169132	66.40728	0.2558596	0.157333	-0.0063858798	0.051930330700000006	0.011517401200000001	0.0343170938	0.007555245	0.0173214899	-0.09081312119999999	-0.034576751600000004	-0.0463210286	0.0176617711	0.0564390605	-0.08351925269999999	0.1067943898	-0.0508637537	0.07873302780000001	0.1127077583	0.1400862501	-0.0469777218	0.0161735985	0.0568645254	-0.0829776209	0.1073185546	-0.04792416	0.084326518	0.10823859050000001	0.1378786515	0.09843255	0.09156195710000001	0.0804639789	0.0989788	-0.011366199999999993	0.00012919050243999982	0.00979680284944	0.0474096	-0.0310022	0.00096113640484	0.0022476701721600005	-0.026184	0.143905	0.020708649025	0.0006856018559999999	0.0010427600000000002	-0.00020864999999999968	4.3534822499999865e-08	1.0873484176000004e-06	-0.00341038	-0.0004601500000000003	2.1173802250000025e-07	1.1630691744400004e-05	-0.0005560259999999999	0.0007229240000000001	3.0916491267599987e-07	5.226191097760002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
748.6997481516562	-4.090386830344983	16.731264421859677	560551.3128823534	1261.9120380641514	-62.239357804659456	1592421.9918112203	3873.737659936423	681.7882899375045	0.0142632919640846	0.00020344149765272042	464835.27229590673	680.8222937343164	1123.65393351822	1.126177	63.96741899999999	0.29575317999999984	0.179867	-0.0264250007	-0.0409019857	0.0849124814	0.1267114933	-0.0266626704	-0.0450329543	0.09824248769999999	0.1075714384	-0.0525485715	0.0022433739	0.0384317897	-0.0728108629	-0.0079900984	0.0317713876	-0.0019146019	0.0652808187	-0.012707890900000001	-0.0526787356	0.001114966	0.0397287857	-0.0721653637	-0.0063359727	0.0340184151	-0.00294859	0.0639641925	-0.0111705223	0.09807678869999999	0.090174275	0.0774716648	0.00848012	-0.09049868	0.0081900110817424	7.191243521440001e-05	0.0564119	0.009002299999999998	8.104140528999996e-05	0.00318230246161	-0.184545	-0.15836100000000006	0.02507820632100001	0.034056857025000005	0.000602541	-0.0004402190000000002	1.9379276796100022e-07	3.630556566809999e-07	-0.00343484	-2.446000000000002e-05	5.982916000000008e-10	1.17981258256e-05	-0.000849171	-0.00029314500000000014	7.21091387241e-07	8.593399102500005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
750.8847255007571	2.184977349100905	4.774126016084017	563827.8709903475	1286.5059352009932	24.59389713684186	1655097.5213073825	604.8597763775582	681.491852931228	-0.2964370062765056	0.08787489869017702	464431.1456116385	680.5098561183935	1138.583076242973	1.076557	61.148975	0.31142193	0.164712	-0.021309083700000002	0.019519043700000002	0.0403365767	0.0047016884	0.0550154962	-0.009404217099999999	0.0408492713	-0.0862755315	-0.039799421099999996	0.013506687600000001	-0.0158511672	-0.12123887439999999	0.035395183399999995	-0.0659316615	-0.0533009184	0.15730961710000002	-0.0115044872	-0.0399194544	0.0127278317	-0.012372195800000001	-0.1220772941	0.0351300242	-0.0635492517	-0.047760031900000006	0.1578118315	-0.0092976394	0.0976960858	0.088694871	0.0743020665	0.108826	0.10034588	0.0100692956329744	0.011843098276	0.0233624	-0.0330495	0.0010922694502499997	0.0005458017337600001	-0.104723	0.07982200000000003	0.006371551684000003	0.010966906729	0.00114795	0.0005454090000000001	2.9747097728100014e-07	1.3177892025e-06	-0.00327399	0.00016085000000000014	2.5872722500000045e-08	1.07190105201e-05	0.000408661	0.001257832	1.67003812921e-07	1.582141340224e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.2939802563641	-3.59074524439302	12.893451410131087	558448.2929273989	1263.358343168075	-23.147592032918286	1596074.3032523834	535.8110169224219	679.0466194553989	-2.4452334758291268	5.979166751315395	461104.3113938053	678.0655222015996	1111.3326429344793	1.141934	64.86241899999999	0.35132125	0.185552	-0.0764467097	0.0290755059	0.0199516284	0.0938903879	-0.0409519754	-0.0719579372	0.0034419954	0.10282322349999999	-0.033039445099999995	0.0573911323	-0.033321615299999996	-0.1484109248	0.1110253685	0.0014900307	-0.0334156916	-0.0115228858	0.09251608929999999	-0.032685083	0.056985571	-0.0296077552	-0.14924440390000002	0.110070186	-0.0007208428	-0.0354141768	-0.0156380277	0.0954472655	0.0972905381	0.0871252499	0.0709624373	-0.0460562	-0.15488220000000003	0.02398849587684	0.00212117355844	0.0100742	-0.013288200000000002	0.00017657625924000006	0.00010148950564	-0.122546	-0.017823000000000006	0.0003176593290000002	0.015017522116	-0.000120235	-0.001268185	1.608293194225e-06	1.4456455225e-08	-0.00155947	0.00171452	2.9395788304e-06	2.4319466809000003e-06	0.0007325129999999997	0.0003238519999999997	5.365752951689996e-07	1.0488011790399984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
758.1992142089488	10.905233952584696	118.924127560606	574866.0484270672	1325.4219193251236	62.063576157048594	1756743.2642274944	3851.8874854017718	685.7784586205588	6.731839165159954	45.317658545581466	470292.0943079895	684.4967732743828	1194.5382797326072	1.330121	75.551552	0.2853974	0.155109	0.0690986179	0.022154257599999998	0.0010330631	-0.0300329664	0.0967967773	0.0356309318	-0.0015643645000000001	-0.1080300272	-0.0326343208	-0.054968861200000003	-0.0166551647	-0.012315911200000002	0.0683011754	-0.020581568600000003	0.020075978600000002	0.1017231935	-0.0837193814	-0.0322419111	-0.0545783424	-0.0184057117	-0.012835568	0.0674143009	-0.0218096798	0.0232531533	0.09732318	-0.08389385490000001	0.0968602488	0.0854670082	0.06746041950000001	0.0914403	0.1374965	0.01890528751225	0.00836132846409	0.0306904	0.0206162	0.0004250277024400001	0.00094190065216	-0.0898872	0.032658799999999995	0.00106659721744	0.00807970872384	0.00096072	0.001080955	1.168463712025e-06	9.229829184e-07	-0.0007494789999999999	0.0008099910000000001	6.560854200810003e-07	5.617187714409999e-07	0.000734085	1.5720000000002485e-06	5.38880787225e-07	2.471184000000781e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.4086039850191	-11.790610223929663	139.0184894526347	557125.804102865	1225.973149797191	-99.44876952793264	1503010.1640236457	9890.057760619866	680.3567012761247	-5.421757344434127	29.395452701925397	462885.24097133	679.3749782193091	1105.9890312689463	1.293405	73.466026	0.24307753	0.141119	-0.0882436042	0.038455975	0.0275607637	0.0375410663	0.0689074649	-0.1163124088	0.0305634977	0.011140273899999999	-0.0484695118	0.021101829199999998	-0.0262990969	-0.0890329021	-0.0168109658	0.0845168842	0.0275584002	-0.0595081527	-0.0221833098	-0.047883751399999994	0.0217005537	-0.0242794087	-0.0888912357	-0.016814026699999998	0.0819554146	0.0242314082	-0.061781547699999995	-0.022218095099999998	0.09640532730000001	0.0837218326	0.0638040271	-0.00219163	-0.09363193	0.0087669383155249	4.8032420569e-06	0.0122949	-0.0183955	0.00033839442025000005	0.00015116456600999998	-0.0730902	0.016797000000000006	0.00028213920900000024	0.005342177336039999	-0.000260431	-0.001221151	1.491209764801e-06	6.782430576099999e-08	-0.000444849	0.00030462999999999985	9.279943689999996e-08	1.9789063280100004e-07	-2.5196e-05	-0.0007592810000000001	6.348384160000001e-10	5.765076369609999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
762.5620706698131	16.153466684794008	260.93448593675004	581500.9116242331	1408.5270661063814	182.55391630919053	1983948.495954251	33325.93235982294	687.7099478860845	7.353246609959798	54.07023570688524	472944.97242148104	686.4637727844431	1238.902942425838	1.407231	79.931435	0.28240963	0.142806	0.1485421091	0.0291057298	0.014824699299999999	-0.0510149467	0.0320253801	0.1349287013	-0.0197032377	-0.0273233894	-0.0365257289	-0.0972502856	-0.0941535034	-0.0124216928	-0.010865676299999998	0.033828810200000003	-0.0886218974	-0.0422589127	0.0509835213	-0.0361492349	-0.0953823525	-0.09501065410000001	-0.0133108449	-0.0137547285	0.029575547799999997	-0.0889108312	-0.0400430872	0.0471426361	0.0959258892	0.0818914983	0.0600016272	0.0963033	0.09849493	0.0097012512357049	0.009274325590890002	0.06385970000000002	0.05156480000000002	0.002658928599040002	0.004078061284090002	-0.0981053	-0.02501510000000001	0.0006257552280100006	0.009624649888090002	0.0008630189999999999	0.0011234499999999998	1.2621399024999996e-06	7.448017943609998e-07	0.000426261	0.00087111	7.588326321e-07	1.81698440121e-07	0.00012694	0.000152136	1.61137636e-08	2.3145362496000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.333550153439	-16.22852051637415	263.36487815037657	557013.7680846357	1294.264779716545	-114.2622863898364	1675121.3200147168	13055.87009103299	679.8639496600683	-7.8459982260161505	61.55968816264857	462214.9900473879	678.8101302417098	1124.8700668295683	1.528604	86.825462	0.360576475	0.193352	-0.0659481024	0.0559635084	-0.024029263399999997	0.016784503	-0.09040987060000001	-0.022892576600000002	-0.0879814441	0.0884693082	-0.0346385678	0.0725585195	0.0222247819	0.0265999457	-0.0599818446	0.0571880333	0.0521988943	0.0219677733	-0.0230537219	-0.0343464088	0.0727900741	0.0231889113	0.026813295499999997	-0.0593793084	0.05676837940000001	0.0511873692	0.0176553796	-0.021029397999999998	0.0954220565	0.07997786700000001	0.0560619212	-0.00198313	-0.09828643	0.009660222322144902	3.9328045969000005e-06	0.00591132	-0.05794838000000002	0.0033580147446244024	3.49437041424e-05	0.0188111	0.1169164	0.013669444588960002	0.00035385748320999986	-0.000284533	-0.001147552	1.316875592704e-06	8.0959028089e-08	-1.30741e-05	-0.00043933510000000004	1.9301533009201e-07	1.7093209081000002e-10	-3.46782e-05	-0.0001616182	1.2025775552400002e-09	2.612044257124e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
752.8941672904788	6.560617137039799	43.04169721882029	566849.6271400234	1355.5154164711141	61.25063675456909	1837422.0442908574	3751.6405028401696	686.482274710816	6.618325050747671	43.802226477354175	471257.91349213617	685.4823764975575	1173.3215926851876	1.272049	72.25301400000002	0.359790605	0.185902	0.0752226652	-0.0734265286	0.0838690797	-0.003459249	-0.049688279	0.0916460536	0.10364690929999999	0.0238131533	-0.021803393799999998	-0.0262092137	-0.0358707984	0.0659983987	0.0401350133	0.0640856947	-0.1221981737	0.1294708442	-0.0474627397	-0.0210512654	-0.025105778199999998	-0.038116015	0.0651514778	0.0406698761	0.0624814279	-0.1212453316	0.1263113489	-0.0412152469	0.0948939573	0.07798288519999999	0.051993924500000004	0.0909364	0.09291953	0.008634039055420897	0.008269428844959998	0.033538599999999995	0.027627279999999997	0.0007632666001983996	0.0011248376899599996	-0.0997171	-0.11852819999999999	0.01404893419524	0.00994350003241	0.000817718	0.001102251	1.214957267001e-06	6.686627275239999e-07	0.00111899	0.0011320641000000002	1.2815691265088103e-06	1.2521386201e-06	-0.000214675	-0.0001799968	4.6085355625e-08	3.239884801024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749.4586755152217	-3.435491775257105	11.80260373785922	561688.3063050304	1307.9430551173525	-47.57236135376161	1710715.0354297138	2263.129564772871	681.42272775946	-5.059546951355968	25.599015352975478	464336.9339071432	680.3226346675342	1143.403962848056	1.3660370000000002	77.591576	0.374581275	0.200756	-0.0535900114	0.0669601882	-0.057922019299999995	0.004292497	-0.1341477533	0.0046229876000000005	-0.130885888	0.04993823730000002	-0.0330411073	0.0347840344	-0.044305926100000004	-0.0005017724	-0.12366313849999999	0.010982386499999998	0.0357618661	0.0311248853	0.0681380018	-0.0326814689	0.0364323523	-0.0423827043	-0.000925368	-0.1250523232	0.0101113713	0.0350551084	0.026454231800000002	0.07048178690000001	0.09434172589999999	0.0759085821	0.0478069463	-0.0188449	-0.10978129999999997	0.012051933829689995	0.00035513025601000003	0.00996191	-0.02357669	0.0005558603113560999	9.92396508481e-05	0.0349949	0.134712	0.018147322944	0.0012246430260100002	-0.000247732	-0.00106545	1.1351837025000003e-06	6.137114382400001e-08	0.000322172	-0.000796818	6.34918925124e-07	1.0379479758400001e-07	5.32827e-05	0.0002679577	2.8390461192900004e-09	7.180132898929001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.5940336034697	-5.864641911751961	34.39402475307768	552932.086810678	1261.6115965991287	-46.331458518223826	1591663.8206734024	2146.604048425895	679.9575376015073	-1.4651901579527475	2.1467821989615974	462342.2529411052	679.0312809857213	1091.2276879753997	1.242075	70.550461	0.367942055	0.208905	-0.0726171477	-0.09756266570000001	0.0756260648	0.0284107169	-0.0305797705	-0.0315251861	0.1461411414	0.0885581307	-0.018475413200000002	0.0544262922	-0.0621567262	-0.0497108379	0.0578673741	0.034891528	-0.0551956044	0.0168679287	0.0102545955	-0.0174764061	0.055212450999999996	-0.060084169699999995	-0.05140538099999999	0.0565671046	0.0331508265	-0.0586174247	0.014753303300000001	0.0114160072	0.0937655028	0.0737570677	0.043510568	0.0992448	0.1180897	0.01394517724609	0.009849530327040001	0.007388719999999999	-0.0025731900000000004	6.621306776100002e-06	5.459318323839998e-05	-0.0925747	-0.1275696	0.016274002844159998	0.008570075080089999	0.0007601749999999997	0.0010079069999999995	1.0158765206489994e-06	5.778660306249995e-07	0.00116185	0.0008396780000000001	7.050591436840001e-07	1.3498954225000005e-06	0.000599889	0.0005466062999999999	3.598668123210001e-07	2.9877844719969004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
758.8204859176758	15.226452314206085	231.84485007679183	575808.5298483375	1379.4930556486856	117.88145904955697	1903001.0905829482	13896.038387652374	684.6659835810036	4.708445979496331	22.16946354183517	468767.5090729431	683.7552371647048	1245.431086596883	1.52824	86.804771	0.37554712	0.227372	0.1348442466	0.0319718323	-0.1099083698	0.010045836800000001	-0.10064102720000001	0.08587708919999999	-0.0478143984	0.0154646393	-0.016106284199999998	0.0153370706	-0.0697733271	0.0215874857	-0.0458162714	-0.0352111736	0.0757511051	0.0175785725	-0.0693539999	-0.014978550600000001	0.0170938413	-0.0696729492	0.0209533622	-0.0469706349	-0.033781646400000004	0.0732441553	0.0128447911	-0.0672487155	0.09316543449999999	0.0715305302	0.0391146212	0.0500367	-0.0492081	0.00242143710561	0.00250367134689	-0.032453300000000004	-0.039842020000000006	0.0015873865576804006	0.0010532166808900002	0.115165	0.2077397	0.043155782956089996	0.013262977225	0.00056469	-0.0001954849999999997	3.8214385224999884e-08	3.1887479609999994e-07	0.00200346	0.0008416099999999997	7.083073920999995e-07	4.0138519715999985e-06	0.00113794	0.000538051	1.2949074436e-06	2.89498878601e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.8943594279318	-15.92612648974398	253.64150496732486	551892.0292698372	1223.6963769812019	-155.79667866748375	1497432.8230369196	24272.605083819195	679.7856708235353	-4.880312757468347	23.81745261070829	462108.55825700384	678.6489864719867	1089.7462808495488	1.477946	83.94804399999998	0.37324955	0.233703	-0.09969893380000001	-0.0180069524	0.0146923404	0.024489633700000003	0.0444132771	-0.1224147433	0.0184931131	-0.018663913100000002	-0.0255364838	0.0438532216	-0.0501581614	-0.0492175315	-0.0347957854	-0.0288576062	0.0003093473	0.0544463912	-0.044200930199999995	-0.024864715	0.045232424800000004	-0.047688923200000004	-0.050094250599999994	-0.0357824691	-0.0304163619	0.0026485957	0.052391557000000005	-0.0431768301	0.0925416736	0.0692312346	0.034629165499999996	0.0761521	0.026115400000000004	0.0006820141171600003	0.00579914233441	-0.0547685	-0.022315199999999997	0.0004979681510399997	0.00299958859225	-0.0804041	-0.1955691	0.038247272874809994	0.006464819296810001	0.00100652	0.00044183	1.9521374889999996e-07	1.0130825103999998e-06	0.000245183	-0.0017582770000000001	3.091538008729e-06	6.0114703489e-08	0.00152283	0.00038488999999999993	2.3190112089e-06	1.4814031209999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
751.4828718816223	8.588512453690441	73.76254616719582	564726.5067314507	1334.5700293949672	110.87365241376527	1781077.1633592837	12292.96679956844	682.4125323937782	2.6268615702429092	6.9004017092190395	465686.86436808936	681.4970445365424	1174.814416095038	1.200618	68.195709	0.2043243	0.123189	0.0413362472	-0.0469666579	-0.021695808599999998	-0.0019505942999999998	-0.033959239700000005	0.0531101444	0.0645148039	-0.017581073899999997	-0.0201482078	0.0535201122	-0.0020358019	0.045078136100000006	-0.1021398842	-0.056841199400000014	-0.0045057147	-0.0286347789	0.056372013600000014	-0.0196862269	0.0543472364	-0.0008096214	0.0455865689	-0.1030645255	-0.0563428655	-0.007171141	-0.0276881823	0.0535129524	0.09189437859999999	0.0668615196	0.0300644653	0.0543696	-0.0217825	0.0004744773062499999	0.0029560534041600003	-0.08871379999999998	-0.033945299999999984	0.001152283392089999	0.007870138310439997	0.034824400000000005	0.1152285	0.013277607212250004	0.0012127388353600007	0.00107907	7.255e-05	5.2635025e-09	1.1643920649e-06	0.000245183	0.0	0.0	6.0114703489e-08	0.00211764	0.0005948100000000001	4.4843991696000005e-06	3.537989361000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
748.6593752368314	-2.823496644790908	7.972133303145511	560490.8601300026	1302.7063002556747	-31.863729139292445	1697043.704725828	1015.2972346621943	680.3135671093088	-2.0989652844693865	4.4056552654076535	462826.54959299206	679.2841686633993	1145.4201145129807	1.051201	59.70871700000001	0.23361268	0.132261	-0.024633079199999998	-0.0209165059	-0.0398945481	-0.0150951795	0.0393806876	-0.011334500400000001	-0.017123075	-0.0278076123	0.0034964127	0.0934244441	0.0376967437	0.0411312113	0.0630146261	-0.0809889241	-0.0588340107	-0.0446778516	0.0088608736	0.0039458259	0.09316933150000001	0.038167757000000004	0.041191251	0.06272575150000001	-0.0824649538	-0.0588529396	-0.041330547599999996	0.0076158582	0.0912237143	0.06442379549999999	0.0254309664	0.0539449	-0.00042470000000000013	1.8037009000000005e-07	0.0029100522360100004	-0.124074	-0.03536020000000002	0.0012503437440400016	0.015394357475999999	-0.0400199	-0.0748443	0.00560166924249	0.0016015923960100006	0.00184842	0.00076935	5.918994225000001e-07	3.4166564964e-06	-7.85666e-05	-0.0003237496	1.0481380350016e-07	6.1727106355599995e-09	0.00348421	0.00136657	1.2139719324100003e-05	1.8675135649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
752.9835132646224	4.324138027791037	18.698169683388556	566984.1712483339	1351.6130066391845	48.9067063835098	1826857.719716216	2391.8659292828384	683.3440180792325	3.0304509699236637	9.183633081111275	466959.0470446704	682.1730277862656	1182.270427966984	1.129275	64.14341	0.16853858	0.0784322	0.0774443447	-0.1420068713	0.051824204900000004	-0.025529168799999998	-0.0123481148	0.0734548305	0.07396577650000001	0.0085570348	0.015347811299999996	0.0109829526	-0.0404410656	0.0314057407	-0.0262861747	-0.1460515391	-0.0456188878	0.0534603671	-0.061120027800000004	0.015330153400000001	0.0121349209	-0.039828023399999996	0.030493491299999998	-0.0283232463	-0.1463907043	-0.0448698833	0.053955903799999996	-0.0579678876	0.0905298512	0.0619205419	0.020739272	0.0335893	-0.020355599999999998	0.0004143504513600001	0.0011282410744900002	-0.10241	0.021664000000000017	0.0004693288960000007	0.010487808099999996	-0.0255851	0.014434800000000003	0.00020836345104000006	0.00065459734201	0.002285	0.0004365800000000002	1.906020964000002e-07	5.221225000000002e-06	0.000372307	0.0004508736	2.0328700317695998e-07	1.3861250224899996e-07	0.00483844	0.00135423	2.3410501633600006e-05	1.8339388929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
