global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
1109.043464663509	3.3526729964200968	1229977.40651284	11.24041622092451	1591.0101206521076	23.177899990862446	537.2150479864213	2531313.2040174343	939.3619538418362	2.321114042080921	882400.8803255521	5.387570396345234	932.0051532321879	1750.6635231187563	1.264622	50.244503	0.11229141	0.07114780000000001	-0.0796712094	0.089498436	-0.09379950199999999	0.0502107449	-0.033488445	-0.102237429	0.0853862308	-0.0425164229	-0.1342524717	-0.023906594700000002	0.0844224923	-0.1075276712	0.028508121400000006	0.0261457573	-0.0402029459	-0.019292544499999998	0.0590279759	0.018351615800000002	-0.0338090956	-0.10044655429999999	0.0953027611	-0.0036223067	0.1455890727	-0.0309658911	0.0618233617	-0.1060424827	0.000724983	0.0165721491	-0.0456039659	0.0199425903	-0.0050273811	-0.0745864025	-0.0162454819	-0.0960620196	0.047064345099999995	0.0	0.0	-0.0345241	-0.029932450000000006	0.0008959515630025002	0.0011919134808099998	0.08585579999999997	0.011835799999999966	0.0001400861616399992	0.0073712183936399936	-0.0625269	-0.06067462	0.00390961322361	0.0036814095121444	-9.32072e-05	1.97908e-05	3.9167576464e-10	8.687582131839999e-09	-0.000180489	0.0	3.257627912100001e-08	0.0	-0.00072049	-0.00017717999999999998	3.13927524e-08	5.191058400999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.3214863455562	-4.721978317952789	1219525.9452044584	22.297079235216255	1564.8855879339326	-26.124532718175036	682.4912097429977	2448866.90332333	935.1465053091374	-4.215448532698815	874498.9863918925	17.770006331832594	927.9898738785464	1699.639091856999	1.202237	47.765923	0.14449843999999998	0.10228	0.0907463583	0.0133802858	0.0354595031	0.0643723375	0.11645561230000001	-0.028718709900000007	-0.0378659701	-0.015497479	0.034517057000000004	-0.0738140972	-0.0578401727	-0.0008421376	0.008811747	-0.0949285711	-0.0239674133	0.03516875	0.1405647964	0.018154455	0.1163186916	-0.026393170299999998	-0.0343160146	-0.0413204822	-0.041387692999999996	-0.0675559346	-0.026000516600000002	0.0056625739000000005	0.019729375	-0.0914113988	0.0036985928000000004	-0.055883805999999994	-0.09215872539999999	-0.1439998304	-0.0178537724	-0.0949789866	0.0513418201	0.0	0.0	-0.035835900000000004	-0.0013118000000000019	1.7208192400000047e-06	0.0012842117288100006	0.0700563	-0.015799499999999966	0.0002496242002499989	0.004907885169690001	0.0309845	0.0935114	0.00096003924025	0.008744381929959999	-0.000331331	-0.0002381238	5.6702944126439987e-08	1.0978023156099999e-07	-0.000572362	-0.000391873	3.2759825904399995e-07	1.5356444812899994e-07	-0.000672972	4.751799999999997e-05	2.257960323999997e-09	4.52891312784e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.6529074655361	7.33142111997995	1235772.1866765798	53.749735638488076	1595.1783472845661	30.29275935063356	917.6512690753971	2544593.95964552	940.8749991014254	5.728493792287964	885245.763934107	32.81564112828173	933.7096811497894	1724.4416389650414	1.08942	43.283592	0.17943159999999994	0.12373	-0.0037381104	-0.08752809619999999	0.0380644296	-0.0950142519	-0.0482384966	0.066189975	-0.0790282372	-0.026322283300000002	-0.0441330981	0.0585632125	0.0323433413	-0.017565671799999998	0.0376266395	-0.040321027599999996	-0.0106487656	-0.08813692140000001	0.0012229398	0.0375480011	-0.0475038891	0.0609685772	-0.0846082539	0.005232118	0.059908447999999996	0.057146110199999996	0.0104968566	-0.0237274806	0.0412976674	-0.0258198754	-0.0249798635	0.10128463	-0.0021804158	-0.013685793799999998	-0.019457429	-0.0937973528	0.055499384000000006	0.0	0.0	-0.0400586	-0.004222699999999996	1.7831195289999967e-05	0.00160469143396	0.08241810000000001	0.012361800000000006	0.00015281409924000017	0.0067927432076100025	-0.0795301	-0.11051459999999999	0.006325036806010001	0.01221347681316	7.40729e-05	0.0004054039	1.6435232213520998e-07	5.48679451441e-09	-9.06939e-05	0.00048166809999999996	8.225383497209998e-09	2.3200415855761003e-07	-0.000513394	0.00015957799999999996	2.5465138083999987e-08	2.63573399236e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.8274185461387	-1.8254889193974575	1231716.898956786	3.3324097948428975	1596.8176801952936	1.6393329107274894	2.6874123921942634	2549826.703784279	940.3046868388046	-0.570312262620746	884172.9040910223	0.3252560768955947	933.4776336653116	1750.821593809014	1.180438	46.899818	0.19547802	0.11162	-0.0825167441	0.0431694699	-0.08764181289999999	-0.011274801299999998	-0.0804558693	-0.0095023412	0.0618482037	0.0214049771	0.018218993899999997	-0.0108876116	-0.0304219253	0.0357703138	-0.1039185877	-0.14004829	0.1817388897	-0.01568439	0.0383564088	-0.0865282849	-0.0843157299	-0.0062518094	0.0581242291	0.0102782154	-0.027980577000000003	-0.0125106379	-0.0090252618	0.06188363700000001	-0.0665031722	-0.1810729926	0.16205299310000001	0.0248525919	-0.05481948440000002	0.0306638557	-0.0210560354	-0.09251834490000001	0.0595273264	0.0	0.0	-0.07287989999999997	-0.03282129999999997	0.001077237733689998	0.005311479824009996	0.07259639999999999	-0.009821700000000015	9.646579089000032e-05	0.005270237292959999	-0.00237638	0.07715372000000001	5.6471819044e-06	0.005952696509838401	-0.000669929	-0.0007440019	5.5353882720361e-07	4.48804865041e-07	-0.000411693	-0.0003209991	1.6949112624900002e-07	1.0304042220081002e-07	-0.000962019	-0.0004486249999999999	2.0126439062499992e-07	9.254805563610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1102.532926435216	-7.294492110922648	1215578.8538738014	53.20961515631274	1578.5872390479376	-18.230441147356032	332.34898442721186	2491937.6712849904	934.9669600773927	-5.337726761411886	874163.216436361	28.491326979492626	927.5167485785801	1700.7236304882233	1.230363	48.883385	0.219502805	0.12773900000000002	0.0662935635	0.004606893	0.041047148	0.066843638	0.0874553457	-0.137643849	-0.032516637599999995	-0.0031908257000000002	0.0251895184	0.0323360866	-0.083300157	0.09866823220000001	-0.1538675108	-0.0908894186	-0.0729773423	-0.002119059	0.100593579	0.0718598433	0.08907357560000001	-0.1379475012	-0.027988348700000002	-0.0134000453	-0.025334334500000003	0.014673228200000001	-0.0753600276	0.1402541505	-0.1041595673	-0.10380411980000001	-0.05571002480000002	-0.027203239900000002	-0.0634543466	-0.12135925970000001	-0.0226491767	-0.09114329060000001	0.0634162401	0.0	0.0	0.0248094	0.09768929999999998	0.009543199334489995	0.0006155063283600001	0.06498080000000002	-0.0076155999999999715	5.799736335999959e-05	0.004222504368640002	-0.0459612	-0.04358482	0.00211243190544	0.0018996365344324	1.6698e-05	0.000686627	4.71456637129e-07	2.7882320399999994e-10	-7.292129999999998e-05	0.00033877170000000005	5.317515993689997e-09	1.1476626472089006e-07	-0.000575156	0.00038686300000000004	1.49662980769e-07	3.3080442433599995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.819386574093	15.28646013887692	1249520.1810008814	233.6758635774729	1615.3510456642914	36.76380661635381	1351.5774769246598	2609359.00072872	940.82248854405	5.8555284666572325	885146.954950219	34.28721362383321	933.9035757106833	1758.650658846632	1.235567	49.09013	0.22395608500000005	0.167648	-0.0029831452	-0.0619254318	0.0571463949	-0.075839006	-0.02316004	0.049222424400000006	0.1148952692	0.045565039	-0.0376210538	0.009805145500000001	-0.12288260029999999	0.0337157935	0.11971000890000001	-0.0845492323	-0.034542793599999996	-0.0463053641	0.0836803097	-0.047767329000000004	-0.0257750733	0.05354275	0.1033495278	0.0442502612	-0.0072308935	-0.0223637152	-0.1287981134	0.0154163904	0.1448116981	-0.053166715999999996	-0.0231058856	0.0443715271	-0.0758471787	-0.0255763361	-0.0242364394	-0.0896736175	0.0671570421	0.0	0.0	-0.128563	-0.15337240000000002	0.02352309308176001	0.016528444968999998	0.07256549999999999	0.007584699999999972	5.7527674089999585e-05	0.005265751790249999	-0.035760400000000005	0.010200799999999987	0.0012788062081600007	0.00010405632063999978	-0.000218497	-0.000235195	5.5316688025e-08	4.7740939009e-08	-0.000376226	-0.00030330470000000003	1.4154600307599998e-07	9.199374104209e-08	-0.00109262	-0.0005174640000000001	2.677689912960001e-07	1.1938184644000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.941171321043	-7.878215253050031	1231969.4037935287	62.06627557339014	1605.0626948841834	-10.288350780107976	105.8501617745484	2576226.2545088767	942.8997913319204	2.0773027878703942	889060.016493779	4.315186872494111	936.0166173277867	1748.2181372660375	1.242466	49.364227	0.14295485000000002	0.0937849	-0.1075657969	0.0068857697	-0.10179596029999999	-0.0220050798	-0.13623108820000002	-0.0348086541	-0.0384226308	0.014732406299999999	0.031909632599999994	0.0771377021	0.0432488339	-0.0570185375	-0.1180257252	-0.0617106639	0.1528358812	-0.0571900522	0.0798592488	-0.0269578565	-0.1388924326	-0.036709934	-0.034112424700000005	0.0275658664	-0.015385919	0.0814311656	0.0367104345	-0.0225752758	-0.12783673710000001	-0.10871857539999999	0.12389557400000001	0.0699578091	-0.0223185027	-0.0383133396	-0.025817411600000003	-0.08811085130000001	0.0707409958	0.0	0.0	-0.0484588	0.08010420000000001	0.006416682857640002	0.00234825529744	0.0591452	-0.013420299999999991	0.00018010445208999968	0.0034981546830400003	-0.0506451	-0.014884699999999994	0.00256492615401	0.0002215542940899998	-0.000137459	8.103800000000002e-05	6.567157444000003e-09	1.8894976681e-08	-0.000180489	0.00019573699999999995	3.257627912100001e-08	3.8312973168999976e-08	-0.000678482	0.00041413800000000015	1.7151028304400008e-07	4.60337824324e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.175544425646	-5.765626895396963	1219203.6329076716	33.242453496924824	1560.7656601576775	-44.2970347265059	1962.2272855612696	2435989.445927431	934.9806088066647	-7.919182525255677	874188.7388444813	62.7134518683149	928.1300796972604	1701.6381155454997	1.367988	54.35134100000001	0.16052752999999995	0.08920699999999998	0.0749970909	0.0934561232	-0.0198665632	0.0951587021	0.1545838236	0.005849409	0.0764503733	0.0035007528999999996	0.0083534825	-0.060163365999999996	0.047570877000000004	-0.0074078899	0.0362036433	0.054117474000000006	0.0407206261	-0.14351079490000002	-0.011074545	-0.1372859374	0.1526747143	0.0128534723	0.0816034912	0.0033888094	-0.014485273	-0.04429854	0.0541460801	-0.025299573199999998	0.0107033052	0.0700252371	0.0495566192	0.1314134338	-0.12822788470000002	0.0644136869	-0.027391682799999997	-0.0864566143	0.0741597306	0.0	0.0	-0.06322120000000002	-0.014762400000000016	0.00021792845376000049	0.003996920129440002	0.0692665	0.010121299999999993	0.00010244071368999984	0.004797848022249999	0.00474938	0.05539448	2.25566103844e-05	0.0030685484144703998	-0.00068524	-0.000547781	3.00064023961e-07	4.695538576000001e-07	-0.00115902	-0.0009785310000000001	1.3433273604e-06	9.575229179610001e-07	-0.0005998069999999999	7.867500000000006e-05	6.189755625000009e-09	3.5976843724899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.6387713410327	-0.5367730846132872	1218018.5376071443	0.2881253443652632	1536.9471274928046	-23.818532664872922	567.3224983076183	2362206.472708384	934.702615820874	-0.2779929857906609	873668.9800223843	0.0772801001488066	926.7691245226083	1687.7380729548004	1.1232799999999998	44.628883	0.191052865	0.10831	0.05647335730000001	-0.060740768	0.11469281619999999	0.0001266988	0.0726093942	0.1152703266	-0.09412397410000001	0.0654679718	-0.0513515571	-0.002176673	-0.0381452122	0.0196862078	-0.09037718310000001	0.011641011399999998	-0.0923665525	-0.0046012665	-0.014882848	0.0405874354	0.0751461061	0.1082848089	-0.10389812	0.0596788531	0.0277220538	-0.038954306200000004	-0.0504012495	0.0512724747	-0.0815869396	-0.0042490623	-0.11251410880000001	-0.00577903	0.0575004029	0.0089394887	-0.0289588445	-0.08471262380000001	0.07740526190000001	0.0	0.0	-0.00305466	0.060166540000000025	0.0036200125355716015	9.3309477156e-06	0.06932560000000001	5.9100000000020254e-05	3.492810000002393e-09	0.004806038815360002	-0.0546987	-0.059448079999999986	0.00299194778169	0.003534074215686399	5.95659e-05	0.0007448059000000001	5.547358286748101e-07	3.5480964428099996e-09	-0.00054892	0.0006100999999999999	3.0131316640000007e-07	3.722220099999999e-07	-0.00052713	7.267699999999994e-05	5.281946328999991e-09	2.778660369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.2635539791668	5.624782638134093	1230465.6321864915	31.63817972625473	1593.6594563088227	56.71232881601805	3216.2882397361504	2539750.4626825317	939.6288096235023	4.9261938026282905	882902.29987448	24.267385381053376	932.887099866825	1725.6929040391062	1.028912	40.879559	0.14774168499999998	0.0857566	-0.018438815	-0.056602697699999996	-0.0196609183	-0.111025309	-0.027140292599999997	0.0049480754	-0.0182381023	-0.044352298600000006	-0.042318918	-0.049188542300000006	-0.0153332005	-0.09529104470000001	0.0933282469	-0.0768396428	0.1023388013	0.0006354881	-0.0367349585	-0.0786908513	-0.0284725127	0.0073487589	-0.0146605852	-0.031437106	0.043172458600000005	-0.034432557200000005	-0.006374820600000001	-0.1232863283	0.09494162630000001	-0.06682333480000001	0.1022418674	0.0074392743000000015	-0.0441268756	0.0661965666	-0.03051849	-0.0828806904	0.0804700096	0.0	0.0	-0.0588947	-0.05584004	0.0031181100672016	0.00346858568809	0.07249949999999998	0.0031738999999999656	1.007364120999978e-05	0.005256177500249998	-0.015702899999999995	0.038995800000000004	0.00024658106840999984	0.00152067241764	-0.000580895	-0.0006404609	4.1019016442880996e-07	3.37439001025e-07	-0.0007517459999999998	-0.00020282599999999967	5.651220485159996e-07	4.113838627599988e-08	-0.000678482	-0.000151352	2.2907427903999998e-08	4.60337824324e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.9940270544203	7.730473075253485	1247675.6564752508	59.760213967219066	1586.6370467693484	-7.022409539474211	49.3142357400984	2517417.1181809595	938.2081242159546	-1.4206854075476942	880234.4843448201	2.0183470272189576	930.997419552404	1763.1965567956054	1.329992	52.841728	0.12643853000000002	0.0838301	-0.0626726234	0.1220534829	-0.09044728390000001	0.075659915	0.0643635135	0.0029916074	0.0811467645	-0.0071279957	-0.10525133810000001	0.1374798777	-0.0779268892	-0.11480063060000001	0.0510891883	0.1183111292	0.035607986	0.0771771118	-0.0040751448	0.1156944144	0.061290912	0.007306841899999999	0.0900488905	0.04385654889999999	0.1086616608	0.0970503725	-0.11930880960000001	-0.1092624472	-0.0085272035	0.0850371823	0.0395224764	-0.049001158200000006	0.1298488024	-0.08842954019999999	-0.0320702144	-0.0809627158	0.0833468159	0.0	0.0	-0.05885	4.4700000000001676e-05	1.9980900000001506e-09	0.0034633225	0.101411	0.028911500000000017	0.0008358748322500011	0.010284190921	-0.0789706	-0.06326770000000001	0.006236355664359999	0.0040028018632900005	-4.734640000000001e-05	0.0005335486	2.8467410856196e-07	2.2416815929600004e-09	-0.0007770589999999998	-2.531300000000001e-05	6.038206894809997e-07	6.407479690000002e-10	-0.0005530509999999999	0.00012543100000000007	1.5732935761000018e-08	3.05865408601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.2949956961356	-11.699031358284627	1221677.0275109205	136.86733472212708	1553.320607086836	-33.31643968251251	1109.9851531184945	2412804.908400617	938.6130154319676	0.4048912160129703	880994.3927382911	0.16393689680446175	931.0431590010519	1700.2458231832513	1.348977	53.59599300000001	0.16724623000000002	0.103924	0.08397896199999999	-0.0031117769	0.058328339699999995	0.0558773778	-0.030096584300000007	0.0523612087	-0.0899771432	-0.0454376042	-0.0572272743	-0.17776534019999998	-0.0392729448	0.0172534593	0.07186585940000001	0.0267064639	-0.007026076	0.042064993499999995	0.0042491453999999994	0.0428368224	-0.0256226654	0.0482241137	-0.0923320495	-0.07325656900000001	0.043090997	-0.176421725	-0.004716375	0.0003290626	0.0702432124	0.0331115624	0.0103412793	-0.0435142129	0.049213014400000005	-0.0365906475	-0.033613614900000005	-0.0789606912	0.08602896189999999	0.0	0.0	-0.048918	0.009931999999999995	9.864462399999992e-05	0.0023929707240000005	0.0723893	-0.0290217	0.0008422590708899999	0.00524021075449	0.0097415	0.08871210000000002	9.489682225e-05	0.00786983668641	-0.000409803	-0.0003624566	1.3137478688356e-07	1.67938498809e-07	-0.00109532	-0.00031826100000000035	1.1997259024000002e-06	1.0129006412100019e-07	-0.00044216	0.00011089099999999995	1.229681388099999e-08	1.955054656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.6166339517788	6.321638255643165	1235691.5408782829	39.96311023521116	1603.5151515908642	50.19454450402827	2519.492297966875	2571260.841381472	940.8659055462732	2.2528901143056146	885228.6522194088	5.075513867135965	933.9152949937323	1734.1948638064623	1.082027	42.989864	0.15538826	0.106501	-0.0286198769	-0.0739923341	0.0006450156	-0.11722411740000001	-0.0627207765	-0.0256245232	-0.0214855069	0.0879335993	0.0147390944	-0.0295846548	0.0177709273	-0.0426053298	0.0654290473	-0.0199901432	-0.0332502745	0.0019631516	-5.147600000000001e-05	-0.0043984568	-0.06315898519999999	-0.025621162200000002	-0.022576166	0.07728033769999999	-0.042243669000000005	-0.034117670499999996	0.0178663804	-0.0688111976	0.0634495592	0.0038153936	-0.0312015748	-0.00134488	-0.0105114252	0.0170964716	-0.035148291	-0.0768766949	0.08851018320000001	0.0	0.0	-0.058878699999999985	-0.009960699999999987	9.921554448999978e-05	0.003466701313689999	0.0724188	2.950000000000175e-05	8.702500000001032e-10	0.005244482593440001	-0.08114	-0.0908815	0.0065836995999999995	0.00825944704225	6.15032e-05	0.0004713062	2.2212953415844002e-07	3.78264361024e-09	-0.000712617	0.00038270300000000013	5.07822988689e-07	1.464615862090001e-07	-0.000678482	-0.000236322	5.5848087684000006e-08	4.60337824324e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.5823103526159	-6.034323599162918	1222312.2449646278	36.4130612994145	1597.2790762918037	-6.236075299060531	38.888635135552896	2551300.447559597	933.0640551147773	-7.80185043149595	870608.5309472322	60.86887015543354	926.0267954818793	1737.8465010526434	1.190339	47.293201	0.21874099	0.13234400000000002	-0.0646801924	0.057019741299999996	-0.08370280690000001	0.0222357415	0.13575794289999998	-0.028237134	0.0225520681	-0.0233593268	-0.1518373019	-0.11772563119999999	0.1618412635	0.0228267183	-0.1252982182	-0.0736384499	-0.0016107701000000001	0.1309625908	-0.0363028267	-0.033512404100000004	0.1323937445	-0.026572796200000002	0.0365194923	0.0114828244	0.1607471521	-0.1066489175	0.173464302	0.035496366200000004	-0.0754331414	-0.0904924618	0.0050667486	-0.12157615320000001	-0.0068375926	0.0732784256	-0.0366738444	-0.0747128903	0.0907846849	0.0	0.0	0.00868516	0.06756385999999999	0.004564875178099599	7.543200422560002e-05	0.07633339999999998	0.0039145999999999756	1.5324093159999813e-05	0.0058267879555599965	0.0221167	0.1032567	0.00048914841889	0.010661946094889999	-6.38104e-05	-0.0001253136	1.5703498344959996e-08	4.07176714816e-09	-0.0011155	-0.0004028829999999999	1.24434025e-06	1.6231471168899994e-07	-0.000326562	0.00035192	1.238476864e-07	1.0664273984400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.8392303242892	-0.7430800283266308	1220669.7248635679	0.5521679284979064	1575.6200193289892	-21.65905696281448	469.1147485184421	2482578.4453102844	934.6134646664322	1.5494095516548896	873502.3283357922	2.400669958759406	927.1023672939084	1699.642009415917	1.248065	49.586697	0.17304734000000002	0.10734	0.0837858272	0.013333508700000002	0.0537206229	0.0779920831	0.026517109900000002	0.0950265792	-0.0293141973	0.0131231433	0.04853558400000002	-0.0449450264	0.0194733417	0.08197286969999999	-0.0749322543	-0.0435179086	-0.1504348158	0.073371431	0.0563360316	0.1587249206	0.028038811099999998	0.0915481378	-0.0361212482	-0.0180099037	-0.048290071100000005	-0.044489110199999994	0.0331678893	0.1042784159	-0.039467891	-0.0389585986	-0.1450889169	-0.0835097211	0.0622867911	-0.1254602893	-0.038189879100000004	-0.0724715239	0.0928471548	0.0	0.0	-0.0364006	-0.04508576	0.0020327257547776	0.0013250036803599998	0.07235329999999998	-0.0039801	1.5841196010000002e-05	0.005235000020889997	-0.0739809	-0.0960976	0.00547317356481	0.009234748725760002	-0.000168504	-0.0001046936	1.0960749880960002e-08	2.8393598016000003e-08	-0.0008288469999999999	0.00028665300000000016	6.869873494089997e-07	8.216994240900006e-08	-0.000492893	-0.00016633099999999998	2.766600156099999e-08	2.42943509449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.8157960157416	3.976565691452379	1229472.469494023	15.813074698436134	1547.1109322293228	-28.509087099666427	812.7680472563669	2393552.236623484	938.6707761786284	4.057311512196293	881102.8260517888	16.461776707000567	931.3880859573295	1707.5686493108249	0.9996020000000002	39.715027	0.092879925	0.0537607	0.0032521818	-0.0963637778	0.0760856233	-0.0750737766	0.0274206468	-0.0421612117	-0.1206490368	0.0547175504	-0.0142664743	-0.0554567251	-0.011502681	0.022357949300000002	0.0660469067	-0.0022699138	0.0930907552	0.0067076122	-0.0457176503	-0.0477988129	0.030249033999999998	-0.046481965599999994	-0.1174732786	0.0481087569	-0.0076139834	-0.0581936645	0.0052101416999999995	-0.0070236289	0.06786735599999999	0.0127593977	0.1025560009	0.0071696538	-0.0058151022	0.0683874487	-0.0396960016	-0.0701549223	0.0946927758	0.0	0.0	-0.017226499999999995	0.019174100000000003	0.0003676461108100001	0.00029675230224999983	0.0722556	-9.769999999997836e-05	9.545289999995773e-09	0.0052208717313600005	-0.0266841	0.0472968	0.0007120411928100001	0.0022369872902399997	-3.43215e-05	0.0001341825	1.8004943306250003e-08	1.17796536225e-09	-0.00093767	-0.0001088230000000002	8.792250289000002e-07	1.184244532900004e-08	-0.000209672	0.000283221	8.0214134841e-08	4.3962347583999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
