global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
1109.6466951378322	-5.1838319913802025	1231315.7880303129	26.872114114856835	1498.5798047335645	-33.89432476691468	1148.8252514050855	2245741.431155288	945.7725938553856	-0.7967233526857171	894485.7992879441	0.6347681007147696	936.0811850239908	1780.0867928502341	1.180345	43.525162	0.22796399	0.17746199999999998	-0.06287481290000001	-0.0619904371	-0.0516862265	0.0819874815	0.09328094880000001	0.09266964009999999	-0.1167010332	0.0499754799	-0.061945734599999996	0.0672400692	-0.07026784679999999	-0.0044677808000000005	-0.051192947999999995	0.0003431374	-0.0252403783	-0.0540683171	0.0678508831	0.09253444470000001	-0.12214903349999999	-0.0223360992	0.0588383974	-0.05761067690000001	0.081189039	-0.0071477932	0.050087253600000006	-0.017252161000000002	0.047910883200000004	0.07561473070000001	-0.0083524093	-0.0405903834	-0.0680550305	0.0954220565	0.0517278	0.16542479999999998	0.02736536445504	0.002675765292840001	0.0267574	0.002252399999999998	5.0733057599999914e-06	0.00071595845476	-0.0386138	0.0001061999999999938	0.0014910255504400002	1.1278439999998685e-08	0.00132058	0.000921646	8.494313493159999e-07	1.7439315364e-06	0.000139761	6.137579999999999e-05	1.9533137121e-08	3.766988825639999e-09	0.00215135	0.0002205899999999999	4.865994809999995e-08	4.628306822499998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.747590733495	2.1008955956626783	1235982.7055017306	4.4137623038748375	1556.8644085290298	58.284603795465266	3397.095039594365	2423826.786544446	951.2867381825008	5.5141443271152175	904946.4582419018	30.405787660256944	941.484348165137	1798.3489264456346	0.8477690000000001	31.261461	0.06307399999999999	0.032117	-0.0296706915	-0.0850321532	0.044331878600000006	0.080039732	0.06422620379999999	-0.0507520863	0.030599045499999998	0.0798026398	0.0208060573	0.0794815602	-0.0038123345000000003	0.0070885871	0.018546873000000002	-0.009828929200000001	0.049484568	-0.0708827596	-0.001810496	-0.0500407532	0.0153591745	-0.0830362137	-0.0177357262	-0.079416664	0.017071878999999998	-0.0122380966	-0.0257022652	-0.0085911158	-0.044777168	0.0576909929	0.043717705	-0.0420558232	-0.06565100530000001	0.0968602488	0.0349104	-0.016817400000000003	0.00028282494276000015	0.0012187360281600002	0.0268013	4.3899999999996026e-05	1.927209999999651e-09	0.0007183096816899997	-0.052510400000000006	-0.013896600000000002	0.0027573421081600012	0.00019311549156000008	0.000911593	-0.000408987	1.6727036616899998e-07	8.310017976490002e-07	0.000158916	1.9155e-05	2.5254295056e-08	3.6691402500000007e-10	0.00193317	-0.0002181799999999999	4.7602512399999957e-08	3.7371462489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.8620691120025	1.1144783785075558	1238461.9848682473	1.242062056160831	1585.8292466937369	28.96483816470709	838.9618499076722	2514854.399669225	946.309828923412	-4.976909259088757	895502.2923170574	24.769625773203398	936.6287884783536	1829.5865248088376	0.884252	32.606753999999995	0.11814635000000002	0.0875138	0.028797534399999998	-0.0896803576	0.0710082707	0.0327891845	-0.025442871699999998	0.037295817200000005	-0.0015129036	0.126354298	-0.0487777088	0.0040195361	0.0205336326	-0.0349434883	-0.10235945630000001	-0.0560738337	0.0357752698	0.0762602928	0.0514943307	0.0369581396	-0.0300877959	-0.12430299449999999	0.049826087699999994	-0.005393633	-0.0098102999	0.0376141338	0.07959174620000001	-0.08936548	-0.0406798683	0.0088050858	-0.079691604	-0.043510568	-0.0631802023	0.09807678869999999	0.111283	0.07637259999999997	0.005832774030759998	0.012383906088999998	0.0267964	-4.899999999995187e-06	2.400999999995282e-11	0.0007180470529600001	-0.027186400000000003	0.025324000000000003	0.0007391003449600001	0.0006413049760000001	0.000927349	1.5755999999999908e-05	2.482515359999971e-10	8.599761678009999e-07	0.000150345	-8.570999999999996e-06	2.2603619025e-08	7.346204099999993e-11	0.00223774	0.0003045700000000003	9.276288490000019e-08	5.0074803076000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1122.079766693894	9.21769758189157	1259063.0028238236	84.9659487112097	1568.083041266675	-17.746205427061795	314.9278070594775	2458884.424308145	948.6376609860263	2.3278320626142204	899913.4118410391	5.418802111734776	938.4433677839836	1919.6531194222407	1.501391	55.36372	0.29670475	0.183385	0.1594656168	0.039730928799999995	0.056118579	-0.0648086254	-0.11804860810000001	-0.014756226899999999	0.0851650402	-0.09161757599999999	0.050785500899999995	0.0779374287	-0.11789765070000001	-0.12538697570000001	0.1093059684	0.0129432932	-0.1551457698	0.0758760219	0.004084858	-0.0135474938	0.10379756	0.0674180362	-0.0522419017	-0.0647935576	0.1329532367	0.1131339277	-0.0773845298	0.060019405899999996	0.12460028449999999	-0.11250622240000001	-0.062188301200000004	-0.0449542477	-0.0606451347	0.09906889220000001	-0.0398879	-0.1511709	0.02285264100681	0.0015910445664100005	0.0473546	0.020558199999999995	0.0004226395872399998	0.00224245814116	-0.0803056	-0.053119200000000005	0.00644898939136	0.002821649408640001	0.0007525309999999998	-0.0001748180000000002	3.0561333124000067e-08	5.663029059609996e-07	-0.000253256	-0.000403601	6.4138601536e-08	1.6289376720099994e-07	0.00137903	-0.0008587100000000003	7.373828641000003e-07	1.9017237409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1111.7174299590379	-10.362336734856171	1235915.644074728	107.37802260654966	1531.9577616277732	-36.12527963890193	1305.0358289888622	2346894.5834115767	947.4781286475383	-1.1595323384880205	897714.8042654409	1.344515243999497	937.8820963478939	1806.7277965278934	1.441103	53.140617000000006	0.18591428	0.103398	0.0139333782	0.10377405599999999	0.0047490905	-0.1156590151	0.1310545735	-0.010396646899999999	0.0063708411	-0.06055016360000001	-0.0067415865000000005	0.015903538999999998	0.0546461918	0.1251757644	-0.0266410623	-0.20907519730000002	0.0315692051	-0.0338958086	0.0800249234	-0.0110561872	0.0233198913	0.061203763	0.0089183587	-0.0118250928	-0.051560561500000004	-0.1075895035	-0.0511293207	-0.2123301632	-0.0207327723	0.07708924219999999	-0.031380168199999996	-0.046386495199999996	-0.058048381100000004	0.0998342891	-0.007747109999999998	0.03214079	0.0010330303818241002	6.001771335209998e-05	0.0398581	-0.007496500000000003	5.619751225000005e-05	0.0015886681356099995	-0.011612799999999998	0.06869280000000001	0.00013485712383999994	0.004718700771840003	6.56492e-05	-0.0006868817999999997	4.718066071712396e-07	4.309817460639999e-09	-0.000663038	-0.000409782	4.39619389444e-07	1.67921287524e-07	0.00183405	0.00045502	2.070432004e-07	3.3637394025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.9402218896023	-4.7772080694355745	1225316.654837002	22.821716938680357	1536.3925139229252	4.434752295152066	19.66702791935652	2360501.956838406	942.7765663562584	-4.701562291279856	888827.6540704964	22.10468797878469	932.8097452967644	1807.064123396008	1.187406	43.785561	0.14567665	0.0875973	-0.053010527300000006	0.0701830559	-0.0699766039	-0.063078121	-0.0219137039	0.082022674	0.0117326652	-0.050435543099999994	0.0542921901	0.023583537999999998	0.0239432322	-0.053920921	-0.1404751473	0.0391530922	-0.0118711027	0.0584862404	0.0018196517	0.08223716639999999	0.0195741951	0.046790020099999996	-0.0496991692	-0.0325854008	-0.0311569232	0.0463240294	0.1510606149	0.0020158396	0.0033734678000000005	-0.0687972012	-0.0271048646	-0.0478069463	-0.055392582999999995	0.10037122779999999	0.0105319	0.01827901	0.00033412220658009993	0.00011092091761	0.040538	0.0006799000000000041	4.622640100000056e-07	0.0016433294439999998	-0.08053350000000001	-0.06892070000000003	0.006485644622250001	0.004750062888490002	0.00055072	0.0004850708	2.3529368101264e-07	3.032925184e-07	-0.000192968	0.0004700700000000001	3.7236649023999986e-08	2.2096580490000009e-07	0.00163325	-0.0002008000000000001	4.0320640000000045e-08	2.6675055625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.8593677368565	0.9191458472541854	1227352.3786823074	0.8448290885246142	1513.1282628761148	-23.26425104681039	541.2253767690181	2289557.139914489	945.8561904486207	3.0796240923623373	894643.9330099775	9.484084550258551	935.5287528460727	1781.4325443992511	0.929937	34.291405	0.14405566800000005	0.0879188	-0.09282603519999999	0.0202260916	-0.1078539791	0.0171345894	-0.0580921188	0.0384087431	-0.0676211197	-0.0223207672	0.011377946100000001	0.10751266960000001	0.0091716835	0.0672529818	-0.028974093500000006	0.036258781000000004	-0.0211877394	-0.0060610484	0.0227561356	0.040160425699999995	-0.06189146490000001	0.039967954	-0.0055257247999999995	-0.1118386745	-0.0116748652	-0.06742697019999999	0.0335799056	0.0222614972	0.024523007700000002	0.008458852	-0.0128351018	-0.049215239800000005	-0.0526804415	0.10067847960000001	0.00177345	-0.008758450000000001	7.671044640250002e-05	3.1451249025e-06	0.0266272	-0.013910799999999996	0.00019351035663999996	0.00070900777984	0.000547318	0.08108081800000001	2.9955699312399997e-07	0.006574099047549126	0.000511282	-3.9438000000000045e-05	1.5553558440000028e-09	2.61409283524e-07	-0.000674792	-0.0004818240000000001	4.5534424326400004e-07	2.3215436697600002e-07	0.0019181	0.00028484999999999985	8.113952249999995e-08	3.67910761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.782721608847	5.923353871990456	1240511.9509544102	35.08612109282434	1547.253848842405	34.125585966290146	1164.5556175426586	2393994.472757636	949.2652242110944	3.409033762473655	901104.4658965393	11.621511193685286	939.4283371319516	1821.947698588586	1.111995	41.004776	0.230265768	0.120603	-0.0157938868	-0.0835856844	0.007003440400000001	0.1013432277	0.0528450422	-0.0147544718	-0.034715133599999996	0.0015496135	0.0545416091	0.033253694	-0.07409961129999999	-0.0721021265	-0.0096549656	0.0281735746	0.080825614	-0.0304862279	0.0452194937	-0.0150824986	-0.0323546063	0.0057716362	-0.053360329500000005	-0.027536304700000003	0.0841820354	0.058470973499999995	0.0258712173	0.0287081008	-0.0780861887	0.0551724042	-0.0100948902	-0.050611017599999995	-0.049914715400000004	0.1007553414	0.0464489	0.04467545	0.0019958958327025	0.00215750031121	0.033731	0.007103799999999997	5.046397443999996e-05	0.0011377803609999998	-0.08341180000000001	-0.08395911800000001	0.006957528379240002	0.007049133495337927	0.00111243	0.000601148	3.613789179040001e-07	1.2375005049e-06	0.000323818	0.00099861	1.0485809712399998e-07	9.972219321e-07	0.00162731	-0.00029078999999999976	8.455882409999987e-08	2.6481378361000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.1681329232292	1.3854113143822815	1243599.9646874808	1.9193645100184409	1585.5282504963425	38.2744016539375	1464.9298219669338	2513899.8331219926	947.2224568264947	-2.0427673845996424	897230.3827164206	4.172898587584063	937.7918397362421	1838.3467229009489	1.180431	43.528347	0.2399416	0.141584	0.0285779495	-0.0274679198	0.0873340301	0.036361717599999996	-0.022970296	0.048211486500000005	0.16274848279999998	0.0134046072	-0.082717097	-0.0239414876	0.0081473832	0.075437718	0.0189332205	0.0776217285	0.0667491527	0.050116633099999995	0.0631772188	0.047171169400000004	0.1549343178	-0.0529778107	0.0830033067	0.0291651946	-0.0178449364	-0.0696986809	-0.0025114910000000002	0.0724349828	-0.0539268572	0.0602525129	-0.07773333269999999	-0.051993924500000004	-0.047098218	0.1006016373	-0.0621381	-0.108587	0.011791136568999995	0.00386114347161	0.031895299999999994	-0.0018357000000000024	3.3697944900000094e-06	0.0010173101620899996	-0.0296622	0.053749600000000015	0.0008798461088399998	0.002889019500160001	0.000371995	-0.000740435	5.48243989225e-07	1.38380280025e-07	-0.000165923	-0.0004897409999999999	2.7530441929000002e-08	2.398462470809999e-07	0.0013421	-0.0002852100000000001	8.134474410000008e-08	1.8012324099999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.8085492633504	2.640416340121192	1249495.952806236	6.971798449178988	1573.5397396447524	-11.988510851590036	143.72439243869204	2476027.312241276	950.3142216935864	3.0917648670916837	903097.1199530871	9.559009993382453	940.1373125365076	1876.541038443577	1.366549	50.391441	0.2041842765	0.127228	0.1200935833	0.0158493759	0.0753736213	-0.0740493816	-0.0853281708	-0.0473115217	0.0279306008	-0.060225780199999995	0.0109147002	0.0412440604	-0.05796088570000001	-0.1915706264	0.0456284492	-0.026558691000000002	0.045612128499999995	0.083428938	-0.1292013083	-0.0462647967	0.0438864318	0.0523823759	-0.0062223113	-0.0332126839	0.0853434668	0.18417790879999998	-0.035217337599999995	0.0037487949	-0.0715908183	-0.13931808910000001	0.0470805754	-0.0533636091	-0.044233814	0.1002177191	0.0416294	0.1037675	0.01076769405625	0.0017330069443600006	0.0377725	0.005877200000000006	3.454147984000007e-05	0.00142676175625	-0.07336569999999999	-0.043703499999999985	0.005382525936489999	0.0019099959122499996	0.00111785	0.0007458550000000001	5.562996810250002e-07	1.2495886225000005e-06	5.623530000000002e-06	0.00017154653	3.162408966090001e-11	2.9428211955040903e-08	0.0014414199999999995	9.931999999999953e-05	9.864462399999907e-09	2.0776916163999983e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.112750197135	-4.695799066215387	1239019.9946514296	22.050528870269293	1539.6002933718125	-33.939446272939904	1151.8860133137746	2370369.063350572	950.7128946175827	0.39867292399628695	903855.0079921428	0.1589401003277492	940.7566052128467	1810.3179845313089	1.5764280000000002	58.130726	0.2311891015	0.131752	-0.017364239899999998	0.1488693647	0.0019736509	-0.1098134665	0.11610222140000001	-0.0356996238	0.09248011449999999	-0.0668525428	-0.0096823603	0.0516863303	0.1023805539	0.0460129392	-0.0570685453	0.0326980203	-0.021054029100000003	0.0335892823	-0.1460188518	-0.034907391	0.10568177449999999	0.0478893651	0.0201125621	-0.050170506600000005	-0.104821999	-0.0367058048	0.0525144689	-0.0072385062	-0.0126593514	-0.0938143971	0.0469932241	-0.054719723	-0.041324417	0.09960446519999999	-0.0574928	-0.0991222	0.00982521053284	0.0033054220518399994	0.0318643	-0.005908200000000002	3.4906827240000026e-05	0.00101533361449	-0.0472491	0.0261166	0.00223247745081	0.0006820767955599997	7.318649999999998e-05	-0.0010446635	1.09132182823225e-06	5.3562637822499984e-09	-0.000717875	-0.00072349853	5.15344515625e-07	5.234501229121607e-07	0.00120874	-0.00023267999999999946	5.413998239999974e-08	1.4610523876e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1108.8445127489872	-4.268237448147828	1229536.1534535391	18.217850913771493	1523.9764062845481	-15.623887087264393	244.10584771558703	2322504.086911966	946.0609848972664	-4.6519097203163255	895031.3871447856	21.640264045973517	935.8764228091553	1788.124072257038	1.361341	50.19938300000001	0.252336025	0.1645	-0.0708978832	0.0238551178	-0.08879598300000001	-0.0250924454	-0.0639156622	0.0358330393	0.0262123477	0.0676463395	0.0171052955	0.047469805999999996	0.0405299905	-0.014379553500000001	-0.0212241301	-0.0036561363	0.11962975529999999	0.1168146603	-0.0418314603	0.0362899817	0.007143805	-0.06924682929999999	-0.0062326646999999995	-0.0589539158	-0.043264219900000005	0.0165623562	0.0262595427	0.0002030579	-0.1304621845	-0.10609859320000001	-0.0205585046	-0.0560619212	-0.0383729863	0.0987632792	0.08188839999999999	0.13938119999999998	0.019427118913439997	0.006705710054559997	0.0320287	0.00016440000000000204	2.7027360000000675e-08	0.00102583762369	-0.0647139	-0.01746480000000001	0.004187888853210001	0.0003050192390400003	0.0013468200000000005	0.0012736335000000005	1.6221422923222514e-06	1.813924112400001e-06	-0.000253256	0.000464619	6.4138601536e-08	2.15870815161e-07	0.001377	0.00016825999999999996	2.8311427599999982e-08	1.896129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.8821948332525	5.037682084265271	1240733.543966544	25.378240782127282	1526.733489443221	2.7570831586729128	7.6015075438378075	2330915.147787474	946.3523165149637	0.291331617697324	895582.7069732379	0.08487411147013972	936.3971150578512	1798.931525388486	0.984872	36.317112	0.20257375	0.14230000000000004	-0.0813938596	0.0151868305	-0.102516324	0.0319395218	-0.0634898335	0.0186415123	0.0099870594	-0.10161056339999999	0.09748044380000001	0.0738805914	0.0093427112	0.046720220599999994	0.0083282198	0.0811102772	0.0457778932	0.007040493199999998	0.031916540099999995	0.0197080053	0.0333499482	0.09814048689999999	-0.0896169666	-0.0810210027	-0.0158807996	-0.0479631083	0.020102073999999998	0.080381594	-0.0448834833	0.0225188487	-0.0225775502	-0.0573898625	-0.0353825241	0.0976960858	-0.0455798	-0.12746819999999998	0.016248142011239995	0.0020775181680400003	0.032788	0.0007592999999999975	5.765364899999962e-07	0.001075052944	-0.0566764	0.008037500000000003	0.00321221431696	6.460140625000003e-05	0.000827968	-0.0005188520000000005	2.6920739790400057e-07	6.85531009024e-07	-0.000662881	-0.0004096250000000001	4.3941122016100007e-07	1.6779264062500006e-07	0.000979302	-0.0003976979999999999	1.5816369920399995e-07	9.59032407204e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.7193528480825	-1.1628419851699618	1238144.3582026556	1.3522014824740178	1531.826513153652	5.093023710430998	25.938890515012325	2346492.4664004757	947.7027919131804	1.3504753982166449	898140.5818000368	1.8237838011884056	937.9818832105844	1808.9046526485376	1.166669	43.020889	0.26551435	0.16570299999999996	-0.0319360341	-0.0804853873	0.0005149503	0.09191534	0.1044396054	0.0241536625	-0.0650039796	0.10802830460000001	0.010881747800000001	0.09084724300000001	0.009823009300000001	-0.0310566111	-0.0043518296	-0.0071413943	0.0234350975	0.0108893695	0.0340730639	0.0236753274	-0.0844809631	-0.08777778509999999	-0.0060789107	-0.0906679218	0.006929943199999999	0.0347165958	-8.09025e-05	-0.0169404371	-0.0277927596	0.021817151099999998	-0.038164698999999996	-0.0587032092	-0.0323560721	0.09640532730000001	0.0953768	0.14095660000000002	0.01986876308356	0.00909673397824	0.0329265	0.00013849999999999973	1.918224999999993e-08	0.0010841544022499995	-0.0323349	0.0243415	0.00104554575801	0.0005925086222500001	0.00179157	0.000963602	9.285288144040001e-07	3.2097230649e-06	-0.000253256	0.0004096250000000001	6.4138601536e-08	1.6779264062500006e-07	0.00160763	0.000628328	3.9479607558400007e-07	2.5844742169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.4926980484547	1.773345200372205	1242093.974003324	3.1447531996831364	1592.6882114338425	60.86169828019047	3704.1463175489394	2536655.7388403327	945.8911538474383	-1.811638065742045	894710.0749268383	3.282032481245578	936.3357307136628	1846.487568695256	1.060164	39.093502	0.16588429999999998	0.0986016	0.0345900804	-0.069274698	0.08751602189999999	0.060823918399999996	-0.0043271005	0.0578463942	0.1408843286	0.0547458371	-0.029055179900000002	0.0182233851	-0.045323645	-0.024629154900000002	-0.030955536000000002	0.025555100499999997	0.035124244	0.010576655400000001	0.1339645322	0.0573520966	0.1245303046	-0.0874816373	0.0319634994	-0.0104195914	0.0468510782	0.0191238868	0.042986151900000005	0.0164435235	-0.0322185087	0.0818886056	-0.1002450357	-0.0600016272	-0.0292967087	0.0948939573	0.0160094	-0.0793674	0.006299184182760001	0.00025630088836000003	0.0375573	0.0046308000000000035	2.144430864000004e-05	0.00141055078329	-0.07388600000000001	-0.041551100000000014	0.005459140996000001	0.0017264939112100006	0.00140965	-0.00038192	1.458628864e-07	1.9871131225e-06	-0.000253256	0.0	6.4138601536e-08	0.0	0.00118285	-0.00042478	1.8043804840000004e-07	1.3991341225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.0201506154106	-6.472547433044156	1227708.6541697972	41.89387027300649	1566.2898545463129	-26.398356887529644	696.8732463613838	2453263.90845471	943.8589804595996	-2.0321733878387254	890869.7749942348	4.12972867823992	934.0394771542227	1828.5766708476806	1.104426	40.725647	0.1423134	0.08583610000000001	0.0594266547	-0.0044138253	0.0690952172	-0.0522337267	-0.06474273259999999	0.07080203780000001	-0.0176481281	-0.0818216526	-0.171111047	0.0664267097	-0.0148819618	-0.1522842008	0.2021031728	0.013488576200000001	-0.1475711504	-0.0104176006	0.0210317349	0.0707288252	0.00350251	0.0829803262	0.16536420289999998	-0.051060897300000005	0.054190807199999996	0.1637855841	-0.18345324920000008	0.0756921287	0.1521671889	-0.0205439978	-0.0268793092	-0.0612847865	-0.026207545699999998	0.09316543449999999	0.06550250000000002	0.04949310000000002	0.002449566947610002	0.004290577506250002	0.0437818	0.006224500000000001	3.8744400250000014e-05	0.0019168460112400003	-0.0233347	0.050551300000000014	0.00054450822409	0.0025554339316900014	0.00119473	-0.00021491999999999995	4.619060639999998e-08	1.4273797729e-06	-0.000253256	0.0	6.4138601536e-08	0.0	0.00168882	0.0005059699999999999	2.560056408999999e-07	2.8521129924e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
