global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1098.580148114629	-4.9548501625893095	1206878.3418315605	24.55054013371131	1502.7851107957956	-37.787698405260016	1427.9101507668906	2258363.089229532	933.9393217437809	1.603264516850459	872242.6566992335	2.5704571109917347	924.4041607559219	1735.3522324092223	1.274971	48.185036	0.28167325000000004	0.150269	-0.0631913317	-0.0439681076	-0.0922064933	-0.007581214	0.08290773559999999	-0.012094823300000002	-0.0463932555	-0.024547477999999998	-0.0098302284	-0.020381993600000002	-0.1501179517	-0.0765901422	-0.0135749187	-0.0485187912	-0.021336354199999998	0.026056842599999998	-0.0097547609	-0.0475655681	-0.0306882598	-0.025859162	-0.022225145099999996	-0.1481956198	-0.08755643769999999	-0.0009859575	-0.047093921	-0.0244807	-0.010865893	-0.0362997616	0.0573898625	-0.0353825241	-0.0976960858	0.0792284	0.1270737	0.016147725231690002	0.006277139366560001	0.017407699999999998	-0.0118837	0.00014122232569000002	0.00030302801928999994	-0.0328456	0.0624238	0.0010788334393599995	0.003896730806439999	0.00145879	0.000812103	6.59511282609e-07	2.1280682641e-06	-0.00259897	0.0004977200000000001	6.7546450609e-06	2.477251984000001e-07	0.000396442	0.00029601799999999994	8.762665632399997e-08	1.57166259364e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.0122451533985	4.432097038769371	1216636.0129583408	19.643484161068226	1521.872495772056	19.08738497626041	364.3282652319716	2316095.8933874667	931.183355555596	-2.755966188184857	867102.4416637796	7.595349630418171	922.2651282296864	1753.1164040211074	0.8981549999999999	33.943989	0.21948825	0.121134	-0.07382846480000001	-0.010788622	-0.0639417974	0.0793906225	-0.09581755980000001	0.0409856445	0.0631138517	0.0708669235	-0.027135095	-0.0231395732	-0.1076915426	0.016471911000000002	0.0802328221	-0.0181939779	-0.026902267599999998	-0.047469453200000004	0.040577156499999996	0.0632109677	0.0633926884	-0.041926771	-0.0227319146	-0.1112480497	0.0149541774	0.0928036974	0.0012414045	-0.0247610365	0.0386059373	-0.0078567175	0.0560619212	-0.0383729863	-0.0987632792	-0.0158395	-0.0950679	0.009037905610410004	0.00025088976025	0.026879700000000003	0.009472000000000005	8.971878400000009e-05	0.0007225182720900003	-0.08655709999999997	-0.053711499999999975	0.0074921315604099935	0.002884925232249997	0.00109433	-0.00036446	1.3283109160000004e-07	1.1975581488999998e-06	-0.00294806	-0.00034909000000000025	8.691057763600003e-06	1.2186382810000018e-07	-0.000114745	-0.000511187	2.61312148969e-07	1.3166415025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099.735886863782	-3.2763582896163825	1209419.0208560692	10.734523641937988	1531.6866026309078	9.814106858851801	96.31669343696196	2346063.8486790126	931.069762240818	-0.1135933147779724	866890.9021591734	0.012903441162247523	922.173987098523	1747.469302387153	0.915563	34.60191	0.205228	0.135257	-0.059018686699999996	0.056937065999999995	0.04462253730000002	0.0843471366	0.08215210120000001	0.0465018357	-0.0801554625	-0.10610491710000004	-0.0123162136	-0.07516091679999999	0.015281360700000001	-0.0406071868	0.012368839099999999	0.0221934523	-0.0214464268	0.0609509946	0.0467448467	-0.0772156699	-0.10360963720000001	-0.0074213091000000005	-0.077666644	0.0240525883	-0.0359210268	-0.0017158177	0.035612196400000004	-0.014340438899999999	0.013786829099999998	-0.1013166428	0.054719723	-0.041324417	-0.09960446519999999	0.09524989999999997	0.11108939999999998	0.012340854792359995	0.009072543450009995	0.0296201	0.002740399999999993	7.509792159999965e-06	0.0008773503240099998	-0.0236	0.06295709999999997	0.00055696	0.0039635964404099965	0.00112751	3.318000000000006e-05	1.100912400000004e-09	1.2712788000999998e-06	-0.00277242	0.00017564000000000034	7.6863126564e-06	3.084940960000012e-08	0.000245257	0.00036000199999999995	1.2960144000399999e-07	6.015099604900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.7095036620576	13.973616798275545	1240348.858547187	195.26196642504848	1569.119334918295	37.43273228738713	1401.2094464991947	2462135.487214432	938.8215870978188	7.751824857000769	881385.9724008674	60.090788613615004	929.6468168703301	1854.3919524801006	1.384649	52.330074	0.24623198	0.151561	0.11595033369999999	0.09882071199999999	0.0950974057	-0.0223771408	0.0021367172	-0.140106237	0.0157714818	0.0503686916	-0.06817713980000001	-0.0162210377	0.0010659474	0.1596432799	-0.003917986599999999	-0.015403425	0.0392144926	0.1228758742	-0.14090906820000001	0.012997164399999999	0.043120234	-0.0722968986	-0.016953331999999998	0.0021445511	0.159084444	-0.0120318521	-0.0320101958	0.0457134716	-0.0900377366	-0.08682809550000001	0.0533636091	-0.044233814	-0.1002177191	-0.00665373	-0.10190362999999998	0.010384349807176896	4.42721229129e-05	0.050189	0.0205689	0.00042307964721	0.002518935721	-0.123535	-0.099935	0.015260896224999997	0.009987004225	0.00112014	-7.370000000000032e-06	5.431690000000049e-11	1.2547136195999998e-06	-0.00272244	4.997999999999982e-05	7.4116795536e-06	2.4980003999999814e-09	-0.000173882	-0.000419139	1.75677501321e-07	3.0234949924000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.8905034807387	-12.81900018131887	1211959.9006540743	164.32676564865326	1512.326581197142	-56.79275372115285	3225.416875231521	2287131.6881954363	929.3941869025978	-9.427400195221026	863773.5546483408	88.87587444085344	920.8223932061408	1756.8520364312647	1.460252	55.187351	0.1943962599	0.115352	0.0760296454	-0.09381806390000001	0.0016473412	-0.1014783932	-0.0629734246	0.0809032571	0.09018973289999999	-0.086492636	0.016116453700000002	-0.0177714926	-0.0688830587	-0.0200753185	-0.0291643661	-0.1406150337	0.1149840918	0.0447182583	0.0784200116	0.0942411135	-0.08614261699999999	0.0255323409	-0.0231125564	-0.060626795	-0.0182603211	-0.012762743	-0.1322775327	0.1082187468	-0.0337002785	0.0450114539	0.051993924500000004	-0.047098218	-0.1006016373	-5.75751e-05	0.0065961549	4.350925946479401e-05	3.3148921400100005e-09	0.035761	-0.014427999999999996	0.0002081671839999999	0.001278849121	-0.0381748	0.0853602	0.00145731535504	0.007286363744039999	0.000413905	-0.0007062349999999999	4.987678752249999e-07	1.71317349025e-07	-0.00353187	-0.0008094299999999999	1.24741056969e-05	6.551769248999999e-07	7.06911e-05	0.0002445731	5.981600124361001e-08	4.9972316192099986e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.8827476349427	0.9922441542039452	1214145.589535531	0.9845484615519025	1517.6410664212451	5.3144852241030085	28.24375319720921	2303234.406488214	935.1505579184192	5.756371015821401	874506.5659751307	33.135807271788714	925.61672940773	1743.4392234512534	1.178033	44.521427	0.17790092010000005	0.0978037	-0.038549834399999997	-0.0773056319	-0.08518652939999999	-0.0336711842	0.0576762105	-0.0734402737	-0.0179254252	-0.164664885	-0.1084516717	0.0503850195	0.0617162658	-0.0421093027	-0.0719394386	0.055156400999999994	0.0074923341	0.0023600709	-0.0706544992	-0.0183637016	-0.1714532007	-0.09218898539999999	0.06346149940000001	0.0658620761	-0.0402503678	-0.0722112118	0.027352024300000003	0.0043806597	0.06901733480000001	-0.1334516638	0.050611017599999995	-0.049914715400000004	-0.1007553414	0.0629637	0.0630212751	0.00397168111522988	0.003964427517690001	0.0341875	-0.0015734999999999985	2.475902249999995e-06	0.0011687851562500002	-0.0834348	-0.04526	0.0069613658510399995	0.0020484676	0.000983062	0.0005691569999999999	3.2393969064900005e-07	9.664108958440001e-07	-0.00283727	0.0006946000000000001	8.050101052899996e-06	4.824691600000001e-07	0.00016785700000000002	9.716590000000002e-05	9.441212122810005e-09	2.8175972449000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.6996222502594	2.816874615316692	1220361.2553998658	7.934782598415562	1515.6865800209555	-1.9544864002896247	3.820017088917095	2297305.80885562	934.1798686522217	-0.9706892661974962	872692.0269950822	0.9422376515110336	925.0849800890156	1746.9176782853278	0.864467	32.670821999999994	0.13644258999999995	0.108832	-0.078542741	-0.0409762102	-0.0887818865	0.0501262867	-0.093291952	-0.0278314665	0.051110774299999995	-0.0371276641	-0.042698098200000006	0.051385866100000004	-0.0850851472	0.00582779	0.07822188299999999	0.0140714668	0.0584483899	-0.0781497375	-0.0272860283	0.0493389962	-0.0424844532	-0.041798071	0.0523609591	-0.0876999875	0.006350415999999999	0.0724115976	0.0313987067	0.0598869814	0.0561770599	0.0615578633	0.049215239800000005	-0.0526804415	-0.10067847960000001	-0.042251800000000006	-0.1052155	0.01107030144025	0.0017852146032400003	0.026374	-0.007813500000000001	6.105078225000001e-05	0.0006955878760000001	-0.0753311	0.008103700000000005	0.00567477462721	6.566995369000008e-05	0.0008990629999999999	-8.399900000000018e-05	7.055832001000031e-09	8.083142779689996e-07	-0.00274429	9.297999999999987e-05	7.5311276040999985e-06	8.64528039999998e-09	3.86382e-05	-0.00012921879999999998	1.6697498273440004e-08	1.4929104992399998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.4348886546215	0.7352664043621644	1221986.2930548554	0.5406166853836658	1518.4862362793906	2.799656258435107	7.838075165394861	2305800.449769949	932.7902176568224	-1.389650995399279	870097.590156262	1.9311298890142068	923.6492728477347	1765.368170148067	1.047236	39.578224	0.24749214	0.173351	-0.0474811917	0.0456545238	0.0155697522	0.08407650900000001	0.0637724881	0.0225104111	-0.10391635070000001	-0.1535446243	-0.0004994598	-0.03499174	-0.10259777099999999	0.0022596841	-0.0020438114	-0.0222015168	0.0815802606	-0.0105093647	0.024347309100000002	-0.1032695887	-0.15126309400000001	-0.000200237	-0.0425756525	-0.0907614458	-0.0049519557	-0.0099360176	-0.0082804538	0.079573058	0.018216207800000002	0.0163964096	0.0478069463	-0.055392582999999995	-0.10037122779999999	0.117266	0.15951780000000002	0.025445928516840004	0.013751314756000005	0.026391200000000004	1.7200000000001936e-05	2.958400000000665e-10	0.0006964954374400003	-0.0312833	0.0440478	0.00097864485889	0.0019402086848399997	0.00129794	0.00039887700000000017	1.5910286112900017e-07	1.6846482436e-06	-0.00264761	9.668000000000004e-05	7.009838712099998e-06	9.347022400000006e-09	0.000421268	0.0003826298000000001	1.4640556384804007e-07	1.7746672782400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.7692117854508	2.3343231308292616	1227152.6265797592	5.449064479124526	1581.5208057249804	63.0345694455898	3973.3569451908825	2501208.0589409918	934.9894917791223	2.1992741222999257	874205.3497373814	4.836806665018108	926.5310144333628	1802.9005570158065	1.121308	42.377647	0.18601295	0.112962	0.0252560658	0.08830738310000001	0.102602635	0.0198464474	0.0200137742	0.0045188831	0.0428451996	-0.0439118862	0.0546221896	-0.11128310890000001	-0.0605302217	0.10437274949999999	0.043313899	0.118323654	0.057374423499999994	0.0063245029	0.0015982354	0.0406182409	-0.0408269936	0.0535588277	-0.1229507647	-0.05547409440000002	0.10340568720000001	0.010610713600000002	0.1170481614	0.0718084907	-0.041363883	0.044050349800000006	0.046386495199999996	-0.058048381100000004	-0.0998342891	0.030579900000000007	-0.08668610000000002	0.007514479933210002	0.0009351302840100004	0.030599	0.004207799999999998	1.770558083999998e-05	0.000936298801	-0.104267	-0.07298370000000001	0.010871607289000005	0.005326620465690002	0.00105749	-0.0002404500000000001	5.781620250000006e-08	1.1182851000999998e-06	-0.00274429	-9.668000000000004e-05	7.5311276040999985e-06	9.347022400000006e-09	0.000315691	-0.00010557700000000004	1.1146502929000008e-08	9.966080748099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.202124794424	1.4329130089731734	1230329.353648465	2.0532396912845536	1520.9074599546109	-60.61334577036951	3673.977685478371	2313159.5017455863	936.9180410180096	1.9285492388872851	877815.4155850246	3.719302166812728	927.9901876619432	1773.9918240708296	1.295628	48.965725	0.17298501999999996	0.107707	0.10470027289999999	-0.0436949772	0.040634983900000005	-0.1048672116	-0.0432038955	-0.0802330557	0.080271059	-0.14676680820000002	-0.0659343019	0.0049316323	0.0936567077	-0.11382641560000001	-0.1185040852	0.038914019300000005	-0.105646117	-0.1002863357	-0.0800848234	0.08359067440000001	-0.1482939436	-0.041399441099999996	0.0136193627	0.10558098369999999	-0.10056513550000001	-0.12006775900000001	0.0314616232	-0.11373265910000001	0.018926996	0.1962834511	0.0449542477	-0.0606451347	-0.09906889220000001	-0.00483837	-0.03541827	0.0012544538497929	2.34098242569e-05	0.035230300000000006	0.004631300000000005	2.144893969000005e-05	0.0012411740380900006	-0.017858599999999995	0.08640840000000002	0.00031892959395999986	0.007466411590560005	0.000572127	-0.000485363	2.3557724176899995e-07	3.27329304129e-07	-0.00312938	-0.00038509000000000026	9.7930191844e-06	1.482943081000002e-07	0.000255603	-6.0088000000000025e-05	3.610567744000003e-09	6.533289360899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.3338451751306	-10.868279619293391	1206337.2354571878	118.11950188314806	1519.69457908235	-1.2128808722609392	1.4710800102964567	2309471.613692281	930.2336889537396	-6.6843520642700005	865334.7160644828	44.68056251911063	921.0341805852588	1736.8846224050167	1.420359	53.679672	0.26306482	0.159655	-0.0353506382	-0.06971737509999999	-0.0716631457	-0.0430777346	0.0411909471	0.0429183849	-0.07663554639999999	0.030042011299999997	-0.0764631189	-0.1010768126	0.0030225040999999997	0.0066735513	-0.0539462438	-0.0381748976	0.015733777	0.0227289502	0.0441076449	-0.0733358986	0.0230118094	-0.08636998289999999	-0.09294949640000001	0.0129648866	-0.0075392098	-0.0268606751	-0.0630090422	0.011490091899999999	-0.0015144160999999998	-0.0826399764	0.043510568	-0.0631802023	-0.09807678869999999	0.12209900000000005	0.12693737000000005	0.016113095902516913	0.014908165801000012	0.036187300000000006	0.0009569999999999996	9.158489999999992e-07	0.0013095206812900005	-0.07782910000000001	-0.059970500000000024	0.006057368806810002	0.0035964608702500024	0.00146662	0.0008944930000000002	8.001177270490001e-07	2.1509742244e-06	-0.002624	0.0005053800000000002	6.885376e-06	2.5540894440000016e-07	0.00035972900000000004	0.00010412600000000008	1.0842223876000014e-08	1.2940495344100006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.5325652479241	11.198720072793545	1231062.513345639	125.41133126878914	1534.4411540260242	14.746574943674204	217.46147256939983	2354509.655168717	933.8354843458278	3.6017953920882064	872048.7118234069	12.972930046467836	924.6618496478287	1778.2339163434576	1.215942	45.954155	0.26394740999999994	0.233746	-0.048664625	-0.026977755099999997	-0.09289809619999999	0.0366695051	-0.151032424	-0.0247469061	0.123145004	0.039779435	0.0010451289	0.0572389925	-0.1148156213	0.0101852034	0.1392312772	-0.0171516517	-0.030578629700000002	-0.0077040616	-0.0249888281	0.1165089341	0.0339413721	-0.0052535378	0.0587972213	-0.12567289369999998	0.012485694299999999	0.1373084463	0.0202990567	-0.0203694293	0.0123208144	-0.0356742493	0.0420558232	-0.06565100530000001	-0.0968602488	-0.104264	-0.2263630000000001	0.051240207769000026	0.010870981696	0.0339845	-0.0022028000000000048	4.8523278400000215e-06	0.00115494624025	-0.07827829999999998	-0.00044919999999996907	0.006127492250889997	2.0178063999997228e-07	0.00112865	-0.0003379700000000001	1.1422372090000012e-07	1.2738508224999998e-06	-0.00257353	5.046999999999994e-05	6.623056660900001e-06	2.5472208999999943e-09	4.95208e-05	-0.00031020820000000004	9.622912734724002e-08	2.4523096326400003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099.1980547771493	-10.33451047077483	1208236.3636258692	106.8021066705546	1514.9777303684696	-19.463423657554586	378.8248604734555	2295157.5235123998	936.2501796081607	2.4146952623328843	876564.3988163131	5.830753209932878	927.0853215802642	1726.0962502875916	1.297454	49.034733	0.26243141	0.148477	-0.0906977801	0.0541092036	0.0202163541	0.08717255630000001	0.0610417681	-0.09942007550000001	-0.10196974240000001	-0.0034970802	-0.07767438360000001	0.0752645386	-0.1343692323	-0.0162484819	0.0046280871999999995	-0.0119643577	0.052187005099999996	-0.046291804299999996	-0.0977230385	-0.0984284955	-0.0080196886	-0.083159304	0.0694936688	-0.1297154001	-0.0133565703	-0.0080126961	-0.0023713228	0.053381758099999996	0.0712693526	0.013427745500000001	0.0405903834	-0.0680550305	-0.0954220565	0.0255946	0.12985860000000002	0.01686325599396	0.0006550835491599999	0.022542	-0.0114425	0.00013093080625000005	0.0005081417639999999	-0.0352079	0.04307039999999998	0.00123959622241	0.0018550593561599985	0.00192392	0.00079527	6.324543729000001e-07	3.7014681664e-06	-0.00216017	0.0004133600000000002	4.666334428899998e-06	1.7086648960000017e-07	0.000402089	0.0003525682	1.2430433565123998e-07	1.61675563921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.9278805066554	5.729825729506048	1220865.6211209295	32.8309028905095	1577.1557843579901	62.17805398952055	3866.1103979237323	2487420.3681338667	931.4216043482393	-4.828575259921422	867546.2050466479	23.31513904072523	923.2610475005057	1793.664095503862	1.135224	42.903564	0.147363865	0.06986110000000001	0.022463406	0.08849862730000001	0.1106454615	0.0182860458	0.0393151257	0.0494765916	0.0660148637	0.0743390152	0.0109570098	-0.06916459309999999	-0.0413988552	0.1079750731	0.0544925246	0.14269740919999999	0.0107197131	-0.028705312200000006	0.044610496	0.0688499543	0.0740600446	0.007383943100000002	-0.0793808035	-0.039439685	0.1132533528	0.014146119399999999	0.1436968817	0.021457161800000003	-0.0559849147	0.126490339	0.0391146212	-0.0703898327	-0.0937655028	-0.0246761	-0.0502707	0.0025271432784899996	0.0006089099112100001	0.0362375	0.013695500000000001	0.00018756672025	0.00131315640625	-0.06568260000000001	-0.030474700000000007	0.004314203942760001	0.0009287073400900004	0.00141534	-0.00050858	2.586536164e-07	2.0031873156e-06	-0.00239293	-0.00023276000000000023	5.726113984900001e-06	5.417721760000012e-08	8.496969999999999e-05	-0.00031711930000000003	1.0056465043249001e-07	7.219849918089998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.1622765128138	1.2343960061584769	1223594.9819800109	1.523733500019998	1523.1907503856573	-53.96503397233278	2912.2248916350304	2320110.062060422	932.1219111005468	0.7003067523074833	868851.2571537356	0.4904295473274548	923.4107882259719	1759.3851620595776	1.166892	44.10038400000001	0.11739766499999996	0.0637914	0.0806117614	-0.0454111164	0.0195123951	-0.10146218720000001	-0.09021127640000001	0.011960485900000001	0.0687275603	-0.0765468576	0.0519369564	-0.016690541	-0.07213256309999999	-0.0344310605	-0.0950171082	-0.1441332031	-0.14826484480000002	0.0016102266	0.010546158100000001	0.0712726753	-0.075269357	0.0566866004	-0.0263473631	-0.0711553221	-0.0339499886	-0.058737193499999986	-0.143004183	-0.1602614624	-0.0054878908999999995	0.0345862822	0.037628911800000005	-0.072653037	-0.09189437859999999	0.016799900000000003	0.041476	0.001720258576	0.00028223664001000013	0.0453367	0.009099199999999995	8.279544063999992e-05	0.0020554163668899997	-0.08874179999999998	-0.02305919999999997	0.00787510706724	0.0005317267046399989	0.00154924	0.00013389999999999995	1.7929209999999985e-08	2.4001445775999995e-06	-0.00267748	-0.00028454999999999973	7.168899150399998e-06	8.096870249999986e-08	0.000541785	0.0004568153000000001	2.0868021831409004e-07	2.9353098622500005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.9826804064714	-2.1795961063423874	1218777.7586374572	4.7506391867828945	1513.3716848889605	-9.819065496696792	96.41404722842144	2290293.8566236515	935.80012416051	3.6782130599632414	875721.8723788259	13.529251314484151	926.4870156772637	1762.7329924484588	1.256806	47.498516	0.14825839	0.101557	-0.0082510547	-0.09902955710000001	-0.060386224599999996	-0.0629458514	0.1040781854	-0.0733335348	-0.0661600258	-0.0388785866	-0.1259849399	0.0411601475	0.0411263619	-0.0969283323	0.024447270099999998	-0.0186887938	0.1052168274	0.0156153992	-0.0711576897	-0.0630809466	-0.0472477584	-0.1202763193	0.054859951	0.050801541	-0.09384522	0.0191240952	-0.0181153188	0.1035374987	-0.0161987978	-6.53796e-05	0.0361336332	-0.0748423414	-0.0898129658	0.033875699999999995	0.01707579999999999	0.0002915829456399997	0.0011475630504899994	0.0320954	-0.01324129999999999	0.00017533202568999976	0.0010301147011600002	-0.00318896	0.08555283999999998	1.0169465881599997e-05	0.007319288432065595	0.00103162	-0.0005176199999999999	2.679304643999999e-07	1.0642398244e-06	-0.00275622	-7.874000000000032e-05	7.596748688400001e-06	6.199987600000051e-09	0.0004903759999999999	-5.140900000000009e-05	2.642885281000009e-09	2.40468621376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
