global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1120.4888487359965	-0.04448679960751178	1255495.2601417191	0.0019790753393189105	1593.5274959238925	-65.55448298491251	4297.390239419184	2539329.880265471	950.5334906532727	1.142529819505853	903513.9168534952	1.3053743884600773	942.2585890182628	1743.4333558570936	1.533068	61.617325	0.186479065	0.110279	0.0638594083	-0.1378109753	-0.0280993216	-0.1009264007	-0.0451187066	-0.0020390575	-0.17338267649999994	-0.0248379547	-0.0400875991	-0.0542061167	-0.0810436727	0.0560340206	0.1483712467	-0.1312054471	-0.013044998600000001	0.011911466200000002	0.09527370439999999	0.0417727566	-0.043946041500000005	-0.0134576208	-0.1691419177	-0.04717355980000002	-0.0332202302	-0.0627685006	-0.0762494779	0.0505885876	0.1557927764	-0.105129584	0.0398060536	0.0327882218	0.0900621407	0.0566450411	0.0396960016	-0.0701549223	-0.0946927758	0.0	0.0	-0.125994	-0.07823279999999999	0.006120370995839999	0.015874488035999997	0.12674100000000002	0.0008540000000000214	7.293160000000365e-07	0.016063281081000004	-0.000250585	0.023283915	6.2792842225e-08	0.0005421406977272249	-0.000253018	-0.0008928839999999999	7.972418374560001e-07	6.4018108324e-08	0.00062311	-0.0003304100000000001	3.8826607209999993e-07	1.0917076810000005e-07	-0.00114878	-0.0004588730000000001	2.1056443012900005e-07	1.3196954884e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.9314673749705	-2.557381361026046	1249770.7657471546	6.540199425723431	1605.5248812298441	11.99738530595164	143.93725417946433	2577710.144248105	946.860001605412	-3.6734890478606985	896543.8626402008	13.494521784752502	937.9116152822893	1708.9787104756867	1.305101	52.454826	0.195086865	0.108798	0.063058352	0.0511609617	0.10079947130000001	-0.0186961346	0.112837375	0.0830974278	0.0763246368	0.0159891221	-0.0827242162	0.011518737	-0.06393396230000001	0.0634150552	-0.024419145899999998	0.01096986	0.049044794100000004	0.007989561800000001	-0.0546450442	-0.0102987306	0.11485935109999999	-0.0776779083	0.0843074626	0.0226405313	-0.0675656242	-0.0107104843	-0.0704480187	0.0833611496	-0.0257849492	0.0164808252	-0.0388884401	0.032190277	-0.0457309975	-0.0158334153	0.038189879100000004	-0.0724715239	-0.0928471548	0.0	0.0	-0.0557014	0.07029260000000001	0.004941049614759999	0.00310264596196	0.120995	-0.005746000000000015	3.301651600000017e-05	0.014639790025000004	-0.030086200000000007	-0.029835615000000006	0.0009051794304400004	0.0008901639224282252	0.000724335	0.000977353	9.55218886609e-07	5.24661192225e-07	0.00103709	0.00041398000000000015	1.0755556681e-06	1.7137944040000008e-07	-0.00075586	0.0003929200000000001	1.5438612640000006e-07	5.713243396e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1123.3610779021174	5.429610527146906	1261940.111345407	29.480670476504503	1638.2181851882342	32.69330395839006	1068.8521237156833	2683758.8222814314	953.2456650208318	6.385663415419799	908677.2978810078	40.776697255030854	945.225037354126	1747.6510803505612	0.997097	40.075478	0.19818637	0.125403	-0.0200404121	0.0641609013	-0.0083492166	0.1106606556	-0.045732118700000005	0.1805813979	0.0119803773	0.0754406796	0.10098963289999999	0.0766805265	-0.011146898899999999	-0.011280975700000001	-0.0233003046	0.031105367999999998	-0.0893281264	0.010812286499999999	-0.1063385324	-0.0015144810999999998	-0.0476006354	-0.1792191619	0.0176733947	0.067712544	0.0822649349	0.09228850529999999	-0.0172934439	-0.0325959122	-0.014890978999999999	0.034080783999999996	0.0847687194	-0.0657627648	-0.12014496460000001	-0.033058208799999995	0.0366738444	-0.0747128903	-0.0907846849	0.0	0.0	-0.161528	-0.1058266	0.01119926926756	0.026091294783999998	0.111959	-0.009036000000000016	8.16492960000003e-05	0.012534817680999998	-0.00781328	0.02227292	6.10473443584e-05	0.0004960829653264001	0.000141918	-0.000582417	3.3920956188899996e-07	2.0140718724e-08	0.00123857	0.00020148	1.5340556449e-06	4.059419039999999e-08	-0.00119298	-0.0004371199999999999	1.9107389439999995e-07	1.4232012803999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.1299281742538	-3.231149727863567	1254691.0559916592	10.440328563872805	1655.3956695674924	17.177484379258207	295.06596959965964	2740334.8228228064	951.7877100646737	-1.4579549561581189	905899.8450301551	2.1256326541860218	943.8590732574122	1766.056724623946	1.263773	50.793766	0.18548294	0.139257	-0.11249362119999999	0.0162267848	-0.09714010070000001	0.0273841648	-0.0435985232	-0.11562828289999999	0.0838824785	-0.0760096945	-0.1130030083	0.006736746700000001	-0.0323393962	-0.0473275918	0.11042761640000001	0.0826137886	0.0489319457	0.036289587799999995	0.1501849657	-0.025973664700000003	-0.045970413099999996	0.12372970800000001	0.0802736977	-0.0519782862	-0.12221065789999999	-0.0131105487	-0.0312042774	-0.0846067507	0.0717451242	0.0597742967	-0.0730059832	0.0807041255	0.1381907721	0.0243595162	0.035148291	-0.0768766949	-0.08851018320000001	0.0	0.0	-0.0362794	0.12524860000000002	0.015687211801959998	0.0013161948643600002	0.11289	0.0009310000000000153	8.667610000000283e-07	0.0127441521	-0.00544429	0.0023689900000000005	2.96402936041e-05	5.6121136201000014e-06	0.000724335	0.000582417	3.3920956188899996e-07	5.24661192225e-07	0.00135772	0.00011914999999999996	1.8434035984e-06	1.4196722499999986e-08	-0.00075586	0.0004371199999999999	1.9107389439999995e-07	5.713243396e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.8221231858324	-1.307804988421367	1251762.9433300542	1.7103538877398117	1592.826977663262	-62.56869190423049	3914.841206606518	2537097.7807718813	947.3361444427484	-4.451565621925283	897445.7705676518	19.816436486307033	939.2669477577733	1751.6565254882469	1.355431	54.477707	0.17082656	0.11403700000000005	0.038541747	-0.1286755043	-0.0163554007	-0.10832844609999999	0.0792679722	0.095225175	-0.1022332863	0.10851633849999999	-0.1415424017	-0.0184541529	-0.06845427280000001	0.046442585599999996	0.0013059322	-0.0198318303	-0.0426444421	0.0048784083	0.050027387400000005	0.0674397118	0.0763818857	-0.1045234467	-0.1072310012	0.096319625	-0.1319065729	-0.0473749577	-0.0665026233	0.05028756400000002	0.0048129007	-0.0027460747999999997	0.0518631632	-0.013350895500000001	0.029555337200000007	0.06662155360000001	0.033613614900000005	-0.0789606912	-0.08602896189999999	0.0	0.0	-0.131001	-0.0947216	0.00897218150656	0.017161262001000002	0.0970278	-0.01586220000000001	0.0002516093888400002	0.009414393972840001	-0.0149683	-0.00952401	0.00022405000489	9.07067664801e-05	0.00032058	-0.000403755	1.63018100025e-07	1.027715364e-07	0.00135772	0.0	1.8434035984e-06	0.0	-0.0013664800000000006	-0.0006106200000000006	3.7285678440000077e-07	1.8672675904000016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.0776552275406	-2.7444679582918066	1245629.3324982051	7.532104374090401	1590.541597883831	-2.2853797794309685	5.2229607362319435	2529822.57459885	946.6256981046815	-0.7104463380668449	896100.2123121757	0.5047339992725897	938.0492297732112	1727.373387099529	1.313216	52.780975	0.25723925000000003	0.169177	0.0356354022	0.0437570254	0.07637501719999999	-0.0186952701	0.12031300439999999	-0.0222512102	0.0918073532	-0.094666604	0.0111727812	0.0950345668	-0.1406988275	-0.0597050178	-0.054059370499999995	-0.0284831625	0.07701334559999999	-0.1183636912	0.0271619885	0.06038925780000001	0.12248195490000001	0.0313269635	0.09975562269999999	-0.0777956063	-0.0076191963	0.0826479173	-0.13903942460000002	-0.0335056603	-0.07434639650000001	-0.0679599845	-0.11807249759999999	-0.049590939400000006	0.045778243499999996	0.0549449304	0.0320702144	-0.0809627158	-0.0833468159	0.0	0.0	0.0249959	0.1559969	0.02433503280961	0.0006247950168099999	0.101347	0.004319200000000009	1.865548864000008e-05	0.010271214409	0.0328689	0.0478372	0.0010803645872100001	0.0022883977038399995	0.0008776689999999998	0.0005570889999999998	3.1034815392099967e-07	7.703028735609995e-07	0.0014883	0.00013057999999999993	2.21503689e-06	1.7051136399999982e-08	-0.00107243	0.00029405000000000056	8.646540250000035e-08	1.1501061049000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.1094865100079	2.031831282467237	1250168.8238236734	4.128338360412458	1612.6652140654332	22.1236161816023	489.45439295085515	2600689.0926567097	951.6596809285942	5.033982823912652	905656.1483051135	25.340983071447603	943.3344156956903	1712.7144144245785	1.116485	44.873962	0.22952768000000004	0.137781	0.021625040699999997	0.08855371050000001	0.061418115999999995	0.07719480599999999	-0.09390939400000001	0.0013642804000000002	-0.0198124959	-0.052167171500000005	0.0201114893	-0.032240444	-0.0027844212	0.0590837649	-0.0846223092	0.06837446429999999	-0.042270830599999996	-0.0509632346	-0.029932384700000002	0.0649569817	-0.0920022893	0.0003507702	-0.0103873532	-0.0618693858	0.023102414100000003	-0.0259413407	-0.0059807686	0.0431800558	-0.05647643400000001	0.0795690842	0.0151541719	-0.0871199247	-0.0452278584	0.05005350150000002	0.03051849	-0.0828806904	-0.0804700096	0.0	0.0	-0.0970707	-0.12206660000000001	0.014900254835560001	0.00942272079849	0.086703	-0.014644000000000003	0.00021444673600000007	0.007517410209	0.00424262	-0.02862628	1.79998244644e-05	0.0008194639066384	0.0003750130000000001	-0.0005026559999999998	2.5266305433599976e-07	1.4063475016900005e-07	0.00183981	0.0003515100000000002	3.3849008361000008e-06	1.2355928010000017e-07	-0.00150208	-0.00042965	1.845991225e-07	2.2562443264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.6542809638195	2.5447944538116194	1255866.0174425351	6.475978812150376	1655.117087726445	42.45187366101186	1802.1615773305125	2739412.574084069	950.3313937025152	-1.3282872260789418	903129.7578565652	1.76434695496449	942.613072214536	1779.5411890197993	1.188536	47.769833	0.14386916	0.0785947	-0.1307543116	0.0092454907	-0.0969150524	0.042087312	-0.0254249637	-0.06480326269999999	0.0748290429	-0.0020116965	-0.1293085993	0.014264883899999999	0.0865281169	-0.0083253628	0.0437179293	0.1410175779	-0.0165138327	0.0265736709	0.1198827025	0.019511139	-0.0297157775	0.0712253128	0.0673366967	0.0175452457	-0.1357437994	-0.0038918029999999997	0.0775001576	-0.0479739576	0.0245645933	0.1375750989	-0.029237185099999997	0.023704485	0.09404643300000001	0.06984174259999999	0.0289588445	-0.08471262380000001	-0.07740526190000001	0.0	0.0	-0.0381474	0.058923300000000005	0.00347195528289	0.0014552241267599998	0.100221	0.013518000000000002	0.00018273632400000005	0.010044248841	-0.00191049	-0.00615311	3.6499720401e-06	3.78607626721e-05	0.0007746279999999998	0.0003996149999999997	1.5969214822499975e-07	6.000485383839996e-07	0.00247436	0.00063455	6.1224574096e-06	4.026537025e-07	-0.00123075	0.00027133	7.361996889999998e-08	1.5147455625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119.8983637070855	-0.7559172567339374	1254172.3450338077	0.5714108990281614	1590.5405354758566	-64.57655225058852	4170.1311005729885	2529819.1949918247	948.9317404140044	-1.3996532885108763	900471.4479651514	1.9590293280393103	940.7320088562726	1740.6277494148237	1.514923	60.88802	0.21756656	0.119691	0.0711687374	-0.1307073895	-0.013509978300000001	-0.0993672487	0.0067186088	0.1426170822	-0.08762974720000001	0.0791203954	-0.0049792982	-0.0100830043	0.040364666800000004	-0.0282916688	-0.0074219824	-0.0655424303	-0.0803538939	-0.0743622153	0.0395363622	0.0935676776	0.0060989009999999995	-0.1510615724	-0.08548557359999999	0.063872971	-0.0080714012	-0.0110008147	0.0448200112	-0.0014034606	0.005830695899999999	-0.07182192820000001	0.0417384571	-0.10733148769999999	0.017556737700000002	0.1085617932	0.027391682799999997	-0.0864566143	-0.0741597306	0.0	0.0	-0.12083499999999997	-0.08268759999999999	0.006837239193759998	0.014601097224999996	0.0945285	-0.005692500000000003	3.2404556250000044e-05	0.00893563731225	0.0286958	0.03060629	0.0008234489376399997	0.0009367449875640998	4.95146e-05	-0.0007251133999999997	5.257894428595598e-07	2.45169561316e-09	0.00181322	-0.0006611400000000003	3.2877667684e-06	4.371060996000002e-07	-0.0018161	-0.0005853499999999997	3.426346224999996e-07	3.2982192099999988e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.6646356496262	-1.2337280574593024	1251410.567053111	1.5220849197623036	1594.2565681989802	3.7160327231235897	13.808899199325321	2541654.0052455897	947.9983335651384	-0.9334068488659568	898700.8404422796	0.8712483455098752	939.080860411464	1711.1068386150564	1.180353	47.440929	0.13576422	0.0727987	0.0641890597	0.0428373582	0.1055759736	-0.0179957778	-0.0143105995	-0.010128659	-0.0277789861	-0.0625367228	-0.0754157195	-0.030848930099999998	0.0128330446	0.1084279584	0.0036619152	-0.039162691	-0.0038842927000000004	-0.0704348449	0.0038666425	0.1049619038	-0.0090137004	0.010241905899999999	-0.0129549717	-0.0725734034	-0.0530468717	-0.0476308695	0.0013185074	0.1351410419	0.021872744399999998	-0.0126712122	-0.0293161493	-0.048407321600000004	0.0033939746000000003	0.1092213799	0.025817411600000003	-0.08811085130000001	-0.0707409958	0.0	0.0	-0.0846455	0.03618949999999999	0.0013096799102499989	0.00716486067025	0.08877389999999999	-0.005754600000000013	3.311542116000014e-05	0.007880805321209997	-0.00933165	-0.03802745	8.707969172250001e-05	0.0014460869535025	0.000616938	0.0005674234	3.2196931486756e-07	3.806124958440001e-07	0.00221268	0.00039945999999999987	4.8959527824e-06	1.5956829159999993e-07	-0.00166713	0.00014896999999999982	2.2192060899999936e-08	2.7793224369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.1946649281501	-1.469970721476102	1248123.9193439216	2.160813921996972	1574.1088014942734	-20.147766704706786	405.93250318729116	2477818.5189417377	944.9486660113904	-3.0496675537480087	892927.9813967062	9.300472188383363	936.984768468702	1710.729710093888	0.869685	34.954536	0.13459100000000002	0.07450719999999998	0.017217471	0.0834549414	0.07595501219999999	0.07863922429999999	0.1095351911	-0.0421089416	0.0531657965	-0.0453360057	0.054057229299999995	0.0079792938	0.005391658499999999	0.029231893	-0.0041924662	0.0720746501	-0.006479943399999999	-0.00609399	0.0753444474	0.0129992463	0.1081494489	0.0475473158	0.0538294292	-0.0349638447	0.0388374482	0.0209234357	0.0025812967	-0.0224856876	-7.95605e-05	0.0831536634	0.0045983526	-0.0139693903	0.059800410400000004	0.018970036399999998	0.0242364394	-0.0896736175	-0.0671570421	0.0	0.0	-0.06338099999999999	0.02126450000000001	0.0004521789602500002	0.004017151160999999	0.08932360000000003	0.0005497000000000278	3.021700900000307e-07	0.007978705516960003	0.0413584	0.05069005	0.0017105172505600002	0.0025694811690025	0.000342333	-0.00027460500000000003	7.540790602500002e-08	1.17191882889e-07	0.00147239	-0.0007402899999999997	2.1679323121e-06	5.480292840999997e-07	-0.00144029	0.00022683999999999985	5.145638559999993e-08	2.0744352841000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.820542336785	1.6258774086347785	1251759.4059547777	2.6434773479089424	1636.3087650860928	62.19996359181936	3868.8354708236548	2677506.374697574	951.0322603952702	6.083594383879813	904462.360312537	37.010120627574	942.6056797338582	1743.8656521388648	0.9785990000000002	39.332024	0.1634315	0.0978994	-0.0761501404	0.0556561079	-0.0479252358	0.08058107219999999	-0.0701290458	0.0222642471	0.0486895929	-0.1563271531	-0.0731445892	0.0522506561	0.0252035584	0.0034734337	-0.09742106240000001	-0.062859329	-0.0142842791	-0.0661967636	0.009064819699999999	-0.0305462626	-0.0692113641	-0.013028864199999999	0.0684537566	-0.14488783660000001	-0.0849306281	0.047603684800000004	0.0278719966	0.0384545429	-0.07638844759999999	-0.053444127699999996	0.0264439999	-0.047325196900000005	0.052611817400000004	-0.04898874860000002	0.0226491767	-0.09114329060000001	-0.0634162401	0.0	0.0	-0.0252611	0.0381199	0.00145312677601	0.0006381231732099999	0.08643630000000001	-0.002887300000000009	8.336501290000054e-06	0.007471233957690002	-0.0341768	-0.0755352	0.00116805365824	0.005705566439039999	0.0007337049999999998	0.00039137199999999975	1.531720423839998e-07	5.383230270249996e-07	0.00200352	0.0005311299999999999	4.0140923903999986e-06	2.8209907689999993e-07	-0.0014250100000000006	1.527999999999946e-05	2.334783999999835e-10	2.0306535001000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1125.2563780949233	6.43583575813841	1266201.916443305	41.419981905732996	1627.9977392743726	-8.311025811720128	69.07315004307821	2650376.639082468	952.0159810667802	0.9837206715100136	906334.428206544	0.9677063595561124	943.4572862345295	1792.7668610281098	1.362422	54.758705000000006	0.2240465	0.119922	-0.08645736009999999	-0.09695013599999999	-0.0890535058	-0.0524398783	-0.1111758317	-0.0932601307	-0.0097081644	0.11590050439999999	0.1599119399	0.182790129	0.1268933449	0.1011518782	0.08566735310000001	-0.055135124699999996	0.0955750707	-0.0277704398	0.0921774259	0.0450411072	-0.1098883619	0.0899301584	-0.0303252206	0.11422643619999999	0.1394444525	0.2091227152	0.0988687914	0.10115733699999999	0.09589536	-0.0306451882	-0.08896422359999999	0.031321579700000005	0.0897361179	0.0650987081	0.0210560354	-0.09251834490000001	-0.0595273264	0.0	0.0	-0.0608037	-0.035542599999999994	0.0012632764147599994	0.00369708993369	0.108273	0.0218367	0.00047684146689	0.011723042529	0.051236	0.08541280000000001	0.0026251276960000004	0.007295346403840002	0.000116347	-0.0006173579999999997	3.811309001639996e-07	1.3536624409e-08	0.00120816	-0.00079536	1.4596505856e-06	6.325975295999999e-07	-0.00163738	-0.0002123699999999993	4.510101689999969e-08	2.6810132643999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.1725128399057	-7.0838652550175985	1250309.7684707092	50.181146951245566	1616.9404496776965	-11.057289596676128	122.26365322476211	2614496.4178039115	946.2812120828501	-5.734768983930167	895448.1323409879	32.887575299047434	937.5674050589397	1736.72056813352	1.321504	53.11409	0.17324520000000002	0.115516	0.0769624725	-0.0234440788	0.0535418213	-0.0619220366	-0.0227539995	-0.0845687615	-0.039010273	-0.0029366696999999996	-0.0467383806	-0.0933811604	0.0751738616	0.1502284249	-0.1202757293	-0.036714517099999996	0.041280175499999995	-0.023545892000000002	-0.0837097745	-0.0813438994	-0.0199222876	0.0811169277	-0.0385859167	-0.013807656399999998	-0.0106950825	-0.10354480880000001	0.0738746616	0.18366623440000002	-0.0801444426	0.0133742403	-0.0208229249	-0.0057066116000000005	-0.0452890992	-0.11048715490000001	0.019457429	-0.0937973528	-0.055499384000000006	0.0	0.0	-0.0875361	-0.02673240000000001	0.0007146212097600005	0.007662568803210002	0.102696	-0.0055769999999999995	3.110292899999998e-05	0.010546468416000002	-0.047493	-0.098729	0.002255585049	0.009747415441000004	0.000458913	0.00034256600000000004	1.1735146435600007e-07	2.10601141569e-07	0.00123193	2.377e-05	1.5176515249e-06	5.650128999999999e-10	-0.00211518	-0.00047780000000000007	2.2829284e-07	4.4739864324e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.8965544859616	-4.275958353944134	1240765.5340956969	18.283819844664627	1562.9821043384168	-53.95834533927973	2911.5030317529713	2442913.0584821454	946.217252119959	-0.06395996289109007	895327.0882094459	0.0040908768530296185	937.7140582418727	1686.8635374181488	1.057163	42.489662	0.16046033	0.094604	0.0697400628	0.0765670497	0.1140114902	0.0372616542	0.079940466	-0.0726401059	0.0313563186	0.0191838203	0.1091465216	0.0276377523	-0.072821181	-0.0680758842	-0.023695032	-0.027727439500000003	-0.0968748242	-0.0840093366	0.041897452200000004	-0.0641614487	0.08252519259999999	0.0750778485	0.023798167599999996	0.0192051379	0.098597845	0.0372417185	-0.0710442988	-0.0611193913	-0.0276444259	-0.050731123200000006	0.0465597876	-0.1217142721	0.05947060570000001	-0.042017752699999994	0.0178537724	-0.0949789866	-0.0513418201	0.0	0.0	-0.0549596	0.032576500000000015	0.0010612283522500004	0.00302055763216	0.0990538	-0.0036422000000000117	1.3265620840000087e-05	0.009811655294440001	0.0258662	0.0733592	0.0006690603024400001	0.00538157222464	4.595640000000001e-05	-0.0004129566	1.7053315348356e-07	2.1119907009600007e-09	0.0007638779999999997	-0.0004680520000000002	5.835095988839997e-07	2.1907267470400024e-07	-0.00197854	0.00013663999999999994	1.8670489599999985e-08	3.9146205316e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
