global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
1096.79568725614	-13.230065423030734	1202960.7795836683	175.03463109767344	1601.6094651166131	-1.9954741833255407	3.981917216318736	2565152.8787511243	944.5505341521001	0.4495811384554145	892175.7115670176	0.20212320005486656	936.1890732865961	1696.41657073594	1.646489	63.01060500000001	0.255521	0.161108	-0.0667442183	0.026507307	-0.0582931291	0.0463310065	0.007392366700000002	0.061810526799999994	-0.0798313005	-0.050814725199999994	0.0313960929	-0.0005091027	-0.062929137	0.059489386799999995	-0.083168949	-0.1277837571	-0.0110908605	0.0273019158	-0.0071277549	0.0101995685	0.0611186265	-0.0781674145	-0.031109645499999998	0.0506273831	0.0034710131	-0.059345003	0.0844126243	-0.0991527067	-0.1216496725	-0.0517930699	-0.00431911	-0.044840291399999996	-0.0330909833	-0.07996535839999999	0.0852137456	0.0	0.0	0.0	0.0284668	0.13780979999999998	0.018991540976040003	0.0008103587022399999	-0.0096633	-0.013685299999999997	0.00018728743609	9.337936689e-05	-0.033304	-0.015178700000000003	0.001109156416	0.0002303929336900001	-0.00011021	0.0007439699999999997	5.534913608999996e-07	1.21462441e-08	-0.000336375	0.0004999939999999999	1.1314814062499998e-07	2.4999400003599994e-07	-0.00184126	0.0005329800000000002	2.8406768040000017e-07	3.3902383876e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1102.5099036171603	5.7142163610203625	1215528.08757392	32.6522686205528	1602.0588977290133	0.4494326124001873	0.20198967308885696	2566592.7117927014	948.0799512797696	3.5294171276694897	898855.5940186505	12.45678526108675	939.9662255317122	1707.0928172197187	1.0046	38.445728	0.17901034999999998	0.116662	-0.09094760449999999	0.0086452517	-0.105786183	-0.043306797599999995	-0.0973343749	-0.14491257400000002	0.0066936409	0.0897239375	0.049654517999999995	0.039537469900000004	0.022898388500000002	-0.055109453200000005	0.0752039981	-0.1139357247	0.0296770923	-0.0941082342	-0.0044733814	-0.0927548326	-0.1449037783	0.0039720374	0.10550328560000001	0.0511795755	0.006562927099999999	0.0249040419	-0.0694091793	0.06926676650000001	-0.11122065119999999	-0.014719921499999997	-0.0031214009	0.0892117996	-0.0346410328	-0.077897335	0.0877942181	0.0	0.0	0.0	-0.07220410000000001	-0.1006709	0.010134630106810002	0.005213432056810001	-0.0125402	-0.0028769000000000004	8.276553609999999e-06	0.00015725661603999998	-0.050574199999999986	-0.01727019999999999	0.0025577497056399998	0.00029825980803999976	-0.000423317	-0.000313107	9.803599344899998e-08	1.79197282489e-07	-0.000683375	-0.00034700000000000003	4.67001390625e-07	1.2040899999999998e-07	-0.002345	-0.0005037399999999999	2.5375398759999993e-07	5.4990249999999986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.3198660609974	-1.1900375561629062	1212905.447380613	1.4161893850781822	1630.8188434077247	28.759945678711354	827.1344754424275	2659570.1000137087	943.518921098373	-4.561030181396632	890227.9544706376	20.802996315610986	935.9064756423468	1728.7414703936	1.092871	41.823837	0.22899453	0.170663	-0.0282757424	-0.0822816359	0.0426627452	-0.0949771327	0.0617914144	-0.0692682838	-0.1012367205	0.0447359374	0.0012386073	-0.0046116264	0.0068975563	-0.0013927229	-0.0734066049	0.11223548679999999	-0.0390340505	0.0381695433	0.021180608599999998	0.0642917709	-0.0663669334	-0.0987309033	0.033879885299999996	-0.0149116555	-0.0100652076	-0.0016623479	0.0020216498	-0.0424050916	0.1486749672	-0.0007615828	0.05145752940000002	-0.0335763862	-0.036181998300000004	-0.0757476081	0.0901675242	0.0	0.0	0.0	0.08817619999999997	0.16038029999999998	0.02572184062808999	0.007775042246439994	-0.0134197	-0.0008795000000000001	7.735202500000002e-07	0.00018008834808999998	-0.00667422	0.043899979999999984	4.45452126084e-05	0.0019272082440003992	-0.0003434	7.991699999999999e-05	6.386726888999998e-09	1.1792356e-07	-0.000859233	-0.0001758580000000001	7.382813482890001e-07	3.092603616400003e-08	-0.00212408	0.0002209199999999999	4.8805646399999954e-08	4.5117158464e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.9136459268575	7.593779865860142	1229689.474122796	57.665492651142884	1656.0325776941636	25.21373428643892	635.7323966671456	2742443.898384376	947.9333205702576	4.414399471884622	898577.5802473547	19.486922697375228	940.0409486082159	1820.020855412133	1.368637	52.377323	0.22976284	0.138648	0.1389624173	-0.0402640414	0.0960283477	0.0126243077	-0.0618014136	0.018296894299999998	0.0525309886	-0.10217878679999999	-0.135359995	0.036102549	-0.20749250660000002	-0.0055612108	-0.0416119731	0.0224647888	0.1005905149	-0.016606149299999998	-0.07685400440000001	-0.0669165842	0.0143759804	0.0452878603	-0.1118362352	-0.0812604504	0.1002861477	-0.2047223011	0.06275697	-0.017226095	-0.029615311000000002	0.1030216291	-0.0547640676	0.0138071909	-0.0377134758	-0.0735184324	0.0923280636	0.0	0.0	0.0	-0.0204261	-0.10860229999999996	0.011794459565289994	0.00041722556121000004	0.00616906	0.01958876	0.0003837195183376	3.80573012836e-05	-0.07671489999999999	-0.07004068	0.0058851758820099975	0.004905696854862399	-0.000258453	8.494699999999997e-05	7.215992808999997e-09	6.679795320900002e-08	-0.000653348	0.00020588500000000005	4.26863609104e-07	4.238863322500002e-08	-0.00246387	-0.00033979	1.1545724409999998e-07	6.0706553769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.96471022235	-6.9489357045074485	1214326.222575428	48.28770742537843	1599.0427840887332	-56.98979360543036	3247.8365751895503	2556937.8253462473	946.6216690691592	-1.3116515010983676	896092.5843512808	1.720429660333601	938.9137807840867	1735.3372520479709	1.441206	55.154522	0.2021581600000001	0.105784	0.055428666200000004	0.1379329668	0.021254335200000002	0.1060253515	-0.0334125151	-0.0128637219	0.0767212141	0.1031913497	0.0168945317	-0.1693416079	-0.0410372067	0.12360522089999999	0.1470589706	-0.0032805547999999996	0.0358104262	-0.1478778693	0.0050736206	-0.0346517426	-0.0123007723	0.0795648778	0.082732378	-0.0790698319	-0.175669563	0.018703266	0.1082995757	0.1231850522	-0.041795689500000004	0.0418924759	-0.023282088599999997	0.1372155052	-0.0392350634	-0.0712121461	0.0942707383	0.0	0.0	0.0	-0.068217	-0.0477909	0.00228397012281	0.004653559089	-0.014534299999999997	-0.02070336	0.00042862911528959984	0.00021124587648999995	-0.0142341	0.06248079999999999	0.00020260960281000005	0.003903850368639999	-0.000969533	-0.00071108	5.056347664e-07	9.399942380889999e-07	-0.00134928	-0.000695932	1.8205565184e-06	4.843213486240001e-07	-0.00248052	-1.6649999999999998e-05	2.772224999999999e-10	6.1529794704e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099.3442271026004	-2.6204831197496787	1208557.7296638135	6.866931780893009	1606.6483985452094	7.605614456476131	57.845371260558736	2581319.076547886	941.3334258583792	-5.288243210780023	886108.6186382726	27.965516256361017	933.0323150341457	1705.6884712765484	1.415445	54.168629	0.28756558	0.159724	-0.0664144963	0.022557002799999996	-0.07608575440000001	0.047381643499999994	0.0695855536	-0.0822966455	-0.0069307911	0.0644900029	-0.0348887886	0.1282597117	0.035970649199999996	0.0095015086	-0.1192798393	-0.0100445873	-0.0105056277	-0.1144476557	-0.16012327369999999	0.0720126125	-0.0837767118	-0.0058220971	0.0736683809	0.0111592647	0.1372420545	0.0167735481	0.0211629217	-0.1156160781	0.0186617361	-0.026326433399999998	-0.1542623162	0.0721812841	-0.0407463624	-0.068831168	0.095990964	0.0	0.0	0.0	0.0562207	0.1244377	0.01548474118129	0.00316076710849	0.00573358	0.02026788	0.0004107869596944	3.28739396164e-05	-0.0510128	-0.0367787	0.0026023057638400004	0.0013526727736900006	-0.000255764	0.0007137690000000001	5.094661853609999e-07	6.541522369600001e-08	-0.0005173830000000001	0.000831897	2.6768516868900014e-07	6.920526186089999e-07	-0.00190456	0.0005759599999999999	3.317299215999999e-07	3.6273487936e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.8390695876303	4.494842485029949	1218460.691548085	20.203608965230206	1617.3499201755897	10.701521630380284	114.52256520549709	2615820.7642919864	943.6740983007567	2.340672442377468	890520.8038037461	5.4787474825053	935.8210609058827	1721.6006814376278	0.993821	38.033218	0.22426746	0.174653	-0.0805487163	0.0034905203	-0.0957077972	-0.0443112832	0.0246103494	-0.0103046372	0.1027290639	0.07676888	-0.0506584454	0.1055095428	0.0023034977	-0.087018135	0.0659152047	-0.0363542856	0.0615201795	-0.028977461099999997	0.039200779500000005	0.023724266	-0.012376528500000001	0.1020682031	0.0776052564	-0.0124869478	0.10824519560000001	-0.013789939099999999	-0.0950983418	0.07799152	-0.046691604299999995	0.0402198704	0.045217011900000006	0.047736795	-0.0422469764	-0.0663779955	0.0974846817	0.0	0.0	0.0	-0.102021	-0.1582417	0.025040435618889998	0.010408284440999999	-0.00525663	-0.01099021	0.0001207847158441	2.76321589569e-05	-0.0479574	0.0030554	0.0022999122147600005	9.335469159999996e-06	-0.0005570530000000001	-0.00030128900000000005	9.077506152100004e-08	3.103080448090001e-07	-0.0006390069999999999	-0.00012162399999999985	4.083299460489999e-07	1.4792397375999969e-08	-0.00252125	-0.00061669	3.803065561e-07	6.3567015625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.4898501737669	-3.3492194138634663	1211077.9103354798	11.217270682199938	1627.2205063763786	9.87058620078892	97.42847194720468	2647846.5763717983	945.8753068828406	2.20120858208395	894680.096170708	4.845319221840034	938.1012932965422	1722.241697210269	1.238002	47.37795300000001	0.25872834999999994	0.16539600000000002	-0.0361633017	-0.0968284838	0.0461347731	-0.10372741419999999	0.007244541	-0.0001539247	-0.158022482	-0.0800385978	0.1142421526	-0.0091484365	0.0129195329	0.0287812775	-7.64256e-05	0.06773426469999999	-0.0157381407	-0.021365363	-0.0144734628	0.0112838447	0.0033878743	-0.15649738900000001	-0.0684789626	0.1055716486	-0.0593808593	0.0260694089	0.0298248413	0.0041834651	0.0810265379	0.010509278300000001	-0.012915791299999998	0.0169301792	-0.043736511799999996	-0.0638552017	0.0987483665	0.0	0.0	0.0	0.0470505	0.1490715	0.022222312112250002	0.00221374955025	-0.0153636	-0.01010697	0.0001021508425809	0.00023604020496	-0.00567229	0.04228511	3.21748738441e-05	0.0017880305277121	-8.034159999999997e-05	0.0004767114000000001	2.272537588899601e-07	6.454772690559995e-09	-0.000416393	0.0002226139999999999	1.7338313044900002e-07	4.9556992995999946e-08	-0.00207528	0.00044597	1.9888924089999995e-07	4.3067870784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.9219349036484	8.43208472988158	1229707.8577104516	71.10005289190212	1669.0188810460709	41.798374669692286	1747.1041250279745	2785624.0252882787	947.1385436190744	1.2632367362338073	897071.4208088614	1.5957670517706417	939.6596458524324	1809.2652058269641	1.27843	48.925117	0.23106648	0.12781199999999998	0.11039461710000001	-0.0717498265	0.1075367225	-0.0129279228	-0.0280709369	-0.0531999286	0.037187762	-0.11869802019999999	-0.04318206769999999	-0.114274436	-0.0486062424	-0.1559999034	0.0148508396	-0.057323008499999994	0.0026633261999999998	-0.0352744321	-0.0849464101	-0.0331388231	-0.0556475558	0.0326913869	-0.1326986544	-0.05340049559999999	-0.06892920820000001	-0.0993720974	-0.13608448539999998	-0.0190195187	-0.0756072592	-0.007197804499999998	-0.10337356619999999	0.0024072513	-0.04521457809999999	-0.061265432599999996	0.0997790366	0.0	0.0	0.0	-0.046911199999999986	-0.0939617	0.00882880106689	0.0022006606854399987	0.0122779	0.027641500000000003	0.0007640525222500001	0.00015074682841	-0.0743236	-0.06865131000000001	0.005523997516960001	0.004713002364716101	-0.000221847	-0.00014150540000000002	2.002377822916001e-08	4.9216091409e-08	-0.000187629	0.00022876400000000006	3.5204641641e-08	5.233296769600001e-08	-0.00252125	-0.00044597	1.9888924089999995e-07	6.3567015625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1097.3957678489946	-11.526167054653795	1204277.4712928846	132.85252697178655	1613.5482128666895	-55.47066817938139	3076.9950282670347	2603537.8352452875	939.5339092810212	-7.604634338053187	882723.9666888783	57.83046341549765	932.4788231133597	1734.2638191648612	1.3811129999999998	52.854778	0.23322128	0.14215100000000006	0.0373855962	0.087019802	0.0167054604	0.08654390529999999	0.21157986210000002	-0.017154590600000002	0.0725122922	-0.0069690616000000006	-0.0749506395	-0.055024932	-0.0832364387	0.1081662658	0.0787355164	0.1077113403	0.0695361355	-0.1377635	0.04970379230000002	0.2070217302	-0.0174851623	0.0822613298	-0.0359587542	-0.10549594529999999	-0.0388842078	-0.0337047543	0.1139754427	0.09766942470000001	0.0706996305	0.08286934929999999	0.0235929622	0.1643891242	-0.046680787599999995	-0.0586114046	0.10057426009999999	0.0	0.0	0.0	0.0276125	0.0745237	0.00555378186169	0.00076245015625	-0.00465528	-0.01693318	0.0002867325849124	2.1671631878400006e-05	0.0338899	0.1082135	0.00114852532201	0.011710161582249998	-0.000381543	-0.00015969600000000002	2.550281241600001e-08	1.4557506084900006e-07	-0.000252461	-6.483199999999999e-05	6.3736556521e-08	4.203188223999999e-09	-0.00207476	0.0004464899999999999	1.9935332009999988e-07	4.304629057600002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.5434075144472	4.147639665452516	1213397.8786385395	17.20291479443506	1613.825316844267	0.27710397757755345	0.07678661438930125	2604432.1532874987	944.6309963741196	5.097087093098367	892327.719310762	25.98029683462996	936.1416996745874	1717.1596935797847	1.1983180000000002	45.859249	0.18687962	0.107108	-0.06549415019999999	0.052487863600000004	-0.092713179	0.0407994333	-0.0014916369	-0.0350625939	0.0340782841	0.0140568855	0.0163358714	0.1189378497	0.0069754293000000005	0.0168761696	-0.0047038934999999995	-0.0672736541	0.0679858819	-0.11739391589999999	-0.0988972575	0.0001452596	-0.036225953	0.0316986359	0.0376838299	0.0664003598	0.1096093284	0.0121642353	0.0245509994	-0.0237490669	-0.0777625155	0.0325758681	-0.1037616133	0.09272337300000001	-0.0481347559	-0.0558959012	0.1011321603	0.0	0.0	0.0	-0.039359	-0.0669715	0.00448518181225	0.001549130881	0.00588362	0.0105389	0.00011106841321	3.46169843044e-05	-0.0384275	-0.0723174	0.0014766727562499993	0.005229806342760001	-0.000295413	8.613000000000003e-05	7.418376900000003e-09	8.726884056900001e-08	9.85254e-05	0.0003509864	9.707254445160002e-09	1.2319145298496001e-07	-0.00237868	-0.0003039200000000001	9.236736640000003e-08	5.658118542400002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.1971009679228	-1.3463065465243744	1210433.6609782216	1.812541317214388	1581.0490753772215	-32.77624146704557	1074.2820047060773	2499716.178751167	944.4000625769593	-0.2309337971603327	891891.4781953646	0.05333041867088968	936.5090807517644	1693.44691759668	0.903415	34.573414	0.10366060000000002	0.06501900000000001	-0.09542364810000001	-0.0021356291	-0.09376565099999999	-0.0605527428	0.0416007852	0.08138501	0.014124945900000001	0.0250142637	0.062420688099999996	0.0324278175	-0.1028017294	-0.07413930120000001	0.0152713029	-0.13895516630000002	-0.0011167389	0.0074385369	0.0331199058	0.0412889575	0.0806655398	0.0179573618	0.0358203632	0.06907926190000001	0.00036062519999999996	-0.10937779789999999	-0.0470680004	0.040546950299999995	-0.1038162726	-0.0598037735	0.08427850199999999	0.0060387908	-0.0495761017	-0.0531217708	0.1014514208	0.0	0.0	0.0	-0.0557375	-0.016378500000000004	0.00026825526225000016	0.0031066689062500003	-0.00526575	-0.01114937	0.00012430845139689998	2.77281230625e-05	0.021805200000000004	0.0602327	0.0004754667470400002	0.0036279781492899997	-0.000381543	-8.613000000000003e-05	7.418376900000003e-09	1.4557506084900006e-07	0.000151086	5.2560600000000006e-05	2.2826979396000003e-08	2.76261667236e-09	-0.00219937	0.00017931000000000023	3.215207610000008e-08	4.8372283969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.771428042598	4.574327074675238	1220519.9082192814	20.924468186106925	1657.0686403162342	76.01956493901275	5778.974253516777	2745876.478719493	947.7085846053426	3.3085220283833223	898151.5613346619	10.946318012297692	939.895904089306	1748.121628574808	1.088487	41.656067	0.185749505	0.09881400000000004	-0.0042748014	-0.11018631470000001	0.0670195405	-0.09678631630000001	-0.061370292300000004	0.1259760755	-0.0909305374	-0.0193369558	-0.0728463507	0.0085879792	0.013708566	-0.062957835	0.0385519641	0.0209044975	0.06074374160000001	0.041745075699999995	-0.0022163903	-0.059904883	0.12686044400000002	-0.0924408804	-0.0254088707	-0.056082710300000005	0.040409697200000004	0.0032801651000000003	-0.06264720139999999	0.027177930299999997	0.0005040614	0.0654130163	0.0075820786	-0.0360693585	-0.0510044471	-0.0502919229	0.1015312882	0.0	0.0	0.0	-0.00212866	0.053608840000000005	0.0028739077261456004	4.5311933956000015e-06	0.00891338	0.01417913	0.0002010477275569	7.944834302440001e-05	-0.0479827	-0.06978790000000001	0.0023023394992900004	0.004870350986410002	2.83057e-05	0.0004098487	1.6797595689169e-07	8.012126524900003e-10	0.00055217	0.000401084	3.048917089000001e-07	1.60868375056e-07	-0.00235191	-0.00015254000000000005	2.3268451600000012e-08	5.5314806481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.8397887114563	3.0683606688583036	1227308.9974522442	9.414837194196581	1643.7424156637753	-13.326224652458905	177.58826348780346	2701889.129052184	948.8258055800188	1.1172209746762292	900270.4093345717	1.2481827062565034	941.1232698102775	1782.971954103822	1.130306	43.256462	0.192692145	0.12086199999999997	0.09482062570000001	-0.0388098505	0.0865233435	-0.0034172499	-0.1065471994	-0.1252576483	0.0387867404	-0.040485578599999995	0.0144773176	-0.06758822269999999	-0.14377862	-0.1630934979	-0.001580424	0.0804233566	0.0164381923	-0.0831066921	-0.0058988116000000005	-0.1095046844	-0.1282487927	0.0344492241	-0.0449702707	-0.0033522903000000005	-0.0606448261	-0.1853197525	-0.10939231529999999	0.0085139156	0.0558978741	0.0297734886	-0.045931064	0.0754488791	-0.0524194174	-0.0474093258	0.1013715742	0.0	0.0	0.0	-0.10494	-0.10281134	0.0105701716325956	0.011012403600000002	0.00594141	-0.00297197	8.8326056809e-06	3.53003527881e-05	-0.016819	0.031163700000000006	0.000282878761	0.00097117619769	-0.000615647	-0.0006439527	4.1467507983729e-07	3.7902122860900004e-07	0.00025056	-0.0003016100000000001	6.278031359999999e-08	9.096859210000004e-08	-0.00252125	-0.00016934000000000006	2.8676035600000013e-08	6.3567015625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.7168662123067	-1.1229224991495812	1224822.2219587888	1.2609549390963413	1622.904910996381	-20.83750466739434	434.20160076368103	2633820.350136171	942.545163171057	-6.280642408961853	888391.3846171544	39.44646906925015	935.162022887554	1760.9767131241786	1.1398549999999998	43.621876	0.13685677	0.0808205	0.09990100789999999	0.046141372300000004	0.060614014	0.0919931588	0.0494689491	-0.0387258505	0.1008820767	-0.0398520873	-0.0263166406	-0.0559626996	0.14695504869999998	-0.0706255744	-0.17963903550000002	0.0868899945	-0.0199911589	0.015782980500000002	-0.04790302019999999	0.0441794317	-0.038295284900000004	0.1050176121	-0.0537814791	-0.041522813	-0.027112704799999998	0.09396792359999999	-0.09787818640000001	-0.1800317717	0.122621236	-0.0094160911	-0.012331743899999999	-0.0199516426	-0.0538206416	-0.0444770029	0.1009726556	0.0	0.0	0.0	-0.0391837	0.0657563	0.0043238909896900005	0.0015353623456900002	0.0194128	0.013471389999999995	0.0001814783485320999	0.00037685680383999984	-0.032497500000000006	-0.0156785	0.0010560875062500003	0.00024581536225000016	-0.00023902	0.000376627	1.4184789712899998e-07	5.71305604e-08	9.85254e-05	-0.0001520346	9.707254445160002e-09	2.311451959716e-08	-0.0022109	0.00031035000000000004	9.631712250000002e-08	4.88807881e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.3776938876197	-5.339172324687071	1213032.8245932113	28.50676111270433	1630.464461263021	7.559550266639918	57.146800233855636	2658414.359441713	945.1652000306932	2.6200368596362296	893337.2553490603	6.864593145852476	937.5991725685036	1745.0390657446185	1.149478	43.990158	0.09345652999999997	0.0536929	0.027697333900000003	0.1093899203	0.026203549700000002	0.0884034049	0.031458584399999996	-0.0420184269	0.022475108100000002	0.1345855436	-0.029830981099999997	0.0338755887	-0.0826572054	0.0189225297	0.152847083	0.0916609554	-0.21934349350000001	0.0676695801	-0.0643663196	0.0319387081	-0.0417025202	0.0285667288	0.1185946369	-0.0565606388	0.0113628053	-0.0399989333	0.04342808980000002	0.194772726	0.1212804806	-0.14762171470000002	-0.09193752179999999	-0.1033810666	-0.0552077523	-0.0414980297	0.1003354737	0.0	0.0	0.0	-0.0397037	-0.0005199999999999927	2.7039999999999236e-07	0.0015763837936899994	0.00980396	-0.009608839999999995	9.232980614559994e-05	9.61176316816e-05	0.00414117	0.036638670000000005	1.7149288968899998e-05	0.0013423921393689005	-0.000381543	-0.00014252300000000006	2.031280552900001e-08	1.4557506084900006e-07	-0.0005628019999999999	-0.0006613274000000001	3.1674609120399993e-07	4.3735392999076003e-07	-0.00208097	0.0001299299999999999	1.6881804899999968e-08	4.330436140900002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099.9310602296794	-1.4466336579403103	1209848.3372579864	2.0927489402857637	1609.7255014456955	-20.738959817325394	430.1044543046372	2591216.190004596	943.1573440656148	-2.00785596507842	889545.7756649045	4.031485576500994	934.8020862897487	1713.6403321392106	1.067613	40.857197	0.130327233	0.0711716	-0.0634083179	0.041669107000000004	-0.0739957934	0.048095462400000004	0.0233334564	-0.057705743	-0.0239433092	0.031983806000000004	0.0674827424	0.10103317199999999	0.005043310200000001	0.0354338793	-0.07642664240000001	-0.044137996799999996	-0.0090041089	-0.1058814149	-0.0931715915	0.026685888199999997	-0.05827531	-0.0223599798	0.054334291900000005	0.0964237778	0.0679554485	0.0090808079	0.0494807499	-0.0740258902	-0.0161705744	-0.0400727384	-0.1026777972	0.0804072642	-0.05658038570000001	-0.0384755308	0.09946153199999999	0.0	0.0	0.0	0.0005114680000000001	0.040215168	0.0016172597372682235	2.6159951502400004e-07	0.0115998	0.0017958399999999984	3.225041305599993e-06	0.00013455536003999994	-0.0372397	-0.04138087	0.00138679525609	0.0017123764019569	-5.96516e-05	0.0003218914	1.0361407339396e-07	3.55831338256e-09	-7.81963e-05	0.0004846057	6.11466133369e-09	2.3484268447248999e-07	-0.00194876	0.00013221000000000025	1.747948410000006e-08	3.7976655376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
