global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
1111.9578771922413	-1.5345987066873477	1236450.3206498756	2.3549931905664803	1527.3184385336222	-20.41761347160491	416.87893987586233	2332701.6126847817	945.2797172556303	-4.921368063885325	893553.7438548844	24.219863620230388	935.9349111387944	1767.6896592221685	0.8378129999999999	31.455502000000006	0.11392521999999998	0.0796743	-0.0678722216	-0.0378866741	-0.0704944777	0.0903546956	-0.09034220849999999	0.0623451356	0.092950604	0.0030159564000000003	-0.0226632812	0.0652339682	-0.055983140199999996	0.0123621029	-0.0006502885	0.037763411000000004	-0.06220008110000001	-0.0816905375	0.000321799	0.0624928321	0.0925557474	-0.012928035	0.0150597926	-0.07991230349999999	0.0091637586	-0.0147361323	-0.0190341447	-0.061582096600000004	0.047649859	0.06539538240000001	0.0616652247	0.0638040271	-0.0199524172	-0.0890732402	-0.0054581000000000005	0.015661500000000002	0.00024528258224999994	2.9790855610000013e-05	-0.0176388	-0.008795319999999999	7.735765390239999e-05	0.00031112726544	0.0443027	0.0773221	0.00196272922729	0.005978707148410001	-0.000470339	0.0	0.0	2.21218774921e-07	-0.000757878	-0.0001721060000000001	5.74379062884e-07	2.9620475236000038e-08	0.00171783	-7.081999999999987e-05	5.015472399999982e-09	2.950939908900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119.9871341821083	8.029256989867008	1254371.180733452	64.4689678093282	1610.3180850675735	82.99964653395136	6888.941324760865	2593124.335095697	954.1575942430395	8.877876987409197	910416.7146516648	78.81669980356976	944.6330973621235	1826.9421870058454	1.034526	38.841038	0.1473859	0.0880582	0.0380187952	-0.09466999779999999	0.0674679359	0.08276748	0.0425163624	-0.0556510983	-0.0964340866	0.0696042091	0.0011104262	-0.0259044183	0.0384009286	-0.0113103826	0.046812355800000004	0.0344728307	0.037826362200000005	-0.0410004248	-0.0718983598	-0.05503893309999999	-0.08511049949999999	0.0858101493	0.0034659383	0.043963717400000005	-0.0152928592	0.0013606641	-0.0360480252	-0.017050730400000002	-0.0687940236	0.0090122324	0.056960017599999996	0.0625523605	-0.023091725499999997	-0.0912237143	0.00214285	0.00760095	5.7774440902500015e-05	4.5918061225e-06	-0.00151905	0.01611975	0.0002598463400625	2.3075129025e-06	-0.0326406	-0.07694329999999999	0.00106540876836	0.0059202714148899995	-0.000333477	0.00013686200000000002	1.8731207044000004e-08	1.11206909529e-07	-0.000135732	0.0006221460000000001	1.8423175824000002e-08	3.8706564531600006e-07	0.0015424000000000002	-0.00017542999999999986	3.077568489999995e-08	2.3789977600000008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119.3991144384238	-0.5880197436845265	1253054.3774055277	0.3457672189628162	1591.2774309764875	-19.040654091086022	362.5465082163911	2532163.86233513	953.793339992187	-0.3642542508524684	909721.7354134516	0.132681159264093	944.4094185800204	1837.2956710159021	1.0966360000000002	41.172955	0.16838229999999998	0.0973111	0.0920891598	-0.0211705278	0.087976715	-0.012474306999999999	0.0077331901000000005	-0.0879352372	0.0588070264	-0.1474061565	0.0780199127	0.0050082729	0.21868768730000002	0.0546911271	-0.029492443700000006	0.08454770710000001	-0.1977064774	-0.0431992158	-0.0125086576	-0.0901884662	0.0369653125	-0.1557099542	-0.0745561375	0.1342633905	-0.1830182795	-0.052358445999999996	0.0185388161	-0.12305744619999999	0.1466263646	0.0076747655000000015	0.0979735164	0.0612847865	-0.026207545699999998	-0.09316543449999999	-0.06354209999999999	-0.06568494999999999	0.0043145126565024994	0.004037598472409999	-0.0071885	-0.00566945	3.21426633025e-05	5.1674532250000015e-05	0.0135857	0.046226300000000005	0.00018457124449000001	0.0021368708116900003	-0.000925503	-0.0005920259999999999	3.50494784676e-07	8.565558030090001e-07	-0.000334188	-0.00019845599999999999	1.11681619344e-07	3.9384783936000006e-08	0.00131685	-0.0002255500000000001	5.087280250000007e-08	1.7340939225000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1123.726201708313	4.327087269889262	1262760.5764057923	18.723684241237702	1557.9673902431216	-33.31004073336589	1109.5588136584952	2427262.389060963	950.470643585123	-3.322696407064086	903394.4443171178	11.040311413516589	940.9881639395807	1849.9905499101435	1.400676	52.588055	0.11757425	0.0630721	0.106458135	0.09695247130000001	0.010029603	-0.1123969883	-0.050400533399999996	0.0022214461	0.0421046338	-0.08514424359999999	-0.1154794493	-0.1396885829	0.0381476188	-0.1409572878	-0.0355220109	0.052302158200000004	0.009743774	0.0389928589	-0.0776108407	0.0021570257	0.0288251065	-0.08904588109999999	0.12445074310000001	0.1202957668	0.054955959900000004	0.1203019614	0.0425772721	-0.0237301215	-0.034999696600000005	-0.09443617060000001	0.042832532699999995	0.0600016272	-0.0292967087	-0.0948939573	-0.0338094	0.029732699999999994	0.0008840334492899996	0.0011430755283599998	0.016202200000000003	0.023390700000000004	0.0005471248464900001	0.0002625112848400001	-0.013439700000000002	-0.0270254	0.00018062553609000007	0.0007303722451600001	-0.000314012	0.000611491	3.7392124308099997e-07	9.860353614400001e-08	-0.00022411	0.00011007800000000005	5.02252921e-08	1.2117166084000006e-08	0.00134379	2.694000000000004e-05	7.25763600000002e-10	1.8057715641e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.1328428877184	-9.59335882059463	1241291.9916010695	92.0325334606808	1573.4953134178659	15.527923174744275	241.1163981207603	2475887.501347988	951.1251222339363	0.6544786488133241	904638.9981445202	0.4283423017525144	941.2529737970987	1785.0992074243604	1.413548	53.071346	0.13717989999999994	0.0896321	-0.0604276546	0.097672458	-0.0501018906	-0.0686329884	0.1347361174	-0.032151095299999995	-0.0828546292	-0.0746503167	0.028368281699999998	0.08491179410000001	-0.0206097992	0.024038045600000002	-0.013491193600000001	0.0231165602	0.0817287974	0.0303500272	-0.12493522	-0.030561006600000006	-0.09098417210000001	-0.0606229377	-0.04248975730000002	-0.0893047699	-0.0342157315	-0.0220709977	0.030155186400000002	-0.0026858215000000003	-0.0860477145	-0.09315800800000001	0.0256410036	0.0587032092	-0.0323560721	-0.09640532730000001	-0.115698	-0.0818886	0.006705742809960001	0.013386027204	-0.00255381	-0.018756010000000004	0.0003517879111201001	6.5219455161e-06	-0.00841596	0.005023740000000002	7.08283827216e-05	2.5237963587600023e-05	-0.000704027	-0.000390015	1.5211170022499996e-07	4.95654016729e-07	-0.000360816	-0.00013670599999999995	1.3018818585599994e-07	1.8688530435999994e-08	0.00124028	-0.00010351000000000003	1.0714320100000005e-08	1.5382944784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.883565022992	-0.2492778647265368	1240736.5964283298	0.06213945384262156	1515.8385199769702	-57.65679344089561	3324.3058298861047	2297766.4186459715	948.755431652556	-2.3696905813802687	900136.869090228	5.615433451482357	938.6755464972036	1788.5906454777703	1.198634	45.002449	0.29898174999999994	0.185245	-0.0486161881	0.009187254399999999	-0.094719739	0.0106233218	-0.09044275210000001	0.022397748199999998	0.125974162	0.08905543910000001	-0.0303081104	0.0916776913	0.0037329496000000004	-0.0362944223	-0.0453978393	0.0561932489	-0.0922997124	-0.0035814223	-0.044474168099999996	0.022346268199999998	0.1379050543	0.0670753818	0.0207791677	-0.0788162026	-0.054604184400000005	0.0455381653	0.0254582233	-0.06830734990000001	0.0733777761	-0.0317776472	0.06280580820000001	0.0573898625	-0.0353825241	-0.0976960858	0.0432039	0.15890189999999998	0.02524981382361	0.00186657697521	-0.0190261	-0.01647229	0.00027133633784410003	0.00036199248120999996	0.08024989999999999	0.08866585999999999	0.006440046450009998	0.007861634729539598	-0.00033652	0.000367507	1.3506139504899998e-07	1.132457104e-07	-0.00028266900000000004	7.814699999999993e-05	7.990176356100003e-08	6.1069536089999896e-09	0.00149346	0.00025318	6.410011239999999e-08	2.2304227716e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.1769775147386	-2.7065875082532784	1234714.2753587898	7.325615939832691	1566.2231322832947	50.38461230632447	2538.6091572586233	2453054.9000992947	947.9496420944494	-0.8057895581066532	898608.5239469947	0.6492968119537155	938.7986893038988	1775.7763613946615	1.084602	40.721138	0.172843805	0.114826	-0.0501483567	-0.088162065	-0.0205901652	0.1010917239	-0.005441221800000001	0.040484084	0.0439136705	-0.007504133100000002	-0.0411182014	-0.0468975147	0.0279684829	0.0340385058	0.07707240230000001	0.0507449853	0.045692313600000006	-0.0290186023	-0.0676609713	0.0396105861	0.042994721500000006	-0.0119410181	0.04427065349999999	0.0491033536	0.0036221969	-0.049130161900000004	-0.0553848551	-0.0285560381	-0.0847815366	-0.025579677999999998	0.050041591600000004	0.0560619212	-0.0383729863	-0.0987632792	0.00516853	-0.03803537	0.0014466893710369	2.67137023609e-05	-0.017714899999999995	0.0013112000000000054	1.7192454400000145e-06	0.00031381768200999983	-0.0227365	-0.10298639999999998	0.0005169484322499999	0.010606198584959996	-0.000141893	0.000194627	3.7879669128999984e-08	2.0133623449e-08	6.64907e-05	0.0003491597000000001	4.42101318649e-09	1.2191249610409004e-07	0.00155989	6.642999999999992e-05	4.412944899999989e-09	2.4332568121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.5523641364123	-0.6246133783263303	1233326.5534889745	0.3901418723842315	1587.1710051028665	20.947872819571785	438.8133756649544	2519111.799439244	950.1648175858728	2.215175491423452	902813.1805779948	4.90700245780313	940.8946471310408	1780.4526796838272	0.917102	34.432396000000004	0.114742975	0.0708697	0.0096346099	-0.0762580498	0.0637740509	0.0626940003	-0.0240726544	-0.0210103594	-0.0058613686	0.0213530682	0.050944187300000006	-0.0417148569	-0.1152253676	0.017718693400000003	0.0006294646	0.1044815769	0.042771585	-0.08150377219999999	0.130801881	-0.0208504371	-0.0031533791999999996	0.022291781299999997	-0.041933169	-0.0113323972	0.1233012494	-0.0161118952	-0.0204421473	-0.1034656384	-0.0496017408	0.1599524809	-0.0357171683	0.054719723	-0.041324417	-0.09960446519999999	-0.00775221	-0.01292074	0.0001669455221476	6.00967598841e-05	-0.0218921	-0.004177200000000002	1.744899984000002e-05	0.0004792640424099999	0.0357801	0.058516599999999995	0.00128021555601	0.00342419247556	-0.000415986	-0.000274093	7.512697264899999e-08	1.7304435219600001e-07	-0.000368195	-0.0004346857	1.35567558025e-07	1.8895165778448998e-07	0.0014861	-7.379000000000001e-05	5.444964100000001e-09	2.20849321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1124.4775841381927	13.925220001780415	1264449.8372292663	193.91175209798539	1588.0687352615298	0.8977301586633075	0.8059194377736473	2521962.307915155	954.2580705183528	4.093252932480027	910608.4651494095	16.754719569256338	944.5407067552313	1849.047067002406	1.367916	51.358109000000006	0.107362995	0.0767569	0.133116155	0.044471852199999995	0.0759215558	-0.0722715971	-0.049107235199999995	-0.035509804900000004	-0.1386983793	0.0052831314	-0.0668208336	-0.06334570610000001	-0.0658685721	-0.0566836658	0.039327120800000004	0.15597405039999998	0.1273732262	-0.09270982369999999	0.0920285089	-0.0345272263	-0.1394481299	0.023808061499999998	0.0721338688	0.0094101318	0.0933503846	0.0614928787	-0.0366064508	-0.11340207199999999	-0.1646466399	0.09029919289999999	-0.0111022362	0.0533636091	-0.044233814	-0.1002177191	-0.0152691	-0.007516890000000002	5.650363527210001e-05	0.00023314541481	0.000444455	0.022336555	0.0004989216892680249	1.97540247025e-07	-0.0349022	-0.0706823	0.0012181635648399998	0.004995987533289999	-0.000307517	0.00010846899999999998	1.1765523960999996e-08	9.4566705289e-08	-0.00034330900000000003	2.488599999999995e-05	1.1786106948100002e-07	6.193129959999977e-10	0.00148291	-3.1899999999999208e-06	1.0176099999999493e-11	2.1990220681000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.3550270241883	-13.122557114004396	1235109.9960919344	172.20150521030732	1557.9941522006332	-30.074583060896654	904.480546286772	2427345.77829137	949.1117649377637	-5.1463055805891145	900813.1423432769	26.48446112880266	939.876528210502	1781.3380933988074	1.552109	58.273582	0.201201055	0.101087	-0.023792999500000002	0.1291746439	0.0067835728	-0.0873221511	-0.0084687875	0.0288646669	-0.0791307218	-0.0204551912	-0.0446280418	0.09133877359999999	-0.0673714386	0.0076974307	-0.059977524000000004	0.1449798926	-0.0485519442	0.0457989188	0.0104591713	0.029416977999999996	-0.081251797	-0.0103231104	0.0399749916	-0.1029154102	0.0040468542	0.00777341	0.0484463012	-0.1695014882	0.0311973275	-0.0099057973	-0.046790074699999996	0.051993924500000004	-0.047098218	-0.1006016373	-0.07493989999999999	-0.05967079999999999	0.0035606043726399994	0.005615988612009999	-0.0191748	-0.019619255	0.0003849151667550249	0.00036767295504000003	0.0144392	0.0493414	0.00020849049664	0.00243457375396	-0.0010523	-0.0007447830000000001	5.547017170889999e-07	1.10733529e-06	-0.000943158	-0.0005998490000000001	8.895470129639999e-07	3.5981882280099995e-07	0.00158967	0.00010676	1.1397697600000005e-08	2.5270507089000003e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.5310411481266	1.1760141239383302	1237725.3175181346	1.3830092197024382	1536.585418730403	-21.40873347023012	458.33386879935136	2361094.7490548883	951.5149300139368	2.4031650761730816	905380.6620394272	5.775202383337972	941.2057079133533	1755.6710357487818	1.283051	48.171867	0.1887197985	0.11460600000000006	-0.0875380282	0.010953638100000001	-0.1094194582	-0.013255755	0.024344775	-0.057724285599999994	0.0151124465	0.0224940327	0.0374610231	0.0301580904	0.0209205527	-0.0512136722	-0.0148729575	0.025116452400000003	0.0131967727	-0.0644525176	-0.1361113252	-0.0562766928	0.0194773508	0.021941196800000003	-0.0455535205	-0.028158963999999998	-0.033085762000000005	0.047711642199999994	0.0242387877	-0.003491533	-0.053665868	-0.0520636774	0.1398166297	0.050611017599999995	-0.049914715400000004	-0.1007553414	0.0102325	0.0851724	0.007254337721759999	0.00010470405625	-0.0214811	-0.002306300000000001	5.319019690000004e-06	0.00046143765720999994	-0.016016899999999997	-0.0304561	0.00025654108560999993	0.0009275740272099998	-1.2400299999999998e-06	0.0010510599699999998	1.1047270605364004e-06	1.5376744008999993e-12	-0.0005886880000000001	0.00035447	3.465535613440001e-07	1.2564898089999998e-07	0.00159984	1.0169999999999884e-05	1.0342889999999763e-10	2.5594880256e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.617360514614	6.08631936648726	1251304.7992446816	37.04328343087788	1565.1615552646447	28.576136534241645	816.5955792236199	2449730.694078441	949.5534634925276	-1.9614665214091929	901651.780030655	3.84735091460908	940.2867087545598	1792.4609504629725	0.901245	33.837029	0.1835133285	0.132609	-0.055465615499999996	-0.0355106358	-0.049140607	0.0795879512	0.0134329081	-0.0051426048	0.0138343556	-0.09664723439999999	0.0140073219	-0.0486168234	-0.0173353793	0.1125909766	-0.0375369954	0.0423782542	-0.027237078900000003	-0.1493076777	-0.0640129602	-0.0057633447	0.0030622182	-0.09524518359999999	-0.0134888881	0.0172277736	0.0438125794	-0.1179039051	0.050834653099999995	-0.041365436299999996	-0.0144343622	0.0690297829	0.1406489705	0.049215239800000005	-0.0526804415	-0.10067847960000001	-0.113293	-0.1235255	0.015258549150250003	0.012835303849000002	-0.00609597	0.01538513	0.0002367022251169	3.71608502409e-05	-0.015651599999999998	0.00036529999999999896	0.00024497258255999995	1.3344408999999925e-07	-0.000382019	-0.00038077897000000005	1.449926239942609e-07	1.45938516361e-07	-0.0008374269999999999	-0.00024873899999999983	7.012839803289997e-07	6.187109012099987e-08	0.00134461	-0.00025522999999999995	6.514235289999998e-08	1.8079760521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.310317102949	-2.307043411664836	1246148.7240704866	5.322449303306125	1581.812236332802	16.650681068157382	277.2451800334946	2502129.951012181	952.721018959338	3.167555466810427	907677.3399669194	10.03340763532062	942.942627424212	1798.2919249472238	1.249954	46.929214	0.30007998	0.197906	0.0025698775	-0.09617918130000001	0.0473320358	0.0694136235	-0.024367006299999997	-0.09642031390000001	0.1053303213	0.0766579577	0.1032125598	0.0039758509	0.0024081567	-0.0489036504	0.051202841	-0.0136033304	-0.0649944236	-0.11073865849999999	-0.0623754359	-0.0963653881	0.1146259299	0.061115715599999995	-0.09981098029999999	0.015433323799999999	-0.0049526039	0.0476844326	-0.0644509653	0.009671250400000001	0.0320529629	0.052199985899999995	0.1267775361	0.0478069463	-0.055392582999999995	-0.10037122779999999	0.0705661	0.18385910000000003	0.03380416865281	0.004979574469210001	-0.0215226	-0.01542663	0.0002379809131569	0.00046322231076	0.0233123	0.0389639	0.0005434633312899999	0.0015181855032099995	0.00034214699999999995	0.0007241659999999999	5.244163955559999e-07	1.1706456960899994e-07	-0.0006906560000000001	0.00014677099999999975	4.770057103360003e-07	2.154172644099993e-08	0.00171028	0.00036567	1.337145489e-07	2.9250576784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.6660584884612	2.3557413855121467	1251413.7504141093	5.549517475414689	1589.139205114138	7.326968781335835	53.68447152266994	2525363.413230794	952.2161968918012	-0.5048220675367929	906715.6856230856	0.25484531987212233	942.4163246687402	1852.785483985112	1.359081	51.026379	0.2251438	0.131624	0.1292605148	-0.0092471389	0.0771428929	-0.0392145634	-0.0235796694	-0.0544389446	-0.1383927287	-0.030486779	-0.0458085238	0.0665677786	0.0453940029	-0.1197441886	0.1700095152	0.0133057045	-0.0791780138	0.0882391394	-0.0831804315	-0.053423405199999996	-0.1443694609	-0.010850771100000002	0.0351400599	-0.016514511200000002	-0.0770767153	0.1034152102	-0.1809737298	-0.0130316505	0.0480483058	-0.12369475140000001	0.0241899488	0.046386495199999996	-0.058048381100000004	-0.0998342891	-0.0368243	-0.1073904	0.011532698012160005	0.0013560290704900007	-0.0145773	0.006945300000000001	4.8237192090000006e-05	0.00021249767529	-0.0334917	-0.056803999999999986	0.0011216939688900001	0.0032266944159999988	-0.00017982099999999998	-0.0005219679999999999	2.7245059302399995e-07	3.2335592041e-08	-0.00074989	-5.9233999999999914e-05	5.623350121e-07	3.50866675599999e-09	0.0012114	-0.0004988799999999999	2.488812544e-07	1.46748996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.5007315604382	-9.165326928022978	1230991.8733331477	84.00321769754312	1558.6393490203036	-30.499856093834296	930.241221744601	2429356.620314436	947.3490356195273	-4.867161272273961	897470.1952892485	23.689258850323487	938.3459031704643	1783.4578977092044	1.402883	52.67090200000001	0.1948508	0.109021	0.0044999688	0.1032629714	0.0157388631	-0.1039514958	-0.0680210758	0.046991123499999995	0.0427794717	-0.023817102599999997	-0.0722892609	0.0988612868	0.0210588465	-0.0361307363	0.008452776	0.11498977269999999	-0.0529811462	-0.044063827300000004	0.0732996845	0.045672283499999994	0.0380862446	-0.032381271499999996	0.0778709272	-0.0529676763	-0.0738741555	0.0544639961	-0.017167516100000002	-0.1286893714	0.0209413476	0.066494493	-0.010948490900000002	0.0449542477	-0.0606451347	-0.09906889220000001	0.0113223	0.048146600000000005	0.0023180950915600005	0.00012819447729000002	-0.0215215	-0.006944199999999999	4.822191363999999e-05	0.00046317496225	0.0386552	0.07214689999999999	0.0014942244870399994	0.005205175179609997	-0.000846093	-0.0006662720000000001	4.439183779840001e-07	7.158733646490002e-07	-0.00122698	-0.0004770899999999999	1.5054799203999997e-06	2.276148680999999e-07	0.0014203000000000006	0.00020890000000000055	4.363921000000024e-08	2.017252090000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.5247043678776	1.0239728074393497	1233265.119011362	1.0485203103752236	1553.3204184930444	-5.318930527259226	28.29102195381011	2412804.322507406	946.6143854470783	-0.7346501724489372	896078.7947353498	0.5397108758792531	936.4645830158952	1772.4487940245742	1.179329	44.277645	0.16782245	0.09362639999999997	-0.0758776567	0.0265235775	-0.1019998652	-0.029038794500000006	0.079404115	0.0201469999	-0.005972280999999999	0.0450136374	-0.0026912451	0.0609891126	0.0490327202	-0.0602670141	-0.0332310791	-0.0575026509	-0.0051271923	-0.0844575806	-0.0750388375	0.0214368892	0.0013506421	0.0459350024	-0.008496853	-0.0404576679	-0.07589856860000001	0.0561703447	0.0309441705	0.0682982659	-0.0041963131	-0.014840087	0.1265594341	0.043510568	-0.0631802023	-0.09807678869999999	0.04299	0.0316677	0.00100284322329	0.0018481401	-0.0168437	0.004677799999999999	2.1881812839999993e-05	0.00028371022969	-0.0255157	-0.0641709	0.0006510509464900001	0.00411790440681	-0.000159505	0.000686588	4.7140308174399997e-07	2.5441845025e-08	-0.000751107	0.0004758729999999999	5.64161725449e-07	2.264551121289999e-07	0.00123664	-0.00018366000000000064	3.3730995600000236e-08	1.5292784896e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
