global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
934.7916938270076	0.413145503337546	0.1706892069280342	873835.510847966	1655.6801852605606	9.429962786932721	2741276.8758644443	88.92419816293591	851.1862745700778	4.076563015889974	16.61836602252196	724518.0740164878	849.575052353738	1364.074979636899	1.04119	51.521305	0.2757156000000001	0.164222	-0.0283357928	0.050340470899999996	-0.021839441499999997	-0.0501477235	0.0011179207000000001	0.051565686500000006	0.0440020678	0.0029471141	0.0094288074	0.0168302061	0.0405481238	-0.0526904304	0.0141868989	-0.016938433200000002	0.0598413266	-0.0478412124	0.0441402488	-0.0233420899	-0.041142358399999995	-0.0361539432	-0.0577730229	-0.0196037755	-0.0284498904	-0.0102709499	0.0030744601000000002	0.009208226600000001	0.0177873256	0.038192193799999996	-0.0524622301	0.0170295695	-0.0205916483	0.0580747278	-0.0506878526	0.0436741668	-0.0199951376	-0.0426030071	-0.036572657599999996	-0.0501515378	-0.022944657	-0.0140566035	0.0021919938	-0.0006993871	-0.0763475434	0.0020979266	0.0763091134	-0.0034957621999999995	-0.0762450778	0.34765	0.023334000000000018	0.000544475556000001	0.1208605225	0.0608372	0.023813499999999998	0.0005670827822499997	0.003701164903839999	-0.125126	-0.13594610000000001	0.018481342105209998	0.015656515875999998	0.00365156	0.0006531499999999999	4.266049224999999e-07	1.33338904336e-05	-0.00758124	-0.0003816900000000005	1.456872561000004e-07	5.747519993760001e-05	-0.0156682	-0.0008175999999999999	0.00024549249124	6.684697599999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935.7047036946452	0.9130098676375836	0.8335870184035982	875543.2925162838	1596.5843309018576	-59.09585435870304	2549081.5256813318	3492.3200023850404	850.3795205225142	-0.8067540475635724	0.6508520932602068	723145.3289241012	848.5372851965587	1342.8684091026514	1.006213	49.790512	0.19188346000000006	0.132507	-0.0638355691	-0.0592529468	0.0200504166	0.030778717200000007	-0.0633667778	0.024342406	-0.0786730476	0.0144066157	0.11104915300000001	0.0445954197	0.0560982188	0.033223627400000004	0.0180161203	-0.0043920176	0.0038241578	-0.0526801109	0.020347964399999998	0.010200419300000001	-0.033437541099999996	-0.031229245899999997	-0.0257458288	0.0658921908	0.0020118859	-0.0095439976	0.015572176299999999	0.1115847091	0.0488328699	0.0518600883	0.0322308725	0.0209041938	-0.0052149694	0.0024213017	-0.0558472994	0.020840253899999998	0.0112013367	-0.0314743354	-0.032604055	-0.0372850795	0.061851114299999996	-0.0037968188000000003	-0.0100887614	-0.0013987155	-0.0763091134	0.0041942694	0.07615545809999999	-0.0069841941000000005	-0.0758995949	0.322606	-0.02504400000000001	0.0006272019360000006	0.10407463123600001	0.0430594	-0.017777799999999996	0.0003160501728399999	0.00185411192836	-0.00197734	0.12314866	0.015165592459795598	3.909873475600002e-06	0.00350868	-0.00014287999999999974	2.0414694399999927e-08	1.23108353424e-05	-0.00732836	0.00025288000000000047	6.394829440000024e-08	5.37048602896e-05	-0.0157907	-0.00012250000000000108	0.00024934620649	1.5006250000000264e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
941.6511064399904	5.946402745345154	35.359705609848376	886706.8062596581	1733.2329417861965	136.64861088433895	3004096.4304928333	18672.84285661948	854.5884733592203	4.208952836706088	17.715283981616235	730321.4587984426	852.8511175874174	1435.083318018574	1.35765	67.180695	0.15930996000000006	0.0849284	0.0794202274	0.0202606658	-0.0400331857	0.0328079237	0.0840597474	0.028875507400000007	-0.0141650734	-0.0386901707	-0.09920355310000001	-0.0755184892	0.08734326369999999	-0.0753683299	0.0707899434	-0.0380687957	-0.0493272749	0.0527256025	0.0348123626	-0.1266651132	-0.0197137832	0.0163174881	-0.027061994199999998	0.015500161100000001	-0.0393364417	-0.045081244400000005	-0.0387931476	-0.0998739003	-0.0673288982	0.09250159720000001	-0.07270442440000001	0.0705355405	-0.036232839100000004	-0.0485119361	0.0521172272	0.0504966637	-0.1256743884	-0.019520523	0.0195453232	-0.034540989300000005	0.0237451279	-0.0284490025	-0.0471111949	-0.0020979266	-0.0762450778	0.0062874456	0.0758995949	-0.010457981	-0.0753249492	0.343911	0.02130500000000002	0.0004539030250000008	0.118274775921	0.0539936	0.010934200000000005	0.0001195567296400001	0.00291530884096	-0.0686766	-0.06669926000000001	0.0044487912845476004	0.004716475387560001	0.00348527	-2.3410000000000188e-05	5.480281000000086e-10	1.21471069729e-05	-0.00755198	-0.0002236199999999999	5.0005904399999954e-08	5.70324019204e-05	-0.016751099999999998	-0.0009603999999999967	0.0002805993512099999	9.223681599999935e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935.0906572662483	-6.560449173742086	43.03949336125322	874394.5373066242	1601.5882841131388	-131.64465767305774	2565085.031808468	17330.315893856558	849.5151535784369	-5.073319780783437	25.73857359808849	721675.9961593952	847.7598462471916	1353.6000737794973	1.143563	56.58704399999999	0.14660670000000012	0.08945449999999999	-0.0393284306	0.0007306771	0.006604309300000001	-0.0911671532	-0.055131915	0.000296448	0.045673863099999996	0.0343550781	-0.0253034947	0.00035983980000000004	-0.0082117711	0.03097324	-0.0450288875	-0.053964068899999995	-0.0016348181	0.022239959700000003	0.0167179872	-0.0498892217	0.05803034610000001	-0.0845113739	-0.0024310875	0.0030390175	-0.058564869699999994	0.0865105066	0.0343891012	-0.0252896951	0.0028432258000000003	-0.0075516996	0.0315670724	-0.045142227199999996	-0.0528073448	0.00023826919999999998	0.0251329483	0.0221592335	-0.0482317259	0.0603402061	-0.0794587544	-0.0031371461	0.0029124955	-0.0693290343	0.0772052874	-0.0027969617	-0.07615545809999999	0.0083758751	0.0755418674	-0.013909838600000002	-0.0745228756	0.390693	0.046781999999999935	0.002188555523999994	0.15264102024899998	0.0507603	-0.003233300000000001	1.0454228890000007e-05	0.00257660805609	-0.105905	-0.0372284	0.0013859537665599994	0.011215869025	0.00423892	0.0007536500000000002	5.679883225000004e-07	1.7968442766400002e-05	-0.00755197	9.999999999940612e-09	9.999999999881223e-17	5.70322508809e-05	-0.016317499999999995	0.00043360000000000273	0.00026626080624999986	1.880089600000024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
934.8762751026441	-0.2143821636042276	0.0459597120716298	873993.6497497945	1609.9393883174646	8.351104204325793	2591904.834056012	69.74094143150793	848.7643403533873	-0.7508132250495692	0.563720498909335	720400.9054555206	847.1623274813269	1346.7538394303128	1.107601	54.807518	0.36519817	0.2123	-0.0678027713	-0.0456701611	0.0064557064	0.08745952039999999	-0.0456814433	0.0020244394	-0.0780017815	0.0604101323	0.012235938	-0.011631339499999999	0.0023731471	-0.0049026769	0.0115490066	0.0250975125	-0.0158819622	-0.0006292721	0.0672250189	0.0686222135	-0.0142900202	-0.028652535899999998	-0.0016145563	0.009542345	-0.0492235123	-0.0380138947	0.0602462417	0.0117705625	-0.012429173200000001	0.0032773802000000004	-0.005591359200000001	0.011585859799999999	0.025132680499999997	-0.0172101245	-0.0041425701	0.06312202530000001	0.07113369209999999	-0.0132614265	-0.028849236400000002	-0.0076418593000000005	9.94585e-05	-0.050500086500000006	-0.053437718499999995	-0.0034957621999999995	-0.0760402842	0.010457981	0.0750827555	-0.017332528899999998	-0.0734957959	0.253449	-0.13724399999999998	0.018835915535999996	0.06423639560099999	0.0277762	-0.022984099999999997	0.0005282688528100001	0.0007715172864400001	-0.00579993	0.10010507	0.0100210250397049	3.36391880049e-05	0.00310534	-0.0011335800000000006	1.285003616400001e-06	9.6431365156e-06	-0.007683889999999999	-0.0001319199999999989	1.740288639999971e-08	5.904216553209998e-05	-0.0171493	-0.0008318000000000041	0.00029409849049	6.918912400000068e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.1701611420456	7.293886039401514	53.2007735557763	887684.6125464281	1658.7811873688372	48.84179905137261	2751555.0275687696	2385.5213345746633	853.932865834993	5.168525481605683	26.71365565400727	729201.3393531641	852.2179840751462	1409.5004918902087	1.308363	64.74185900000002	0.3198489700000001	0.182475	0.0493775468	0.0674924217	-0.0156730623	-0.06179329820000001	0.0270321763	0.0286912982	0.0742545201	-0.0131966722	0.0086936936	-0.0390228394	-0.058225127	-0.0514697601	-0.0877952469	0.047076382199999996	0.0596447582	0.013752978999999999	-0.0196434631	-0.0602861784	0.0321100802	0.055346853499999994	-0.05152796019999999	-0.0123809405	0.060907510199999994	-0.08015600769999999	-0.012853023600000001	0.0078407588	-0.0409944426	-0.0532288254	-0.0512147411	-0.08805041	0.0442556842	0.062330813099999986	0.0113405198	-0.0124584528	-0.06427664820000001	0.0268540436	0.0562039291	-0.045259572000000005	-0.010457275600000001	0.0779318901	-0.06200830000000001	-0.0041942694	-0.0758995949	0.0125321915	0.0745228756	-0.0207188747	-0.0722468112	0.353986	0.10053700000000004	0.01010768836900001	0.125306088196	0.06058160000000001	0.032805400000000005	0.0010761942691600004	0.003670130258560001	-0.127663	-0.12186307	0.014850607829824903	0.016297841569	0.0040880000000000005	0.0009826600000000009	9.656206756000013e-07	1.6711744000000005e-05	-0.00761578	6.810999999999883e-05	4.638972099999842e-09	5.80001050084e-05	-0.0173914	-0.00024210000000000206	0.0003024607939600001	5.8612410000000987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.7666246819432	-8.403536460102373	70.61942503626992	871920.1093699089	1586.0621512967698	-72.71903607206741	2515593.1477761376	5288.058207250641	847.1359857247525	-6.796880110240522	46.197579232983216	717639.378309848	845.4016726209744	1339.0523277685734	1.12148	55.494312	0.21371579999999984	0.16085	-0.06841635410000001	-0.0149454782	0.0038111548	-0.010290971500000001	-0.06752350900000001	0.0272431617	-0.0106823971	0.057926038799999996	0.0607169324	0.008804992	0.0516507497	0.0198308891	0.0015886534	0.051222372599999996	0.0465195775	0.0244175908	-0.0065929160999999995	0.0403743273	-0.013416878899999998	0.0208812772	-0.0455134267	0.0089769692	-0.0562401687	-0.0641428097	0.058461376399999994	0.061007822300000014	0.0134368556	0.050541841799999994	0.0203164424	0.0039862782	0.051375595999999996	0.0473276419	0.020118318	-0.0082598785	0.029757457999999997	-0.0155022735	0.0161569903	-0.05170814	-0.006204748	-0.0562144711	-0.0759799504	-0.0048924247	-0.0757334374	0.0145969407	0.07386297900000001	-0.024061775299999998	-0.0707796925	0.3604	0.006413999999999975	4.113939599999969e-05	0.12988816	0.0449286	-0.01565300000000001	0.00024501640900000024	0.00201857909796	0.0182488	0.14591179999999998	0.021290253379240003	0.00033301870144	0.00358649	-0.0005015100000000006	2.515122801000005e-07	1.28629105201e-05	-0.00753005	8.573000000000001e-05	7.349632900000002e-09	5.67016530025e-05	-0.017718900000000003	-0.00032750000000000135	0.00031395941721000016	1.0725625000000092e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943.6863468008696	9.919722118926416	98.400886916718	890543.9211383711	1671.3255675930984	85.26341629632861	2793329.152890393	7269.850158521036	857.6365489458802	10.500563221127775	110.26182796090136	735540.4500877992	856.1100020607852	1419.8416139423196	1.096049	54.235909	0.2651011	0.163396	0.054099684599999996	-0.0646131841	-0.0003407037	0.0146136808	0.0454698131	-0.08399793359999999	-0.0220442887	-0.0751250468	-0.0404162378	-0.0131353267	0.034420747200000004	-0.0709594564	0.000132423	0.0645514014	0.026436577599999997	0.012407545800000001	0.020703074199999998	0.036873731	-0.0447751593	-0.0003525476	0.0139740908	0.0592461013	0.0637259651	0.0362750761	-0.0753790723	-0.0407745016	-0.012647831200000001	0.0351267875	-0.0712537509	0.0024097628	0.0622151284	0.0280445858	0.0084369278	0.01787574	0.0474573962	-0.045064813200000005	0.0008263081	0.0126173798	0.061030589100000004	0.0505268397	0.044753681399999995	-0.0055901697	-0.0755418674	0.0166506697	0.0731039513	-0.0273542211	-0.0690988694	0.310743	-0.049657000000000014	0.0024658176490000012	0.096561212049	0.0549579	0.010029300000000005	0.00010058685849000008	0.003020370772410001	-0.103558	-0.1218068	0.014836896526239996	0.010724259364	0.00411002	0.0005235299999999999	2.740836608999999e-07	1.6892264400399998e-05	-0.00764228	-0.00011223000000000049	1.259557290000011e-08	5.840444359840001e-05	-0.0187553	-0.0010363999999999964	0.00035176127808999994	1.0741249599999923e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
941.26775861193	-2.418588188939566	5.8495688276779685	885984.9934023266	1652.2729979453104	-19.052569647788005	2730006.059739184	363.00041018381273	850.5004263215973	-7.136122624282963	50.92424610880314	723350.9751732188	848.9686451956449	1397.0226180839538	1.013788	50.16534	0.12047619999999992	0.084708	0.0296228763	0.0605813932	-0.0405968303	-0.06820145030000001	0.0229872885	0.011238631	0.08993310560000001	0.0040747349	0.003931205300000001	-0.0150001375	0.0454644166	-0.028655582599999996	-0.0037258017999999998	0.0647276313	0.06036252230000001	0.0201040919	-0.060729226500000004	-0.0191189429	0.0678915225	0.0733692537	-0.0361520542	-0.0331277081	0.0285606529	-0.052250858600000005	0.0038011205	0.0035213391999999997	-0.012830584099999999	0.0468044409	-0.0279987223	-0.0016722958	0.062282860499999995	0.0617973171	0.017844159499999998	-0.05997928280000001	-0.0232315203	0.0604223304	0.07271547440000001	-0.0281772588	-0.0322454599	0.0457242807	-0.041885849100000004	-0.0062874456	-0.0753249492	0.018691828	0.0722468112	-0.030589308	-0.06720941679999999	0.390307	0.07956400000000002	0.006330430096000004	0.152339554249	0.0513621	-0.003595800000000003	1.2929777640000024e-05	0.00263806531641	-0.07467510000000001	0.02888289999999999	0.0008342219124099992	0.005576370560010001	0.00415736	4.7339999999999875e-05	2.241075599999989e-09	1.7283642169599994e-05	-0.00775521	-0.0001129299999999998	1.2753184899999955e-08	6.01432821441e-05	-0.018746900000000004	8.399999999995219e-06	0.00035144625961000016	7.055999999991966e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.3859571990037	-4.881801412926394	23.83198503525013	876818.6608394943	1624.2640291869925	-28.008968758317906	2638233.636510764	784.5023309044285	847.5343663037453	-2.9660600178519867	8.79751202950013	718314.5020658909	845.9163326555117	1363.7709700026735	1.062989	52.599972	0.1845806	0.0955452	-0.0642101433	0.0343485344	0.0393600952	0.0078814047	-0.0495555668	0.034972424700000004	-0.0164472642	0.075973692	-0.0068066643	-0.0641575479	-0.0255510444	-0.0189297146	-0.0281256854	0.074916828	0.015066101799999999	0.012517246499999999	-0.0308681329	0.0376210123	0.0468255917	-0.0050543856	-0.0694319031	-0.0040008939	-0.05829519320000001	-0.0112298385	0.07586528719999999	-0.0078010343000000015	-0.06597849809999999	-0.020189306299999998	-0.017943596200000002	-0.0280315831	0.0756719109	0.0195243208	0.0096163563	-0.031624867599999995	0.023456403900000002	0.04599061559999999	-0.0073838515	-0.0737667068	-0.0207864629	-0.060559180899999995	-0.0256327454	-0.0069841941000000005	-0.0750827555	0.0207188747	0.0712927092	-0.0337602526	-0.0651170396	0.332429	-0.05787800000000004	0.003349862884000005	0.11050904004099997	0.042688800000000006	-0.008673299999999995	7.522613288999991e-05	0.0018223336454400005	-0.0479028	0.02677230000000001	0.0007167560472900003	0.0022946782478400003	0.00337093	-0.0007864299999999999	6.184721448999998e-07	1.1363169064899997e-05	-0.00840812	-0.0006529099999999996	4.2629146809999946e-07	7.06964819344e-05	-0.0191327	-0.0003857999999999952	0.00036606020929	1.4884163999999632e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944.2395340862528	7.853576887249119	61.67866992393356	891588.2977314238	1689.3845844782666	65.12055529127406	2854020.274272805	4240.686721443882	855.6295988946581	8.095232590912815	65.532790700977	732102.0105046334	854.0592000055327	1428.6945448465906	1.2881	63.739189	0.24707379999999995	0.128883	0.0655674555	-0.079364057	-0.003520374600000001	-0.0222467601	0.048044356100000005	-0.0704331896	-0.0504994657	-0.0542638904	-0.11148009130000001	0.004591568	0.0806912335	0.049430041200000004	0.0015287626000000001	0.0517618479	0.0088993003	0.0485233916	-0.0145880745	-0.0136100256	0.033069226	-0.058418808499999995	0.022983787999999998	0.08027122	0.0849184147	0.0091226954	-0.055130113700000004	-0.1110303831	0.0121675958	0.0793842975	0.0484267899	0.0038742407	0.0514749968	0.013039633500000002	0.04795970980000002	-0.009788446	-0.0025596927	0.0346462314	-0.054370904299999995	0.017964647	0.0926628688	0.0800107226	0.026477915699999997	-0.007680356700000002	-0.0748153678	0.022730279300000003	0.07024292559999999	-0.0368604056	-0.0628280552	0.39262	0.060191	0.003622956481	0.15415046439999994	0.0480329	0.0053440999999999975	2.855940480999997e-05	0.0023071594824100004	-0.107041	-0.059138200000000016	0.0034973266992400012	0.011457775681000005	0.00433437	0.00096344	9.282166335999998e-07	1.87867632969e-05	-0.00701145	0.00139667	1.9506870889e-06	4.91604311025e-05	-0.0190448	8.790000000000187e-05	0.00036270440703999984	7.726410000000328e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.2555853842281	-6.9839487020246915	48.77553947251237	878448.032333932	1657.364448027452	-32.020136450814555	2746856.913585341	1025.2891383287833	852.5456974351002	-3.0839014595578647	9.510448212263126	726834.1662151016	851.044052034144	1376.121174887314	1.3755110000000002	68.064545	0.3053703999999999	0.171253	-0.0365937738	0.0817187692	-0.032315001600000004	0.07077269530000001	0.0090561469	0.0583555082	0.028433459900000006	0.0024885943	0.033642885899999996	-0.0008473414999999999	-0.0117610412	-0.0535817614	0.0721442383	0.0312174045	-0.0782682277	0.0709282649	-0.1335879974	0.0755953657	-0.0628739351	-0.0095778189	-0.0247909001	-0.022070484900000003	0.0258805935	0.0175691046	0.0023878665	0.033316491499999996	-0.0061961979	-0.011687761000000001	-0.054471845	0.0700644122	0.0360181657	-0.080013618	0.07037363860000001	-0.1392799347	0.060004639699999994	-0.0662288582	-0.0151000766	-0.0227167131	-0.0245338933	0.0244262181	0.0187900638	-0.0083758751	-0.0745228756	0.0247245234	0.0690988694	-0.0398832664	-0.0603493748	0.40537	0.01275000000000004	0.000162562500000001	0.1643248369	0.0347398	-0.013293100000000002	0.00017670650761000007	0.00120685370404	0.0101983	0.1172393	0.01374505346449	0.00010400532288999998	0.0031693000000000003	-0.0011650699999999994	1.3573881048999985e-06	1.0044462490000003e-05	-0.008635139999999998	-0.001623689999999998	2.636369216099993e-06	7.456564281959996e-05	-0.0194978	-0.00045300000000000196	0.00038016420484	2.0520900000000185e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.14492082346	-1.1106645607681005	1.233575766546197	876367.312783562	1568.3708726547407	-88.99357537271133	2459787.1941917925	7919.856457618454	847.6674209403806	-4.878276494719671	23.79758155893444	718540.0565237162	845.844292835397	1345.598750261662	0.942729	46.649147	0.14621760000000006	0.0743307	-0.0711336556	-0.0051598422	0.0327240206	-0.007436485899999999	-0.09165455380000001	-0.0060790783	-0.0014274975	0.0857150635	-0.0421098296	-0.0004332437	-0.1179937661	-0.0063135661	-0.021945634900000004	0.0899938958	0.033807137200000004	0.041983415499999996	-0.0711566544	0.0022994114	-0.0233463862	-0.043954355300000005	-0.0024002502	-0.0229317139	-0.073126037	0.0032990605	0.08605479070000001	-0.0421691462	-0.0078844495	-0.11808148210000001	-0.0048648121	-0.0218638811	0.0903981123	0.037741824199999996	0.0390704005	-0.0668344885	-0.0132760976	-0.0227335245	-0.04624142480000002	-0.002340601	-0.026823375299999997	-0.0750500901	-0.0120845217	-0.0090706907	-0.07420537719999999	0.026700101400000002	0.0678620761	-0.0428224964	-0.0576884821	0.427805	0.022434999999999983	0.0005033292249999993	0.183017118025	0.0428171	0.008077299999999996	6.524277528999992e-05	0.00183330405241	-0.050409	-0.0606073	0.00367324481329	0.0025410672809999995	0.00343349	0.00026418999999999965	6.979635609999982e-08	1.17888535801e-05	-0.00814397	0.0004911699999999974	2.412479688999974e-07	6.63242473609e-05	-0.0198444	-0.0003466000000000025	0.0003938002113600001	1.2013156000000172e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
960.8249933044324	24.6800724809724	609.1059776660511	923184.6677584624	1809.844115437116	241.4732427823753	3275535.7221823568	58309.326979835976	860.3536112582359	12.686190317855337	160.93942478084645	740208.3364050876	858.6365777766048	1571.1254881226364	1.7382970000000002	86.01629599999998	0.38779980000000003	0.224373	0.19213870989999998	0.0393578745	0.1496035474	0.0641014927	0.1419191645	0.0389424636	-0.0810522424	-0.1168246892	-0.0333342953	-0.0366390962	0.0011462291	-0.10357314529999999	0.0017447795	0.0505382477	0.0192238556	-0.0056379754	-0.0122570457	0.060169208499999995	-0.0783131401	-0.0143328184	0.022306033500000003	-0.0315799227	-0.0585940488	-0.0333803744	-0.11675410289999999	-0.0334713976	-0.036192455899999997	0.0030422295	-0.10260410060000001	0.0038016908	0.049978580999999994	0.0227515248	-0.0101127616	-0.0133551677	0.043720925300000005	-0.078078461	-0.0178595047	0.0094474237	-0.0338903725	-0.06174658	-0.06230581900000001	-0.0097647454	-0.07386297900000001	0.0286555216	0.0665342054	-0.0456719323	-0.0548534113	0.251199	-0.176606	0.031189679235999995	0.06310093760100001	0.07759289999999999	0.0347758	0.0012093562656399998	0.0060206581304099996	-0.143029	-0.09262000000000001	0.0085784644	0.020457294841	0.00399864	0.0005651500000000004	3.1939452250000037e-07	1.5989121849600002e-05	-0.007620359999999999	0.0005236100000000016	2.741674321000017e-07	5.806988652959998e-05	-0.0204316	-0.0005871999999999961	0.00041745027855999986	3.4480383999999536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
