global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
948.4433501182124	-4.181244514792638	17.482805692483524	899544.7883834579	1621.2775652073385	-47.169733128841244	2628540.9434446357	2224.9837234461033	862.3274803515552	-2.811571481719284	7.9049341968171705	743608.6833694619	860.3917750804343	1334.371932804397	0.934852	46.908169	0.17320770000000002	0.100231	-0.04796502	0.0185768996	0.0082117064	0.0531275249	-0.0668986133	-0.055335548	0.021129400099999997	-0.04350269	0.0228983352	0.0720708973	0.0024153915	0.093689348	0.0993500905	0.0108472525	0.0064705678	0.0334779311	-0.0115045424	0.021445671200000002	0.0054021673	-0.030927996200000002	0.0521493329	-0.043317384400000006	-0.025160812299999998	0.0228637552	0.0709512859	0.012405593400000001	0.09086390009999999	-0.1019525608	0.010209790699999999	0.0075064355	0.0336240722	-0.0091023853	0.0210892893	0.0133936685	-0.0379676545	0.0536578838	-0.0411798549	-0.02161287	0.0132215697	-0.0717818034	-0.0380791837	0.058595207300000014	0.0583703575	-0.0383818976	-0.0224943	-0.0592026	0.00350494784676	0.00050599353249	-0.057165199999999985	-0.005039499999999995	2.5396560249999952e-05	0.003267860091039999	-0.150167	-0.0504371	0.00254390105641	0.022550127889000002	0.000538754	0.0	0.0	2.90255872516e-07	-0.00740868	0.00040614000000000015	1.6494969960000013e-07	5.48885393424e-05	-0.00421553	-0.0007644300000000007	1.7770693180900007e-05	5.843532249000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
951.5639879851017	3.1206378668892967	9.73838069626338	905474.0232301108	1616.5397668449802	-4.737798362358262	2613200.817791223	22.446733322364636	862.3646922167551	0.037211865199878964	0.0013847229116539625	743672.8623820988	860.2317564001262	1322.7462336768156	1.041496	52.259274	0.3466074	0.198843	-0.046553792000000004	-0.07161253669999999	0.0034892382	-0.0353538942	-0.0708115552	-0.039913026000000004	-0.013398882800000001	0.0671236365	0.080874636	-0.0745877578	0.0383763366	-0.0092272386	0.0250307025	0.08461752289999999	-0.1005367563	0.008658205799999999	0.0366574922	-0.0016317984	0.04953021	0.030316922200000002	0.10219709939999999	-0.023996489300000003	-0.059243723099999986	0.0815686184	-0.0750256502	0.033639317200000005	-0.015224763	-0.028123611	0.0820919364	-0.1019185623	0.0044591612	0.0336349337	-0.0045924054	-0.046830116100000006	-0.0014295645	0.1100869202	-0.0274914448	-0.0535157521	0.0125321915	-0.0722468112	-0.0362463526	0.0603493748	0.0560553209	-0.041949878899999994	0.128654	0.1511483	0.02284580859289	0.016551851715999998	-0.0607212	-0.003556000000000004	1.2645136000000024e-05	0.00368706412944	-0.0300924	0.1200746	0.014417909565159997	0.00090555253776	0.000397514	-0.00014124	1.99487376e-08	1.5801738019600002e-07	-0.00645481	0.00095387	9.098679768999998e-07	4.16645721361e-05	-0.00455699	-0.00034146000000000003	2.0766157860100006e-05	1.1659493160000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
954.8219099484137	3.2579219633120147	10.614055519030813	911684.8797175366	1723.7841791903238	107.24441234534358	2971431.896426858	11501.36397929808	866.7830509051971	4.4183586884420265	19.521893499731146	751312.8573365216	864.7903713033845	1405.1831475840033	1.327181	66.594154	0.2056147	0.1254	0.0815629187	0.053368060999999994	0.0329674829	0.0173599771	-0.08581980060000001	0.0732567993	0.0019695763	-0.056806772699999994	-0.0637329898	0.0839213734	0.0643914166	0.0843102004	0.0709899514	-0.0230269081	-0.1146739384	-0.06232106480000001	-0.0808881287	-0.013285097	0.008864794799999999	-0.00023384650000000002	0.0293567915	-0.1039688734	0.0218563331	-0.0630244485	0.0808095752	0.0731308217	0.075447652	-0.0768471374	-0.0266300029	-0.1148414838	-0.0561015993	-0.0877375982	-0.0046616777	-0.0085859265	-0.0030002451	0.025274312799999997	-0.1037438192	0.0263833951	0.0118417621	-0.0726875765	-0.034386156800000005	0.0620225478	0.0536227425	-0.045391201299999996	0.120301	-0.008352999999999984	6.977260899999976e-05	0.014472330601000003	-0.0703536	-0.009632400000000006	9.278312976000012e-05	0.004949629032960001	-0.138698	-0.10860559999999997	0.011795176351359996	0.019237135204	0.00031557	-8.194400000000003e-05	6.714819136000004e-09	9.95844249e-08	-0.00720166	-0.0007468500000000003	5.577849225000004e-07	5.18639067556e-05	-0.00530867	-0.0007516799999999994	2.8181977168899995e-05	5.650228223999989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
949.186912417542	-5.634997530871714	31.753197172930328	900955.7947047465	1657.7293885699567	-66.05479062036716	2748066.7257285225	4363.235363900545	866.1946600650829	-0.5883908401142435	0.34620378073034525	750293.1891252645	864.0716895094766	1335.6605749707687	1.141294	57.266846	0.1994519	0.110024	-0.051692147300000005	0.024494089	0.022268633599999997	-0.0275303267	-0.0622138846	-0.029362504100000002	0.0645822529	0.0152015395	-0.0038691903000000003	0.0310102714	0.0983274068	-0.0050875066	0.0553036197	0.0243856911	-0.0317368034	-0.0686126316	0.0813440699	0.063300236	0.013525125700000001	-0.031324192	0.048359359000000005	-0.1023529618	-0.0395188197	-0.0023639302	0.0284678263	0.09876916849999999	-0.0144132758	-0.0559784813	0.024443613500000003	-0.030601827999999998	-0.0782818185	0.0757249666	0.0508727282	0.012790161999999999	-0.042549869000000004	0.0491961446	-0.10359091050000001	-0.0360703321	0.0111503392	-0.0731039513	-0.0325000006	0.0636124807	0.051077723	-0.0486954746	0.16503900000000002	0.04473800000000002	0.0020014886440000014	0.02723787152100001	-0.08463589999999999	-0.014282299999999984	0.00020398409328999955	0.007163235568809999	-0.0428741	0.0958239	0.00918221981121	0.0018381884508100002	0.000538754	0.000223184	4.981109785600001e-08	2.90255872516e-07	-0.00674471	0.0004569500000000002	2.0880330250000024e-07	4.54911129841e-05	-0.00509665	0.00021201999999999942	2.59758412225e-05	4.495248039999974e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
954.0545256172716	4.86761319972959	23.69365826218173	910220.0378507972	1615.5638748639005	-42.16551370605612	2610046.633765261	1777.9305460956064	865.7301939192135	-0.4644661458693236	0.21572880065870376	749488.768663399	863.8879855021615	1347.767899577271	0.9679970000000002	48.571301	0.22142665	0.122917	-0.018207375300000002	-0.0875939116	-0.0016937258	-0.0109335653	-0.0737964683	-0.041019847799999995	-0.07175207730000001	0.046427149800000005	0.0123557902	-0.0483386887	-0.0019464548	0.07584114980000001	0.0964480439	0.0335742677	-0.054137867400000005	0.0488444247	-0.0150264304	-0.0047822109	0.0691354653	-0.017815653799999998	0.0847743224	-0.0023176942	-0.0555004383	0.0115964134	-0.0490622575	0.0017812292000000001	0.07097074639999999	-0.10143549060000001	0.0310887296	-0.0535179316	0.0493412247	-0.0134949223	-0.0021430152	-0.0498416007	-0.0518245335	0.09143609359999999	0.0009446211	-0.052467006100000005	0.010457981	-0.0734957959	-0.030589308	0.0651170396	0.0484255993	-0.0518527221	0.0773915	-0.08764750000000003	0.0076820842562500035	0.00598944427225	-0.0735559	0.011079999999999993	0.00012276639999999982	0.005410470424809999	-0.102904	-0.0600299	0.00360358889401	0.010589233216	0.000453959	-8.479499999999998e-05	7.190192024999996e-09	2.0607877368100004e-07	-0.0061477	0.0005970100000000002	3.564209401000003e-07	3.779421529e-05	-0.00566823	-0.0005715799999999995	3.21288313329e-05	3.2670369639999945e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959.3881624268182	5.333636809546647	28.447681616150927	920425.646204707	1748.3192886786435	132.75541381474295	3056620.3351657977	17623.999897123642	867.5417326626932	1.811538743479673	3.2816726191279124	752628.657911388	865.4810056011411	1412.1722116604792	1.1693730000000002	58.675777	0.12711904999999998	0.0955499	0.0804716456	0.033796288	0.0518198288	-0.0064549236	-0.0723214116	0.0852475389	0.0143586177	-0.025755434100000002	-0.0216999978	-0.0529549078	0.027355634700000003	0.074244357	0.0724290483	0.0493192532	-0.1504051093	-0.0708925656	-0.1002685831	-0.009675426400000001	0.0009498442999999999	0.0149903846	-0.032381308500000004	-0.0693915766	-0.0348333641	-0.0211645632	-0.054206541100000005	0.030683225699999997	0.06730873799999999	-0.0788841466	0.045103389199999996	-0.1505936366	-0.0634116984	-0.1056078539	0.000534289	-0.0119899379	0.0190156851	-0.0301252067	-0.06746394929999999	-0.0327373143	0.0097647454	-0.07386297900000001	-0.0286555216	0.0665342054	0.0456719323	-0.0548534113	0.172766	0.0953745	0.00909629525025	0.029848090756	-0.07621060000000003	-0.0026547000000000237	7.047432090000127e-06	0.0058080555523600036	-0.0938345	0.009069499999999994	8.22558302499999e-05	0.00880491339025	0.000745806	0.000291847	8.517467140899999e-08	5.562265896359999e-07	-0.00620351	-5.580999999999989e-05	3.1147560999999873e-09	3.84835363201e-05	-0.00572098	-5.2749999999999846e-05	3.27296121604e-05	2.7825624999999838e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953.6320561584564	-5.756106268361805	33.13275937267406	909414.0985330051	1650.1903904135947	-98.12889826504878	2723128.3246133723	9629.280674712287	863.592491587428	-3.949241075265263	15.596505070562332	745791.9915261819	861.4655818391197	1342.1209324936576	1.138053	57.104233	0.17790815	0.101702	-0.0548640275	0.0482405624	0.0098227602	-0.0002757884	-0.08067975549999999	-0.0400566994	0.0441984558	-0.0398902957	0.04894231860000001	-0.0424844938	-0.0006829644	0.026999331600000002	0.1343207513	-0.039690792	-0.051025359699999995	0.0139719596	0.049265102699999994	-0.026023289100000003	0.024415367400000002	0.0215160879	0.0320495523	-0.1172455169	-0.0079711843	0.0492706694	-0.041780470699999996	-0.0019178936	0.0218920243	-0.1366919751	-0.0394377742	-0.0478102381	0.006825409399999999	0.0495860333	-0.0278265903	-0.025012764700000002	0.004459988	0.039015657999999995	-0.1165048065	-0.0059624837	0.0090706907	-0.07420537719999999	-0.026700101400000002	0.0678620761	0.0428224964	-0.0576884821	0.0911528	-0.0816132	0.00666071441424	0.008308832947840001	-0.0793315	-0.003120899999999982	9.740016809999888e-06	0.00629348689225	-0.07602180000000001	0.017812699999999987	0.00031729228128999954	0.005779314075240002	0.000135599	-0.000610207	3.72352582849e-07	1.8387088800999998e-08	-0.00691788	-0.0007143700000000006	5.103244969000009e-07	4.7857063694400014e-05	-0.00590363	-0.00018265000000000037	3.48528471769e-05	3.3361022500000125e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
954.529374284276	0.8973181258195382	0.8051798189242886	911126.3263715314	1620.9956761280316	-29.194714285563126	2627626.982025774	852.3313422156633	864.7059125462912	1.1134209588632302	1.239706231635915	747716.3151925142	862.6505496152732	1359.1774467248656	1.085559	54.470253	0.22124325000000009	0.10611300000000001	-0.0036181953000000004	-0.0914985381	0.015999318999999998	0.0164235026	-0.07218897980000001	-0.0303299741	-0.0774272557	0.046821761600000004	0.0420793832	-0.0419851977	0.0891318775	-0.0160082162	0.09370181220000001	0.047254986299999996	0.008665541700000001	-0.0255348828	-0.0143668763	0.0434137383	0.0418119237	-0.025154877599999997	0.0245647842	-0.0554189286	-0.0349216803	0.0425490671	-0.0442058861	0.0851443157	-0.0273711714	-0.0938295331	0.0460430437	0.0096945895	-0.0247465202	-0.0159866491	0.042825922599999997	-0.023052179	-0.0431392672	0.025666695	-0.054114058300000004	-0.0344411087	0.0083758751	-0.0745228756	-0.0247245234	0.0690988694	0.0398832664	-0.0603493748	0.153058	0.0619052	0.003832253787039999	0.023426751364000003	-0.0739857	0.005345799999999998	2.8577577639999968e-05	0.0054738838044899995	-0.110566	-0.0345442	0.0011933017536399995	0.012224840356000004	0.00128749	0.0011518910000000002	1.3268528758810005e-06	1.6576305001000004e-06	-0.00614153	0.0007763500000000003	6.027193225000003e-07	3.77183907409e-05	-0.00636435	-0.0004607200000000004	4.0504950922500014e-05	2.1226291840000037e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
960.8234433344924	6.294069050216423	39.61530520889225	923181.6892611504	1727.0840014778607	106.08832534982912	2982819.1481607794	11254.732775531196	866.3846002268456	1.6786876805543898	2.8179923288450768	750622.2755102309	864.3102349854048	1423.71960195826	1.319942	66.23091099999999	0.2597741	0.139515	0.0776562416	0.0860879814	-0.019842431599999998	-0.0250767195	-0.10059775609999999	0.0785367285	0.011170836100000001	-0.0526780825	-0.0443843688	0.0607754559	0.0472221143	0.05811795190000001	0.1216227126	-0.065570095	-0.0750526812	-0.041174276	-0.0202209068	-0.0516261753	0.029232313399999998	0.026612733700000002	-0.0248963681	-0.0940181157	0.0162383107	-0.043789487599999996	0.0588571494	0.052778115800000004	0.0502201567	-0.1251975174	-0.06719740169999999	-0.0722887412	-0.0409268587	-0.0251210491	-0.0461296411	-0.0422252461	0.0177158225	-0.0228468755	-0.09467762460000001	0.014499053999999999	0.007680356700000002	-0.0748153678	-0.022730279300000003	0.07024292559999999	0.0368604056	-0.0628280552	0.0991617	-0.053896300000000015	0.002904811153690001	0.009833042746889998	-0.07292080000000001	0.0010648999999999936	1.1340120099999865e-06	0.005317443072640002	-0.0617621	0.04880390000000001	0.002381820655210001	0.0038145569964100003	-0.00019137	-0.00147886	2.1870268996000003e-06	3.66224769e-08	-0.00718035	-0.0010388200000000002	1.0791469924000005e-06	5.155742612250001e-05	-0.00696685	-0.0006024999999999997	4.85369989225e-05	3.6300624999999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956.3082334528513	-4.5152098816411135	20.387120275269552	914525.4373697131	1599.2980028607458	-127.78599861711494	2557754.10195437	16329.261442573303	867.9573723554632	1.5727721286176577	2.4736121685565173	753350.0002262002	865.7267088218427	1345.7194997951385	1.156562	58.03297	0.2357824	0.122146	-0.0377153513	0.0061836738	0.0235391835	0.0764961651	-0.07961203160000001	-0.0632366738	-0.025174320400000002	-0.07590412120000001	-0.0644060021	0.0322729765	0.09377801849999999	0.050276728	0.0477631277	0.023364451	-0.0399896633	-0.0042778943	0.0113968204	0.06067126780000001	-0.0285463365	-0.021688719199999998	-0.0104310661	-0.0772762946	0.025968201200000002	-0.062041382400000004	0.0286645131	0.0996082759	0.0412870369	-0.049375587400000004	0.022239710099999997	-0.0401033796	-0.008259372	0.0168807031	0.057761541	0.0398592231	-0.0136594778	-0.014212593999999999	-0.0774393398	0.028459063399999998	0.0069841941000000005	-0.0750827555	-0.0207188747	0.0712927092	0.0337602526	-0.0651170396	0.155117	0.05595530000000001	0.0031309955980900017	0.024061283689	-0.082642	-0.009721199999999984	9.450172943999972e-05	0.0068297001639999995	-0.10157	-0.039807900000000014	0.0015846689024100007	0.0103164649	0.00105054	0.00124191	1.5423404481e-06	1.1036342916e-06	-0.00598721	0.0011931400000000005	1.4235830596000014e-06	3.58466835841e-05	-0.00679594	0.0001709099999999998	4.61848004836e-05	2.9210228099999934e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
952.0546276413784	-4.253605811472879	18.093162399395858	906408.0140133636	1605.8921772985473	6.5941744378014855	2578889.6851086686	43.48313651615453	861.3787361907488	-6.578636164714452	43.278453787688896	741973.3271615716	859.4251362480479	1321.736373506814	1.006256	50.491028	0.2694645	0.149584	-0.0662724101	-0.0512643086	-0.011888356899999999	-0.09367129910000001	-0.0762571197	-0.0509864386	-0.0195598129	0.054741882400000004	0.0494405447	0.0081982958	0.0187149668	0.0526390306	0.0603134455	0.0369065225	-0.07384473059999999	0.0436712657	0.029102369700000002	-0.023079696	0.0677745086	0.0198219187	-0.0057321656	0.0256941201	-0.0444283694	0.0491337887	0.007295073399999998	0.022026437200000002	0.0483476639	-0.0645079392	0.0346193009	-0.0730286037	0.040470643199999996	0.0307489177	-0.022543715899999997	-0.069880527	-0.0099300877	0.0055137588	0.0277447673	-0.0489813655	0.0062874456	-0.0753249492	-0.018691828	0.0722468112	0.030589308	-0.06720941679999999	0.12935	-0.02576700000000001	0.0006639382890000008	0.0167314225	-0.105332	-0.02269	0.0005148361000000001	0.011094830224	-0.0135656	0.08800440000000001	0.007744774419360002	0.00018402550336	-0.000123662	-0.001174202	1.3787503368040002e-06	1.5292290244e-08	-0.00519679	0.00079042	6.247637764e-07	2.70066263041e-05	-0.007491379999999998	-0.0006954399999999978	5.6120774304399974e-05	4.836367935999967e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
964.0231284816028	11.968500840224465	143.24501236245368	929340.5922474569	1758.2827010192389	152.3905237206916	3091558.05670351	23222.87171986667	866.3353614561063	4.956625265357502	24.56813402118033	750536.9585092823	864.1993283670769	1464.0563165855792	1.454686	72.991951	0.24657845	0.136292	0.11913154320000001	0.0526777646	-0.066444077	0.0285823777	-0.1054098575	0.0913474493	0.0306482771	-0.013713011200000002	-0.0394119305	0.0084905544	0.023206698199999997	0.1008911992	0.1046609052	0.0030442340000000003	-0.0751232963	-0.0593583815	-0.11215401859999999	0.0751612193	-0.029883859	-0.033617818199999996	-0.1335313242	-0.012443951399999998	0.0064065107	-0.038529425	0.0064738375	0.031401618799999996	0.0953566716	-0.109109625	0.0009045808	-0.0736589276	-0.052608401500000006	-0.1066786831	0.0847581347	0.030242912400000002	-0.008021562099999999	-0.13924155800000002	-0.0118480871	0.0006210479	0.0055901697	-0.0755418674	-0.0166506697	0.0731039513	0.0273542211	-0.0690988694	0.15267	0.02332000000000001	0.0005438224000000004	0.023308128900000002	-0.085833	0.019498999999999992	0.0003802110009999995	0.007367303889000002	-0.116708	-0.1031424	0.010638354677759998	0.013620757263999998	0.000537989	0.0006616510000000001	4.3778204580100004e-07	2.89432164121e-07	-0.00495654	0.00024025	5.772006250000001e-08	2.45672887716e-05	-0.008601819999999998	-0.00111044	7.399130731239996e-05	1.2330769935999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953.563862848536	-10.45926563306682	109.3962375830527	909284.0405306215	1700.0271012056119	-58.25559981362698	2890092.1448335564	3393.7149096454564	862.3674971683397	-3.967864287766588	15.743947006133453	743677.7001723864	860.1776713589813	1356.8667841783983	1.315729	66.01949300000001	0.21870395	0.132578	-0.0458106982	0.0521428284	-0.003276907	-0.0842412723	-0.042427401399999995	-0.0017986629999999996	0.1159871608	0.049205341799999996	0.0450433873	-0.0180192479	-0.0019050621	0.0438994706	0.0532541242	0.034374199	-0.0682315159	-0.02072563	0.0561236121	0.07125265530000001	-0.0426550942	-0.00019056970000000002	-0.1218724191	0.0328586092	0.0233894533	0.0456269006	-0.0179597068	0.0008049660000000001	0.042779864199999997	-0.0556052246	0.0336989241	-0.0665834694	-0.028320095299999997	0.0610432176	0.06331394230000001	0.037399528	0.0212171362	-0.11972072060000001	0.0339704721	0.009214189499999999	0.0048924247	-0.0757334374	-0.0145969407	0.07386297900000001	0.024061775299999998	-0.0707796925	0.222435	0.069765	0.004867155224999999	0.049477329225000005	-0.116101	-0.030267999999999986	0.0009161518239999992	0.013479442201	-0.0141571	0.1025509	0.010516687090809995	0.00020042348041	0.000316118	-0.00022187099999999998	4.9226740641e-08	9.9930589924e-08	-0.00485601	0.00010052999999999972	1.0106280899999944e-08	2.35808331201e-05	-0.008601819999999998	0.0	7.399130731239996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
954.3785612294388	0.8146983809027688	0.663733451845593	910838.4381343736	1602.7178371242624	-97.30926408134951	2568704.4654362737	9469.092876053815	862.1368437704083	-0.2306533979315191	0.05320098997735569	743279.9373864012	860.133434282288	1335.8427979004946	0.930278	46.678696	0.17016199999999998	0.090133	-0.05278949559999999	-0.054610555199999994	-0.0020124348000000003	-0.004355893400000001	-0.0625930928	-0.0673129867	-0.0297593973	0.025771818999999998	0.0269685074	-0.0338987916	-0.0236682448	0.0862182823	0.05704471	0.0541632583	-0.0020599579999999998	0.09850221740000001	-0.011398644	0.032922419700000004	0.0262759985	-0.001887432	-0.07918058	0.0076663581	0.0307285136	0.0267943996	-0.0341364937	-0.0171514972	0.08579983949999999	-0.0604211837	0.052206540499999995	-0.0036675766	0.09912284060000001	0.0025301105	0.0358988529	-0.027361014500000003	-0.008612106	-0.074280773	0.01341242	0.018858044299999998	0.0041942694	-0.0758995949	-0.0125321915	0.0745228756	0.0207188747	-0.0722468112	0.19527	-0.027164999999999998	0.0007379372249999997	0.0381303729	-0.11013	0.005971000000000004	3.565284100000005e-05	0.012128616899999998	-0.0679071	-0.05375	0.0028890625	0.00461137423041	0.000316118	0.0	0.0	9.9930589924e-08	-0.00398322	0.00087279	7.617623841000002e-07	1.58660415684e-05	-0.00939455	-0.0007927300000000019	8.82575697025e-05	6.284208529000029e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
