global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
881.5726778924112	-1.230622022634975	1.5144305625941972	777170.386406397	1528.0897692595815	-15.790785983784874	2335058.3429158013	249.34892198569682	801.1702251339534	0.06524921656921379	0.0042574602628961625	641873.7296411896	799.2390286911763	1282.9797363918526	1.015044	50.331093	0.22626125000000005	0.132648	-0.044756970300000004	0.012965818899999999	-0.0567900215	0.0071751679	0.0555863301	-0.021024469900000002	0.0306175214	-0.05418431889999999	-0.0009878983	-0.0182078953	0.0217203469	-0.046504177800000004	0.0694138069	0.0235324797	-0.0017459753	0.0090478904	-0.0039802678	0.028474507200000002	0.024497773599999998	0.0609847885	0.0430238446	-0.0024023207999999997	0.0576982507	-0.00038384910000000016	-0.0204445525	0.022037074700000003	-0.0468130557	0.06845605099999999	0.0209834115	-0.0004755808	0.012666108	-0.0036525622	0.030510131200000002	0.0374450056	0.0571783205	0.0382652165	-0.0102215984	-0.05677307230000001	0.050029419500000005	-0.010804273400000002	-0.064186806	-0.0733029483	-0.0318657585	0.0315476316	0.14821199999999998	0.060745999999999974	0.0036900765159999975	0.021966796944	-0.016220499999999995	0.014932700000000004	0.0002229855292900001	0.00026310462024999986	0.07579769999999998	-0.09329129999999998	0.008703266655689997	0.005745291325289998	0.0008943179999999998	0.0007884469999999997	6.216486718089997e-07	7.998046851239997e-07	0.0108546	0.0003523000000000016	1.241152900000011e-07	0.00011782234116	0.000189963	-5.0779999999999936e-06	3.6085941369e-08	2.5786083999999945e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883.536864530024	1.964186637612784	3.858029147376613	780637.3909835459	1478.8494951120615	-49.24027414752004	2186995.829193199	2424.6045981229304	799.1133999873613	-2.0568251465921317	4.230529683653746	638582.2260393605	797.1444110080454	1286.1224358590116	0.956371	47.421825	0.18575035	0.125707	-0.0625237501	-0.0332320247	0.040518751400000004	0.05001619190000002	-0.0471271969	-0.0686168686	0.013467854599999999	0.057042251100000003	0.0217948873	-0.1059708231	0.0055212325	-0.028584037000000007	0.0484771522	0.0019881937	0.0249585316	0.0798184604	-0.0353192257	0.031287584	-0.0115692501	0.0728881219	-0.0247360432	-0.0326514125	0.0350105122	0.022766699900000003	-0.1076347076	0.00010795979999999999	-0.028778733100000002	0.048498583399999996	-0.0029612382000000002	0.0277209711	0.0810646805	-0.030493983500000002	0.0381380593	-0.0051358081	0.0712591582	-0.0274492627	-0.036193122	-0.0273498181	0.049498950300000004	-0.0121871046	-0.0652990048	-0.0724702336	-0.0286555216	0.035319588	0.116539	-0.03167299999999998	0.0010031789289999986	0.013581338521	-0.0286452	-0.012424700000000006	0.0001543731700900001	0.00082054748304	0.177189	0.10139130000000003	0.010280195715690006	0.031395941721000006	0.000212358	-0.0006819599999999999	4.650694415999999e-07	4.5095920164e-08	0.0108802	2.5600000000000626e-05	6.553600000000317e-10	0.00011837875204000005	0.00028763	9.766699999999997e-05	8.273101689999999e-08	9.538842888999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.3334729375067	9.796608407482722	95.97353628956115	798044.693870587	1656.4489229240833	177.59942781202176	2743823.034256356	31541.55675915753	805.5669423144972	6.453542327135893	41.64820856813455	648938.0985499284	803.5134468960761	1406.0318918938892	1.31145	65.02847300000002	0.21952866000000007	0.128355	0.1119706627	-0.029472903999999998	-0.0316828707	0.0266930839	-0.0173052816	0.1036662001	0.0024020714	0.0411390915	-0.0308187185	0.09971711800000001	0.0563776384	-0.0008360599000000001	0.0734509484	0.023936754700000003	-0.075742524	0.024038480499999997	0.08932446699999999	0.0364044757	0.0668544841	0.052907472000000004	-0.0051914214	0.0393510199	0.024896066	-0.0303239867	0.0946499883	0.0642536274	-0.0011187771	0.07373843320000001	0.0224315398	-0.07280631809999999	0.025520148500000003	0.09183992640000001	0.0382544224	0.0739903659	0.0410702939	-0.0115994262	0.031218735299999998	-0.0305241375	0.0489643286	-0.0135658464	-0.0663619052	-0.071540257	-0.025385197400000004	0.038984904300000005	0.0897121	-0.0268269	0.0007196825636100001	0.008048260886409999	0.00211091	0.03075611	0.0009459383023321	4.455941028100002e-06	0.0683087	-0.1088803	0.011854919728090005	0.004666078495689999	0.000511117	0.00029875899999999995	8.925694008099998e-08	2.6124058768899993e-07	0.0111792	0.00029899999999999887	8.940099999999936e-08	0.00012497451264	-0.000175918	-0.00046354800000000004	3.0947142724e-08	2.14876748304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886.0584122553078	-7.275060682198955	52.926507929677115	785099.5099283969	1576.0050464588599	-80.44387646522341	2483791.906463793	6471.217260752125	804.3132436059661	-1.253698708531033	1.5717604517723798	646919.7938399502	802.3713553282828	1327.169194991256	1.224874	60.735577	0.22785064000000005	0.122328	-0.0191447166	0.0677223216	0.0034811051	0.0428456533	-0.05416569139999999	0.0127355425	0.08527649039999999	0.0088688442	-0.0331686727	-0.0367920495	0.011240811699999999	-0.0722601475	0.0385024248	-0.0023895721	-0.013987756	0.09620892310000001	-0.0437173175	0.08001621889999999	0.0098581702	0.049100725	-0.062252555	0.0048683651	0.055189980300000004	-0.0325035599	-0.0390315289	0.0104023241	-0.072223066	0.038308069900000005	-0.0074102327	-0.011138567299999999	0.0962454434	-0.0347162398	0.08542998199999999	0.0070140627	0.0403559314	-0.0667683427	0.001185228	-0.046708431200000004	0.0484255993	-0.014940036200000001	-0.0673747046	-0.0705142667	-0.0220616431	0.0425325139	0.115084	0.02537189999999999	0.0006437333096099995	0.013244327055999998	-0.0219121	-0.02402301	0.0005771050094600999	0.0004801401264099999	0.162259	0.0939503	0.008826658870089998	0.026327983080999998	-6.09406e-05	-0.0005720575999999999	3.272498977177599e-07	3.713756728360001e-09	0.0103939	-0.0007853000000000009	6.166960900000014e-07	0.00010803315720999997	0.000156833	0.000332751	2.4596589889e-08	1.10723228001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
881.4994747096731	-4.558937545634648	20.78391154499728	777041.3239134295	1460.7585330565646	-115.24651340229522	2133815.4918975667	13281.75885138542	800.8916432838048	-3.421600322161339	11.70734876461458	641427.4242818332	799.0005385904421	1285.7568246112	1.002974	49.732609	0.20644533000000007	0.117398	-0.0503763118	-0.0592266715	0.0330149511	0.0199201167	0.038330327000000004	-0.08536525199999999	-0.034382412599999995	0.0133387774	0.0239014148	-0.0095171411	0.0307093202	0.0011472052	-0.0076000697	0.0547024796	-0.0689687021	0.0170726271	-0.0667241467	-0.032726994	0.0161271577	0.0906431903	-0.0206765696	-0.011178534399999999	0.0444046182	0.0239115987	-0.011980375	0.030388621400000006	0.000557985	-0.0071281987	0.05108910480000002	-0.0684911546	0.0290367871	-0.066943184	-0.0261064623	0.029295618399999997	0.08985068480000001	-0.0275504761	-0.015173599199999999	-0.0369366121	0.0478828075	-0.0163092128	-0.06833663849999999	-0.0693936397	-0.018691828	0.045951705499999995	0.11768700000000006	0.002603000000000064	6.775609000000331e-06	0.013850229969000013	-0.005534300000000001	0.016377799999999998	0.00026823233283999995	3.062847649000001e-05	0.08527389999999999	-0.07698510000000001	0.005926705622010001	0.007271638021209999	0.000852144	0.0009130846000000001	8.337234867571598e-07	7.26149396736e-07	0.0114239	0.0010299999999999997	1.0608999999999992e-06	0.00013050549120999995	-0.000109671	-0.00026650400000000004	1.2027728240999999e-08	7.102438201599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886.6330623266865	5.133587617013403	26.353721821553364	786118.1872107979	1611.1939888534428	150.43545579687816	2595946.069717468	22630.82636081448	801.8877233505926	0.9960800667878402	0.9921754994520684	643023.9208603966	799.8285296591147	1380.4495571095267	1.127625	55.913467	0.0767922659999999	0.0365737	0.0910785343	-0.05086278809999999	-0.023786241800000003	0.0257636439	0.00032626240000000004	0.0698123092	-0.0160463941	0.0325960446	-0.0081201969	0.0791378639	0.050259954800000006	-0.09628474460000001	0.044855722	0.0021061768	-0.0474325498	0.0746467967	0.0055604945	-0.039036490800000004	0.0393636044	0.12272089720000001	-0.01572243	-0.053734064299999995	0.0073838553000000005	-0.0073606661	0.0743229834	0.057229420999999996	-0.0959833125	0.0461859171	-0.0040458233	-0.0434682297	0.0782302601	0.0111666198	-0.031713893199999996	0.0517621261	0.11249097039999999	-0.0266842944	-0.0656212461	-0.0097684384	0.047335999000000004	-0.0176729168	-0.0692469807	-0.06817987980000001	-0.0152828183	0.0492321557	0.096476	-0.021211000000000063	0.00044990652100000266	0.009307618575999998	0.000289976	0.005824276000000001	3.392219092417601e-05	8.408608057600001e-08	0.104668	0.019394100000000025	0.00037613111481000095	0.010955390224	0.000736667	-0.000115477	1.3334937529000001e-08	5.42678268889e-07	0.0117805	0.00035660000000000205	1.2716356000000146e-07	0.00013878018025000006	2.55098e-05	0.0001351808	6.5074989604e-10	1.8273848688640003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
881.010662791705	-5.622399534981469	31.611376530959834	776179.7879526793	1558.3828607443518	-52.811128109090994	2428557.140661749	2789.01525215482	798.2370290603882	-3.650694290204456	13.327568800531413	637182.354563155	796.4213544281578	1309.5773760261118	1.381642	68.508926	0.199525497	0.102895	-0.0446241121	0.0767852371	0.0005346977	0.0410997668	-0.0118375332	-0.010657733899999999	0.07993366980000001	-0.013448094399999999	0.0316281594	0.0317860351	0.0147039479	-0.0633153977	-0.0044548841	0.0247648549	0.0286311857	-0.0143219009	0.0740184366	0.0258291096	0.0370764305	0.06606959280000001	-0.0423827564	-0.0251816818	0.06255328730000001	0.0314043923	0.0311806808	0.0171012927	-0.063301883	-0.0062492172	0.0245459184	0.0285645925	-0.0162678292	0.0712864996	0.0295930548	0.0476974884	0.0587713947	-0.0452227276	-0.0323429989	-0.0527376915	0.0467852194	-0.0190306906	-0.0701050438	-0.0668746162	-0.0118417621	0.0523639597	0.0404564	-0.05601959999999999	0.003138195584159999	0.0016367203009600006	-0.0111055	-0.011395476000000002	0.00012985687326657605	0.00012333213025000005	0.116282	0.011613999999999984	0.00013488499599999967	0.013521503524	-7.41462e-06	-0.00074408162	5.536574572218243e-07	5.49765897444e-11	0.0104973	-0.0012832000000000015	1.6466022400000044e-06	0.00011019330728999997	-0.000357137	-0.0003826468	1.27546836769e-07	1.4641857355023998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885.4597774598776	4.4491146681725695	19.794621330548317	784039.017499296	1499.7475116071212	-58.635349137230605	2249242.5985717517	3438.1041684449297	803.3936775567729	5.156648496384719	26.591023715266786	645441.401138196	801.5588368119237	1306.7792810554022	1.235343	61.254642	0.27362802300000005	0.13777899999999998	-0.0230302842	-0.0979473207	0.0221126539	0.0304334139	0.0375589	-0.0500853042	-0.0711640961	0.041178023700000004	-0.024192856699999998	0.0106806888	0.0405872389	0.0065539757999999995	0.0384399584	0.043353627400000004	0.0381604195	0.0345207296	-0.0616780882	-0.026115739	0.0202165939	0.1124359153	0.0307130329	-0.0671224067	-0.0176153615	-0.0241690411	0.0072887217	0.0418357305	0.0063364089	0.0386717368	0.0403059481	0.037872445899999996	0.039008347799999996	-0.062083708700000004	-0.0189621851	0.029827264	0.11284946800000001	0.019261458999999998	-0.056851253399999996	0.0425173162	0.046230515	-0.0203820787	-0.0709101801	-0.0654796005	-0.0083758751	0.0553376619	0.107585	0.06712859999999997	0.004506248937959998	0.011574532224999995	0.000931542	0.012037042	0.00014489038010976403	8.677704977639999e-07	0.08626210000000001	-0.030019899999999988	0.0009011943960099992	0.007441149896410002	0.00115785	0.00116526462	1.3578416346237442e-06	1.3406166225e-06	0.0120657	0.001568400000000001	2.459878560000003e-06	0.00014558111649	0.000198048	0.0005551849999999999	3.9223010304e-08	3.082303842249999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
880.8655416718544	-4.594235788023183	21.107002475953006	775924.1025048496	1599.486635389076	99.73912378195473	2558357.496788266	9947.892812792088	799.9220424377202	-3.471635119052735	12.052250399840295	639875.2739777338	798.0324908844938	1326.9930917279762	1.217127	60.351425	0.246290867	0.13113300000000006	0.0214973247	0.024804544799999998	-0.11083828529999999	0.0448448808	-0.0523716724	0.071952932	-0.0051601985	-0.054848458200000005	0.00923921	0.0015877292999999998	0.0122414919	-0.0014766485999999999	-0.029981274	0.09973583050000001	0.1001287387	-0.0167240249	-0.0899035249	0.09678118460000001	0.0758204088	-0.0009682431	-0.0143836601	-0.0822511365	0.0580138399	0.009240227	0.0011287186000000001	0.0123716045	-0.0022905666	-0.0313767983	0.09616084189999999	0.0973708759	-0.0076805028	-0.0931723401	0.0990626148	0.0792964199	-0.016009633	-0.0131244359	-0.0818428608	-0.0399542277	0.0456719323	-0.0217266275	-0.0716617817	-0.0639967051	-0.0048924247	0.05814428360000001	0.0923665	-0.015218499999999998	0.0002316027422499999	0.008531570322249998	-0.0207733	-0.021704842	0.00047110016624496415	0.00043152999289000014	0.159168	0.0729059	0.005315270254809999	0.025334452224000003	1.6498499999999998e-05	-0.0011413515	1.3026832465522498e-06	2.7220050224999993e-10	0.0107144	-0.0013513000000000015	1.8260116900000043e-06	0.00011479836735999994	-3.8533e-05	-0.000236581	1.484792089e-09	5.597056956099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
881.1701670200238	0.3046253481693384	0.09279660274729064	776460.8632460965	1514.2248984139594	-85.26173697511648	2292877.042976766	7269.563792013946	801.4418803608752	1.5198379231550234	2.3099073126601746	642309.0875963754	799.4359523079214	1296.4107300370727	0.961456	47.673935	0.183619505	0.102231	-0.042148990899999995	0.017045788899999997	-0.0015685713	0.020168855	0.05777302	-0.0482283918	0.0403209835	-0.025827455099999997	-0.0231519643	-0.0073750988	0.0246792335	0.005935322	0.053941202300000005	0.0190026948	0.05401242690000002	-0.006376043299999999	0.0062928953	0.050517460099999995	0.0340149558	0.00033826239999999995	0.0305100779	-0.0586688212	0.06981532480000001	-0.0222667703	-0.0098233695	0.0252974572	0.0061271663	0.0523380478	0.0176229084	0.0540333342	-0.0064070425	0.005400933199999999	0.051040283	0.0400039494	-0.0044644247	0.0293645217	-0.06301251599999999	-0.053674492000000004	0.0451095183	-0.023063885899999997	-0.0723592812	-0.06242792	-0.0013987155	0.0607753509	0.103278	0.010911500000000005	0.00011906083225000009	0.010666345284	-0.00996097	0.010812330000000002	0.00011690648002890005	9.92209233409e-05	0.08834310000000001	-0.0708249	0.00501616646001	0.007804503317610002	0.0007405389999999999	0.0007240405000000001	5.242346456402501e-07	5.483980105209999e-07	0.0116211	0.0009067000000000016	8.22104890000003e-07	0.00013504996521000002	-0.000229208	-0.000190675	5.2536307263999996e-08	3.6356955625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
881.5948312469293	0.4246642269055201	0.18033970561326304	777209.4464813017	1504.1086962093275	-10.116202204631918	2262342.9700125232	102.3375470449997	794.1905314120835	-7.2513489487917	52.582061577142504	630738.6001846076	792.2102235495378	1308.4634038202928	0.932807	46.253387	0.15190803	0.0931584	-0.022269500299999998	-0.0620456676	0.059610255	0.049311644800000005	-0.0278407515	-0.0394016177	-0.0246640013	0.0925566076	0.08203676929999999	-0.0454213892	0.0425965212	0.0546392146	0.050967279299999994	-0.00154425	0.030787168599999998	0.0016072277	-0.0814155515	0.0018253111999999999	0.0479940596	0.07849874820000001	-0.0390570751	-0.00042557980000000004	0.012224338999999999	0.082612344	-0.0486503238	0.0392541348	0.0548229426	0.0500127624	-0.0031505848	0.0299088823	0.0046663636999999996	-0.0807722108	0.0079891635	0.053596047	0.0695322643	-0.048349808200000004	-0.0028828369	-0.0014110879	0.04454332	-0.0243934052	-0.073002152	-0.0607753509	0.0020979266	0.0632229198	0.113303	0.010025000000000006	0.00010050062500000012	0.012837569809	-0.0232508	-0.01328983	0.00017661958142889996	0.0005405997006399999	0.156452	0.0681089	0.00463882225921	0.024477228304	0.00062318	-0.00011735899999999993	1.3773134880999986e-08	3.883533124e-07	0.0126208	0.0009996999999999992	9.994000899999985e-07	0.00015928459264	-0.000136581	9.2627e-05	1.8654369561000004e-08	8.579761128999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
887.4359051720253	5.841073925095997	34.11814459843637	787542.4857884919	1613.1302119799384	109.0215157706109	2602189.080802441	11885.69090092156	801.7141558471452	7.52362443506172	56.60492463985778	642745.5876857006	799.7993095657562	1372.7825308721322	1.271701	63.057484	0.17051803999999998	0.0889895	0.0850880544	0.036787046600000005	-0.0512114443	0.026219005400000002	0.022562535699999997	0.0838904343	-0.0059387371999999996	-0.053317738899999995	-0.0088516764	0.061731225599999995	0.0358905418	-0.08898754	-0.0418363992	0.0731429698	-0.0352087502	-0.0471466889	-0.012549736499999999	0.0698043233	0.11319728960000001	-0.046019832000000004	-0.024454158700000003	-0.060813394000000014	0.036122768300000004	-0.008838670600000001	0.0599737271	0.0399595123	-0.0893661224	-0.0428511979	0.0706974273	-0.0371440376	-0.0360905329	-0.015815329	0.0667012083	0.1116302193	-0.0650200382	-0.0227171556	-0.0622631404	-0.026378131200000002	0.043973385	-0.0257147392	-0.0735899087	-0.0590412155	0.0055901697	0.0654796005	0.0840867	-0.0292163	0.0008535921856900001	0.0070705731168899996	-0.009731310000000005	0.013519489999999992	0.0001827766098600998	9.46983943161001e-05	0.0900678	-0.0663842	0.004406862009640001	0.00811220859684	0.000485588	-0.00013759199999999994	1.8931558463999988e-08	2.35795705744e-07	0.012096	-0.0005248000000000006	2.7541504000000066e-07	0.00014631321599999994	-0.00070215	-0.000565569	4.930146225e-07	3.1986829376100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
881.8136348200389	-5.6222703519863435	31.609923910824648	777595.2865545291	1492.0163814372631	-121.11383054267526	2226112.8824771447	14668.559948719858	797.9858628246942	-3.7282930224509983	13.9001688612568	636781.4372680717	796.0812220880753	1311.0195649100924	1.057962	52.459213	0.18177944	0.0924514	-0.013644668899999999	-0.0010337097	0.028085586200000002	0.0090818427	0.1055016901	-0.059136881100000004	0.0014097944	-0.046486161	0.0249041485	-0.026007528199999998	0.033587204700000005	0.0029975538	0.026771100000000003	0.0296752205	-0.006297978199999999	0.0052335686	-0.016128333	-0.0315945296	0.0283289942	0.0439423886	0.019689153799999998	-0.0445923179	0.0274974402	0.025317368599999997	-0.028367853199999998	0.0323759111	0.0028125305	0.025947848500000002	0.0282626812	-0.0061709297	0.0081487073	-0.0164638311	-0.0296316313	0.0335869888	0.041762426	0.0127055348	-0.047078791200000004	-0.0158085465	0.0433997611	-0.0270274446	-0.0741221076	-0.057227841200000004	0.0090706907	0.0675385793	0.13334	0.04925330000000002	0.0024258875608900014	0.017779555600000004	-0.02564	-0.01590868999999999	0.00025308641751609973	0.0006574095999999997	0.0997401	0.009672300000000009	9.355338729000016e-05	0.009948087548010005	0.00113452	0.000648932	4.21112740624e-07	1.2871356304e-06	0.0133964	0.0013004000000000002	1.6910401600000004e-06	0.00017946353295999998	-0.000512579	0.00018957100000000006	2.62737231241e-07	3.593716404100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
879.5673773569946	-2.246257463044344	5.045672590282414	773638.7713106617	1494.1400366467228	2.123655209459685	2232454.44911067	4.509911448665257	798.2542902784311	0.2684274537368765	0.07205329791966297	637209.9119479217	796.4637690679721	1284.9004301701414	1.044271	51.780327	0.18300224999999992	0.103706	-0.0501477168	-0.057500823099999994	-0.0047949386	0.0680110224	-0.0427427149	-0.043223629699999995	-0.0625439661	0.051883428499999995	-0.0011473197	-0.0783787028	0.009218622	0.0092668275	0.0524508829	0.0125765805	0.10110086119999999	-0.05089565309999999	0.06581230519999999	0.0461525433	0.0274671192	0.0406997695	-0.012948608600000001	-0.0108225452	0.0301163486	-0.0011510817	-0.0786607877	0.0045321949	0.0089213238	0.0490938814	0.016255639199999998	0.09941608980000001	-0.0580574138	0.0616860972	0.0489538822	0.0363995467	0.0378073055	-0.0141996069	-0.0089116423	-0.0174102859	0.0428224964	-0.0283310809	-0.074598347	-0.0553376619	0.0125321915	0.0693936397	0.0958437	-0.03749630000000001	0.0014059725136900008	0.00918601482969	-0.0424578	-0.016817800000000008	0.00028283839684000025	0.0018026647808400003	0.14825	0.04850989999999998	0.0023532103980099983	0.0219780625	0.000154796	-0.000979724	9.59859116176e-07	2.3961801616000002e-08	0.0133428	-5.359999999999914e-05	2.8729599999999077e-09	0.00017803031184	-0.00108282	-0.000570241	1.1724991524e-06	3.25174798081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885.8859284655852	6.3185511085905555	39.92408811187093	784793.8782533319	1576.681584146123	82.54154749940017	2485924.817785528	6813.107063595734	799.7788037079041	1.5245134294730178	2.324141196643582	639646.1348604462	797.8460022015587	1343.798021850225	1.165895	57.811058	0.2080558	0.114743	0.0544738623	0.029957662599999997	-0.0690890347	0.0165764994	0.051627228399999996	0.052271076900000005	-0.0054129952	-0.07512865889999999	0.0116604679	-0.0353041424	0.0210321041	0.029447641899999998	-0.049177812599999995	0.0987232992	-0.09764173	0.033635156299999996	-0.0153567797	0.0429938845	0.0325618435	-0.095455185	0.0707048457	-0.0727822146	0.0530233767	0.011932283899999998	-0.0359095532	0.0180461743	0.028386261200000002	-0.0483407324	0.096271206	-0.09704688759999999	0.0428689059	-0.013276759499999999	0.036292126200000004	0.0274741677	-0.09872112	0.07488557059999999	-0.0726158597	-0.046701352	0.042241639299999995	-0.029625210699999998	-0.0750182672	-0.053373214100000003	0.015967413700000002	0.0710391806	0.179194	0.08335029999999999	0.006947272510089998	0.032110489635999995	-0.0384014	0.0040564000000000025	1.6454380960000015e-05	0.0014746675219600002	0.0895887	-0.058661300000000006	0.0034411481176900003	0.00802613516769	0.000593532	0.000438736	1.92489277696e-07	3.5228023502399997e-07	0.0141021	0.000759300000000001	5.765364900000014e-07	0.00019886922441000006	-0.0010411	4.172000000000008e-05	1.0838892099999995e-06	1.7405584000000068e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
