global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
856.0889648404992	4.955536884382127	24.55734581247172	732888.3157216775	1585.957504781877	153.91094552508048	2515261.2069739583	23688.57915242429	786.6315872661612	0.7924421488581856	0.6279645592869788	618789.2540848802	789.6291858530693	1346.5633472095228	1.141398	66.05373399999999	0.2745431500000001	0.164037	0.011436388700000001	0.1277945333	-0.014453909499999999	-0.09498168039999999	0.0700264188	0.041323150600000004	0.032894302599999994	0.0896737936	-0.001024952	-0.0084330753	0.048227609000000005	0.0957761059	-0.0332126073	-0.0328799919	0.0806488232	0.0899831023	-0.0013344114000000001	-0.0076817277	0.0487992097	0.093763452	-0.035937986400000003	-0.0386845419	0.08113277299999999	0.050611017599999995	-0.049914715400000004	-0.1007553414	-0.268934	-0.038797000000000026	0.001505207209000002	0.07232549635600001	-0.57253	0.017897000000000052	0.00032030260900000186	0.3277906009	-0.409248	0.07422099999999998	0.005508756840999997	0.167483925504	0.0007607669999999998	-0.0019576629999999997	3.832444421569e-06	5.787664282889996e-07	-0.0236783	0.0006827000000000014	4.660792900000018e-07	0.00056066189089	0.0199852	0.00023220000000000185	0.00039940821904000014	5.391684000000086e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849.679905066165	-6.409059774334196	41.076047190988696	721955.9410732472	1434.5927962812577	-151.36470850061937	2058056.4911420785	22911.274979477475	786.5082862151511	-0.12330105101011668	0.015203149180199396	618595.284285094	789.1870138929767	1263.808069942184	1.005224	58.173183	0.37971864999999977	0.194537	-0.0863810123	0.034544351200000004	0.0561962723	-0.0188124295	-0.10613454039999999	0.0454564525	0.0717980341	0.08813968359999999	0.002434594	-0.013610079399999999	0.023060889900000003	0.0390241777	-0.0298498237	-0.058945540899999996	0.1269247772	0.08767655460000001	0.0027887465	-0.0129394798	0.0225878408	0.0362206173	-0.0302971793	-0.054078694100000005	0.1336847086	0.049215239800000005	-0.0526804415	-0.10067847960000001	-0.16505899999999998	0.10387500000000002	0.010790015625000005	0.027244473481	-0.628249	-0.05571899999999996	0.003104606960999996	0.3946968060009999	-0.507694	-0.09844599999999998	0.009691614915999996	0.257753197636	0.00196744	0.001206673	1.4560597289290003e-06	3.8708201536e-06	-0.0230587	0.0006195999999999978	3.839041599999975e-07	0.0005317036456900001	0.0205925	0.0006072999999999981	0.00042405105625	3.688132899999977e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.1112532019699	1.4313481358049105	2.048757485872192	724390.3653270276	1496.75895422586	62.166157944602226	2240287.36705529	3864.6311935932295	781.499800883215	-5.008485331936072	25.084925320218787	610741.9387805047	784.6295249024241	1287.7677218144875	0.920183	53.251823	0.3572583500000001	0.209691	-0.0596757968	-0.0027845515000000003	0.0745262584	0.062783424	-0.0348096399	0.0033065482	-0.1021446926	0.0949388738	0.08541995460000001	0.026443482400000003	0.0503467992	0.0390968307	-0.0122954643	-0.0716377634	0.1337982144	0.09466677949999999	0.08532986949999999	0.0280500166	0.0509877441	0.037596378300000004	-0.0130779755	-0.0688461438	0.1355801032	0.0478069463	-0.055392582999999995	-0.10037122779999999	-0.293258	-0.12819900000000006	0.01643498360100001	0.08600025456400001	-0.631817	-0.0035680000000000156	1.2730624000000112e-05	0.3991927214889999	-0.369925	0.13776899999999995	0.018980297360999997	0.136844505625	0.000865793	-0.001101647	1.2136261126089995e-06	7.495975188490002e-07	-0.0229072	0.00015150000000000233	2.2952250000000704e-08	0.0005247398118399999	0.0210938	0.0005012999999999997	0.00044494839844000004	2.5130168999999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.6718834219034	0.5606302199335005	0.3143062435026851	725344.9970114124	1523.3375318065189	26.578577580658933	2320557.2358103767	706.4207862111055	785.9782139566173	4.478413073402294	20.056183656020576	617761.7528144341	788.8797314921544	1317.822986011112	1.093121	63.259861	0.31723685	0.176861	-0.0103988289	0.016627126399999997	0.0835957681	-0.0639594971	0.0074083506	0.0041453252	0.0986972992	0.08494472789999999	0.044544369800000004	0.0306726936	0.08970730449999999	0.0009257581	0.046443653499999994	-0.067896464	-0.0170585933	0.0848502621	0.04394666690000002	0.0313237543	0.090421401	0.0005211448	0.043607517699999994	-0.0722136565	-0.0129274193	0.046386495199999996	-0.058048381100000004	-0.0998342891	-0.254649	0.03860900000000006	0.0014906548810000044	0.06484611320099998	-0.543564	0.08825299999999991	0.007788592008999984	0.295461822096	-0.51142	-0.14149499999999998	0.020020835025	0.2615504164	0.00101479	0.000148997	2.2200106009e-08	1.0297987441e-06	-0.0229389	-3.170000000000256e-05	1.0048900000001624e-09	0.0005261931332100001	0.020296900000000003	-0.0007968999999999963	0.0004119641496100001	6.35049609999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850.9344060591702	-0.7374773627332161	0.5438728605439396	724089.3634152728	1479.2196152965475	-44.117916509971344	2188090.6702780663	1946.3905571808014	783.2367643003386	-2.7414496562787463	7.515546217910856	613459.8289516643	785.770172147621	1264.9508594022598	1.142931	66.142433	0.205162	0.102233	-0.08821009699999999	0.015337578400000001	0.060818494199999996	0.081344467	-0.06540201450000001	-0.033007274100000004	-0.0290166994	0.0822259777	0.05733900030000001	0.0298728556	0.0719810579	-0.0561687025	0.0390258196	0.0199860792	0.0769704529	0.0818593159	0.05688432440000001	0.030476328599999998	0.0720284839	-0.0565145991	0.041948489900000004	0.021720664900000002	0.0792158258	0.0449542477	-0.0606451347	-0.09906889220000001	-0.197882	0.05676699999999996	0.003222492288999995	0.039157285924	-0.547312	-0.0037479999999999736	1.4047503999999802e-05	0.299550425344	-0.4493720000000001	0.06204799999999994	0.0038499543039999923	0.20193519438400004	0.00132207	0.00030728000000000005	9.442099840000003e-08	1.7478690849e-06	-0.0217088	0.0012301000000000011	1.513146010000003e-06	0.00047127199744	0.0201823	-0.00011460000000000638	0.00040732523328999983	1.3133160000001458e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
877.6693449850155	26.734938925845317	714.7569593686791	770303.4791264263	1592.4941072641693	113.27449196762177	2536037.481671104	12831.110530522808	794.0006284338498	10.763864133511222	115.86077108468923	630436.9979533483	796.5332116516944	1504.6999092538094	1.907877	110.410538	0.405965816	0.230415	0.20466723579999999	-0.0102882218	0.15987509	-0.0081156529	0.0750245944	-0.018080640800000002	0.0890999477	0.0728695489	-0.1135018778	-0.0004952276	0.08508858050000001	-0.0186944701	0.049670987800000004	-0.0258351947	0.044053317800000005	0.0733728525	-0.1134237059	-0.0024643347	0.0850757508	-0.0190608281	0.0499468928	-0.024302668	0.0399280526	0.043510568	-0.0631802023	-0.09807678869999999	-0.218414	-0.020531999999999998	0.00042156302399999976	0.047704675396	-0.448901	0.09841100000000004	0.009684724921000006	0.201512107801	-0.361719	0.08765300000000004	0.007683048409000006	0.13084063496099999	5.6736800000000016e-06	-0.0013163963199999999	1.7328992713095424e-06	3.219064474240001e-11	-0.0217904	-8.160000000000113e-05	6.658560000000182e-09	0.00047482153216	0.0175929	-0.0025893999999999947	0.0003095101304100001	6.704992359999975e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.4361201107887	-22.23322487422684	494.31628830793886	731770.9555901997	1434.568946613288	-157.92516065088125	2057988.062587159	24940.35636660665	787.7130563129816	-6.2875721208681625	39.53356317511857	620491.8590859385	790.1027827710608	1250.625526563754	1.848909	106.998001	0.3820248660000004	0.206685	-0.0923530141	0.0146527871	0.0717021081	-0.05287357610000002	-0.1180269741	0.0643628576	0.0806217457	0.0722287927	-0.020275319099999998	0.020228673200000002	-0.005685260500000001	-0.050830897199999996	0.1091892014	-0.0042970396	-0.0515927842	0.0722634554	-0.0205415836	0.0199916073	-0.0062395702	-0.0499511422	0.1093269822	-0.0065592412	-0.048859130199999996	0.0420558232	-0.06565100530000001	-0.0968602488	-0.15436	0.064054	0.004102914916	0.0238270096	-0.424052	0.024848999999999958	0.0006174728009999978	0.17982009870400004	-0.534043	-0.17232400000000006	0.029695560976000013	0.2852019258490001	0.0007816309999999998	0.0007759573199999997	6.021097624615821e-07	6.109470201609996e-07	-0.02124	0.0005503999999999995	3.0294015999999945e-07	0.0004511376000000001	0.0165033	-0.0010896000000000028	0.0002723589108899999	1.187228160000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.8042852834657	-2.6318348273230185	6.926554558310382	727275.1489978427	1559.750866386461	125.18191977317291	2432822.765193316	15670.513038097102	787.5666215160304	-0.14643479695121187	0.021443149758142648	620261.1833261743	790.1924913261457	1300.124712505152	1.147735	66.420464	0.30367704999999984	0.191179	-0.031749132400000005	0.1241573028	-0.0433622337	0.0276086296	0.039556874900000004	0.0473874549	-0.0457879282	0.0546520911	-0.0102481165	0.048538537699999995	0.0690668678	-0.0306251922	0.100273279	0.0246604739	-0.0810529617	0.0550740484	-0.0108672571	0.047388329699999995	0.0692665479	-0.0282177135	0.10089745160000001	0.022528606099999997	-0.0791982725	0.0405903834	-0.0680550305	-0.0954220565	-0.179238	-0.024878000000000008	0.0006189148840000005	0.032126260644	-0.440418	-0.01636599999999999	0.0002678459559999997	0.193968014724	-0.380897	0.15314600000000006	0.023453697316000017	0.14508252460899998	0.00068329	-9.834099999999971e-05	9.670952280999948e-09	4.668852241e-07	-0.019354	0.0018860000000000023	3.5569960000000084e-06	0.000374577316	0.0163019	-0.00020139999999999741	0.00026575194361000003	4.0561959999998964e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
847.4921965628478	-5.312088720617909	28.218286575716	718243.0232349206	1516.4075828872112	-43.34328349924977	2299491.9574378342	1878.640224496337	784.9665941544687	-2.600027361561729	6.760142280869645	616172.5539384664	787.768088869573	1248.4330937993052	1.116485	64.611954	0.2565896200000001	0.123465	-0.0918113943	0.029884206099999998	0.022397875499999997	-0.0865999331	-0.0211109456	-0.105905714	-0.028145472	0.059107851600000004	0.0037110028000000004	0.0671950556	0.037416785	0.0036953475	0.08507052400000001	-0.0451017645	-0.053649039100000004	0.0593410531	0.0033126285	0.0659711708	0.0376510735	0.0058011003000000005	0.0833332238	-0.0474827913	-0.055884884800000006	0.0391146212	-0.0703898327	-0.0937655028	-0.0649933	0.11424469999999999	0.01305185147809	0.004224129044890001	-0.46943	-0.029011999999999982	0.0008416961439999991	0.22036452490000005	-0.35080100000000003	0.030095999999999963	0.0009057692159999975	0.12306134160100002	-3.65484e-05	-0.0007198384	5.181673221145601e-07	1.3357855425600005e-09	-0.0193049	4.909999999999984e-05	2.410809999999984e-09	0.00037267916401	0.0154061	-0.0008958000000000004	0.00023734791721	8.024576400000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.8549042849463	4.362707722098548	19.033218668458304	725656.7779543152	1506.844830189803	-9.562752697408316	2270581.342269736	91.44623915179	789.9636034437715	4.9970092893028095	24.970101837378568	624042.4947658683	793.1846487218263	1273.9933050623467	1.0468309999999998	60.581055000000006	0.41973362	0.198132	-0.081327389	0.0829440316	-0.0477925748	0.0645344991	-0.0128168511	0.12446039880000001	-0.1475436216	0.034487179	-0.0473929902	-0.0420249834	-0.055444613	0.0159658769	0.0430868397	-0.0561465735	-0.0014122326	0.0345966193	-0.0463243521	-0.042708553499999996	-0.055264302300000005	0.0171427909	0.0393361026	-0.06079762690000001	-0.0014205779999999998	0.037628911800000005	-0.072653037	-0.09189437859999999	-0.143464	-0.0784707	0.006157650758490001	0.020581919296000003	-0.495805	-0.026374999999999985	0.000695640624999999	0.24582259802499998	-0.4734060000000001	-0.12260500000000002	0.015031986025000003	0.22411324083600004	0.00104341	0.0010799584	1.1663101457305602e-06	1.0887044281e-06	-0.0173225	0.0019823999999999987	3.929909759999995e-06	0.0003000690062500001	0.0161894	0.0007832999999999988	0.00026209667236	6.135588899999983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
853.6135894611549	1.7586851762085869	3.0929735490158285	728656.160112757	1537.8574765602255	31.012646370422548	2365005.6182121844	961.7842348968826	783.1500566026835	-6.813546841087941	46.42442055569946	613324.0111567865	786.1137844130928	1352.9679627933153	1.239197	71.713417	0.29100247999999995	0.205938	0.021091402999999998	0.0107702756	0.0280748349	-0.1445971529	0.015421268200000001	-0.010652346200000001	0.0417768899	0.041777778	0.032798578599999996	-0.026840972799999998	-0.1712442686	-0.0251773228	0.0772574218	-0.1559105036	-0.091784715	0.0418669835	0.032941011299999996	-0.0249469958	-0.1705326284	-0.023272611000000002	0.0723205479	-0.1606345016	-0.08976541390000001	0.0361336332	-0.0748423414	-0.0898129658	-0.160647	-0.017183000000000004	0.0002952554890000001	0.025807458609	-0.486576	0.009228999999999987	8.517444099999975e-05	0.23675620377599998	-0.302347	0.17105900000000007	0.029261181481000025	0.09141370840899997	-7.391959999999997e-05	-0.0011173296	1.24842543503616e-06	5.464107264159996e-09	-0.0180649	-0.0007424000000000008	5.51157760000001e-07	0.00032634061201000013	0.0161785	-1.0900000000001187e-05	0.00026174386225	1.1881000000002588e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.3022769431245	2.688687481969623	7.229040375700152	733253.5894979795	1502.0745695066748	-35.782907053550616	2256228.0123586627	1280.4164372030425	785.5971532051379	2.447096602454394	5.988281781743839	617162.887124017	788.0846633424452	1362.5950201297298	1.020047	59.031036	0.34868238	0.182002	0.023607902200000003	-0.0533708571	0.0858284552	0.0124728478	-0.042496036200000004	-0.0873271927	-0.0090775324	0.030279545	0.0140349854	0.0057772103	-0.015501220100000001	0.0037795728000000004	0.0119385519	-0.011886132800000001	0.0712150701	0.0300379777	0.0137979781	0.0068255472	-0.016124708	0.0020585729999999997	0.0122370021	-0.008703833900000001	0.0760706233	0.034629165499999996	-0.0769555188	-0.0875260273	-0.08842859999999997	0.07221840000000004	0.005215497298560006	0.007819617297959994	-0.501201	-0.014625	0.000213890625	0.251202442401	-0.405808	-0.10346100000000004	0.010704178521000005	0.164680132864	0.00120604	0.0012799596	1.63829657763216e-06	1.4545324816e-06	-0.016749700000000003	0.001315199999999999	1.7297510399999972e-06	0.0002805524500900001	0.016750900000000003	0.0005724000000000043	0.0002805926508100001	3.276417600000048e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
853.8183294625453	-2.4839474805792183	6.1699950862758435	729005.7397262115	1556.6190282454404	54.54445873876557	2423062.799095779	2975.0979791049	786.2401999069925	0.6430467018545869	0.413509060766062	618173.6519497876	789.1176780149506	1332.190242258452	1.095484	63.396629	0.3873668999999999	0.148727	-0.012992845800000001	0.0894257967	-0.06350880490000001	0.0236075799	0.037132555899999996	0.0833826604	0.0009513349000000001	0.0206007669	-0.0081612608	-0.0424026592	-0.0808523925	0.1121274364	-0.0401387598	-0.1062914294	0.018397753200000002	0.0205925257	-0.0083050938	-0.0418091413	-0.0801627704	0.1103874386	-0.044982533600000006	-0.10654449619999999	0.026413364100000003	0.0331158914	-0.07899042	-0.0850387965	-0.14240999999999998	-0.05398140000000001	0.002913991545960001	0.020280608099999996	-0.566653	-0.06545199999999995	0.004283964303999994	0.321095622409	-0.314628	0.09117999999999997	0.008313792399999997	0.098990778384	0.00209961	0.00089357	7.984673449e-07	4.4083621521e-06	-0.015673199999999998	0.0010765000000000043	1.15885225000001e-06	0.00024564919824	0.018315900000000003	0.0015650000000000006	0.0003354721928100001	2.4492250000000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.26163564172	-1.5566938208253305	2.4232956517957662	726349.8955866998	1541.0041514213046	-15.614876824135766	2374693.7946976954	243.82437823293216	782.8437931820755	-3.3964067249170284	11.535578641061615	612844.4045237002	785.4867498941468	1307.248585507361	0.957082	55.387211	0.19722750000000014	0.08843289999999998	-0.0458774032	0.015956066799999998	0.0064866903	-0.005593278100000001	-0.0045996419	-0.0307047612	0.0385032924	0.029732704500000002	0.0513037665	0.0026885102000000004	-0.0194973627	-0.032557271	-0.0310521454	-0.0865495944	0.0693501078	0.029293617400000006	0.0510990511	0.0045646888	-0.019620774	-0.0340892227	-0.0319250128	-0.0840675882	0.0719467149	0.0315941957	-0.0809449751	-0.08235696519999999	-0.208883	-0.066473	0.004418659729	0.043632107688999985	-0.620238	-0.053585	0.0028713522249999997	0.384695176644	-0.29949000000000003	0.015137999999999985	0.00022915904399999957	0.08969426010000002	0.00191018	-0.00018943	3.5883724899999986e-08	3.6487876324e-06	-0.0153953	0.0002778999999999976	7.722840999999866e-08	0.00023701526209	0.0190892	0.0007732999999999977	0.00036439755663999996	5.979928899999963e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
864.8057263766033	12.544090734883296	157.35421236498502	747888.9443737643	1599.532739491197	58.528588069892294	2558504.984704213	3425.5956214551384	794.0443483381058	11.200555156030305	125.45243580327706	630506.4271276871	797.1593986779283	1371.0436412506972	1.106914	64.058113	0.21884999999999988	0.10856	0.020332156100000002	0.1345040604	-0.0946466797	0.0855159395	0.0732263284	0.1007554348	-0.0815135338	0.0063647017	-0.0806439094	-0.0577452795	0.0424422754	0.0154255092	-0.0302931022	-0.0843966816	0.0556531896	0.006655072099999999	-0.07985125259999999	-0.0583402869	0.0425828678	0.0137327275	-0.034106995099999995	-0.0874217089	0.0550332651	0.0300644653	-0.0828171959	-0.0794866703	-0.191419	0.01746399999999998	0.00030499129599999926	0.036641233561000006	-0.577864	0.04237399999999991	0.0017955558759999925	0.33392680249600004	-0.3745	-0.07500999999999998	0.005626500099999996	0.14025025	0.00232552	0.00041534000000000015	1.7250731560000013e-07	5.4080432704000005e-06	-0.014583100000000003	0.000812199999999999	6.596688399999985e-07	0.00021266680561000004	0.0195417	0.00045249999999999804	0.00038187803889	2.0475624999999824e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
862.0930468722873	-2.7126795043159295	7.358630093135715	743204.4214655438	1600.6683842676764	1.1356447764794666	2562139.276394094	1.2896890583450975	789.8975166214649	-4.146831716640918	17.196213286139063	623938.0867647574	792.6733862604234	1379.235052515279	1.277547	73.93278499999998	0.3692485	0.225664	0.035453022599999995	-0.048784676500000006	0.04599375	-0.027980490499999996	0.0684062993	-0.12809167429999999	0.0059564027	0.0081320051	-0.0320225417	-0.0606201861	-0.015251031299999999	-0.0126473773	-0.0559794294	-0.048891362	0.1675354064	0.007938219100000001	-0.0312627245	-0.0597087745	-0.015783913	-0.0150769981	-0.055431349299999995	-0.043549120999999996	0.1673640209	0.0285270894	-0.0846051782	-0.0764344802	-0.22740900000000006	-0.03599000000000002	0.0012952801000000016	0.05171485328100001	-0.632868	-0.055003999999999935	0.0030254400159999933	0.400521905424	-0.186711	0.187789	0.035264708521000006	0.034860997521000005	0.00149531	-0.0008302100000000003	6.892486441000005e-07	2.2359519961e-06	-0.0138635	0.0007196000000000025	5.178241600000036e-07	0.00019219663225	0.0198012	0.00025950000000000284	0.0003920875214400001	6.734025000000143e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.5698206678381	-7.523226204449202	56.59893252331114	730289.5783962611	1445.887866674743	-154.7805175929334	2090591.7229972398	23957.008626336363	784.4476350827742	-5.449881538690647	29.701208785761136	615358.0921869574	787.3195040228287	1297.775803230267	1.0853540000000002	62.81041	0.422868	0.230491	-0.0515554869	-0.037477038500000004	0.025127285299999996	0.08917795369999999	-0.0923665966	0.0512111616	-0.0807864392	0.0006895194	0.0627034024	-0.0265167824	-0.0046699376	-0.0822992092	-0.0269304723	-0.0323945493	0.0974736175	0.0002515743	0.0627070024	-0.024464669799999998	-0.0045557575	-0.0838438289	-0.025531881	-0.0317970428	0.09967443210000004	0.026982458799999998	-0.08630710330000001	-0.0732073795	-0.167926	0.059483000000000036	0.0035382272890000037	0.028199141476	-0.670765	-0.037896999999999965	0.0014361826089999972	0.4499256852249999	-0.336326	-0.14961500000000005	0.022384648225000008	0.113115178276	0.00303927	0.0015439600000000007	2.3838124816000007e-06	9.2371621329e-06	-0.0130343	0.0008292000000000004	6.875726400000007e-07	0.00016989297648999996	0.0209455	0.0011443000000000009	0.00043871397025000016	1.309422490000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
